ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,New Mexico,,Northern Arizona,REG (Non-Conf),L 78-80,*,18,3,6,.500,0,0,,3,6,.500,.500,0,0,,0,2,2,2,1,0,6,4,6,-1.6,Joana Magalḥes,https://www.sports-reference.com/cbb/players/joana-magalhaes-1.html,new-mexico,2024-25
2,2,2,2024-11-07,New Mexico,,Morehead State,REG (Non-Conf),W 66-56,*,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,6,2,0,3,1,0,2.3,Joana Magalḥes,https://www.sports-reference.com/cbb/players/joana-magalhaes-1.html,new-mexico,2024-25
3,3,3,2024-11-12,New Mexico,@,Texas Tech,REG (Non-Conf),L 68-75,*,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,3,2,0,-3.8,Joana Magalḥes,https://www.sports-reference.com/cbb/players/joana-magalhaes-1.html,new-mexico,2024-25
4,4,4,2024-11-15,New Mexico,,Western N.M.,REG (Non-Conf),W 85-56,,18,1,5,.200,0,2,.000,1,3,.333,.200,1,2,.500,0,2,2,5,1,0,1,1,3,3.2,Joana Magalḥes,https://www.sports-reference.com/cbb/players/joana-magalhaes-1.html,new-mexico,2024-25
5,5,5,2024-11-20,New Mexico,,South Carolina State,REG (Non-Conf),W 80-38,*,18,3,4,.750,1,1,1.000,2,3,.667,.875,1,2,.500,0,1,1,5,3,0,0,1,8,12.4,Joana Magalḥes,https://www.sports-reference.com/cbb/players/joana-magalhaes-1.html,new-mexico,2024-25
6,6,6,2024-11-24,New Mexico,,Gonzaga,REG (Non-Conf),L 68-81,*,9,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,1,0,0,1,1,2,0.2,Joana Magalḥes,https://www.sports-reference.com/cbb/players/joana-magalhaes-1.html,new-mexico,2024-25
7,7,7,2024-11-27,New Mexico,,UC Irvine,REG (Non-Conf),W 65-62,*,15,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,5,5,2,0,0,1,1,0,0.1,Joana Magalḥes,https://www.sports-reference.com/cbb/players/joana-magalhaes-1.html,new-mexico,2024-25
8,8,8,2024-12-01,New Mexico,,North Texas,REG (Non-Conf),W 75-58,*,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,2,1,4,1,0,-2.1,Joana Magalḥes,https://www.sports-reference.com/cbb/players/joana-magalhaes-1.html,new-mexico,2024-25
9,9,9,2024-12-06,New Mexico,,New Mexico State,REG (Non-Conf),L 71-81,*,21,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,3,3,3,0,0,0,2,4,4.2,Joana Magalḥes,https://www.sports-reference.com/cbb/players/joana-magalhaes-1.html,new-mexico,2024-25
10,10,10,2024-12-08,New Mexico,@,New Mexico State,REG (Non-Conf),L 60-68,*,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,0,1,3,2,-0.2,Joana Magalḥes,https://www.sports-reference.com/cbb/players/joana-magalhaes-1.html,new-mexico,2024-25
