ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,New Mexico,,Northern Arizona,REG (Non-Conf),L 78-80,,15,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,1,1,2,1,1,0,1,5,5.3,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
2,2,2,2024-11-07,New Mexico,,Morehead State,REG (Non-Conf),W 66-56,,14,0,1,.000,0,0,,0,1,.000,.000,4,4,1.000,0,1,1,3,0,1,1,2,4,4.6,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
3,3,3,2024-11-12,New Mexico,@,Texas Tech,REG (Non-Conf),L 68-75,,23,1,3,.333,0,0,,1,3,.333,.333,2,5,.400,0,4,4,0,1,0,1,0,4,2.3,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
4,4,4,2024-11-15,New Mexico,,Western N.M.,REG (Non-Conf),W 85-56,,17,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,2,2,5,0,0,0,0,5,5.7,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
5,5,5,2024-11-20,New Mexico,,South Carolina State,REG (Non-Conf),W 80-38,,17,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,0,2,2,3,0,0,1,0,6,4.3,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
6,6,6,2024-11-24,New Mexico,,Gonzaga,REG (Non-Conf),L 68-81,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
7,7,7,2024-11-27,New Mexico,,UC Irvine,REG (Non-Conf),W 65-62,,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,3,3,0,0,0,2,0,2,-0.8,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
8,8,8,2024-12-01,New Mexico,,North Texas,REG (Non-Conf),W 75-58,,18,2,5,.400,1,2,.500,1,3,.333,.500,1,2,.500,0,3,3,3,0,0,3,1,6,2.5,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
9,9,9,2024-12-06,New Mexico,,New Mexico State,REG (Non-Conf),L 71-81,,6,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,2,2,1,0,0,0,0,3,3.6,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
10,10,10,2024-12-08,New Mexico,@,New Mexico State,REG (Non-Conf),L 60-68,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,3,1,0,-3.4,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
11,11,11,2024-12-15,New Mexico,,Pepperdine,REG (Non-Conf),W 82-59,,11,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,1,1,1,2,0,0,0,3,5.7,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
12,12,12,2024-12-19,New Mexico,,Sacramento State,REG (Non-Conf),W 69-57,,7,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
13,13,14,2024-12-29,New Mexico,@,Air Force,REG (Conf),W 69-63,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
14,14,15,2025-01-01,New Mexico,,Nevada,REG (Conf),W 70-62,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
15,15,21,2025-01-25,New Mexico,,Fresno State,REG (Conf),L 64-77,,4,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,1,1,0,0,0,0,0,3,2.6,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
16,16,25,2025-02-08,New Mexico,@,UNLV,REG (Conf),L 65-90,,10,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,2,2,2,0,0,1,0,6,5.0,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
17,17,29,2025-02-26,New Mexico,@,Wyoming,REG (Conf),L 40-59,,4,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
18,18,30,2025-03-01,New Mexico,@,Fresno State,REG (Conf),W 65-61,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Reza Po,https://www.sports-reference.com/cbb/players/reza-po-1.html,new-mexico,2024-25
