ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Tarleton State,,Howard Payne,REG (Non-Conf),W 106-38,,10,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,4,5,2,1,0,0,2,4,6.2,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
2,2,2,2023-11-10,Tarleton State,@,Texas Tech,REG (Non-Conf),L 63-70,,5,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,1,0,3,1.0,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
3,3,3,2023-11-12,Tarleton State,@,New Mexico,REG (Non-Conf),L 55-64,,15,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,0,2,2,0,0,0,2,0,6,1.2,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
4,4,4,2023-11-22,Tarleton State,,Eastern Washington,REG (Non-Conf),L 62-64,,8,3,3,1.000,0,0,,3,3,1.000,1.000,1,2,.500,0,1,1,1,0,0,2,0,7,4.7,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
5,5,5,2023-11-29,Tarleton State,,Stephen F. Austin,REG (Conf),L 67-80,,8,1,3,.333,0,2,.000,1,1,1.000,.333,1,1,1.000,0,2,2,0,2,0,1,2,3,2.1,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
6,6,6,2023-12-02,Tarleton State,@,Texas–Rio Grande Valley,REG (Conf),W 72-66,,24,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,3,3,2,0,0,1,4,4,2.0,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
7,7,7,2023-12-06,Tarleton State,@,Northwestern State,REG (Non-Conf),L 51-59,,15,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,1,2,1,1,0,1,3,2,-0.6,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
8,8,8,2023-12-10,Tarleton State,,Incarnate Word,REG (Non-Conf),L 42-57,,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,2,3,1,1,0,1,2,0,-0.2,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
9,9,10,2023-12-18,Tarleton State,@,New Orleans,REG (Non-Conf),L 59-67,,13,3,5,.600,1,1,1.000,2,4,.500,.700,2,3,.667,0,2,2,0,1,0,1,2,9,6.1,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
10,10,11,2023-12-30,Tarleton State,@,Texas Southern,REG (Non-Conf),W 52-40,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,2,1,0,-1.8,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
11,11,12,2024-01-04,Tarleton State,@,UT Arlington,REG (Conf),L 49-73,,13,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,1,0,0,1,2,1,-1.9,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
12,12,13,2024-01-11,Tarleton State,,California Baptist,REG (Conf),L 59-89,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,0,0,1,2,0,0,-1.8,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
13,13,14,2024-01-13,Tarleton State,,Grand Canyon,REG (Conf),L 47-79,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
14,14,15,2024-01-18,Tarleton State,@,Abilene Christian,REG (Conf),L 51-73,,20,4,5,.800,3,4,.750,1,1,1.000,1.100,0,0,,0,2,2,1,0,0,2,2,11,7.6,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
15,15,16,2024-01-20,Tarleton State,,Texas–Rio Grande Valley,REG (Conf),L 57-61,*,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,1,1,0,0.3,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
16,16,18,2024-01-27,Tarleton State,@,Utah Tech,REG (Conf),L 48-75,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
17,17,21,2024-02-08,Tarleton State,,Utah Valley,REG (Conf),W 60-55,,6,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,1,0,0,0,2,1.6,Teresa Maggio,https://www.sports-reference.com/cbb/players/teresa-maggio-1.html,tarleton-state,2023-24
