ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,5,2023-11-29,Tarleton State,,Stephen F. Austin,REG (Conf),L 67-80,,24,7,11,.636,0,0,,7,11,.636,.636,2,3,.667,0,7,7,1,0,3,1,4,16,13.0,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
2,2,6,2023-12-02,Tarleton State,@,Texas–Rio Grande Valley,REG (Conf),W 72-66,*,30,8,14,.571,0,0,,8,14,.571,.571,4,4,1.000,3,5,8,1,1,0,2,3,20,15.5,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
3,3,7,2023-12-06,Tarleton State,@,Northwestern State,REG (Non-Conf),L 51-59,*,15,2,8,.250,0,0,,2,8,.250,.250,0,0,,1,4,5,0,0,4,1,4,4,1.3,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
4,4,8,2023-12-10,Tarleton State,,Incarnate Word,REG (Non-Conf),L 42-57,*,15,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,3,5,8,0,0,0,3,2,2,-1.3,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
5,5,9,2023-12-16,Tarleton State,@,McNeese State,REG (Non-Conf),W 88-64,*,15,3,12,.250,0,0,,3,12,.250,.250,3,5,.600,3,2,5,1,1,0,0,3,9,4.2,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
6,6,10,2023-12-18,Tarleton State,@,New Orleans,REG (Non-Conf),L 59-67,*,26,5,8,.625,0,0,,5,8,.625,.625,2,2,1.000,2,4,6,1,0,2,1,1,12,11.7,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
7,7,11,2023-12-30,Tarleton State,@,Texas Southern,REG (Non-Conf),W 52-40,*,31,10,21,.476,0,0,,10,21,.476,.476,3,4,.750,5,7,12,1,1,0,3,3,23,15.0,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
8,8,12,2024-01-04,Tarleton State,@,UT Arlington,REG (Conf),L 49-73,*,25,4,12,.333,0,0,,4,12,.333,.333,0,0,,4,6,10,3,1,0,1,3,8,6.7,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
9,9,13,2024-01-11,Tarleton State,,California Baptist,REG (Conf),L 59-89,*,13,3,8,.375,0,0,,3,8,.375,.375,1,2,.500,0,5,5,0,0,0,0,3,7,2.5,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
10,10,14,2024-01-13,Tarleton State,,Grand Canyon,REG (Conf),L 47-79,*,23,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,4,4,0,1,2,1,4,4,2.3,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
11,11,15,2024-01-18,Tarleton State,@,Abilene Christian,REG (Conf),L 51-73,*,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,3,1,0,-3.1,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
12,12,16,2024-01-20,Tarleton State,,Texas–Rio Grande Valley,REG (Conf),L 57-61,,14,3,10,.300,0,0,,3,10,.300,.300,0,0,,3,1,4,0,0,2,2,2,6,1.2,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
13,13,17,2024-01-25,Tarleton State,@,Southern Utah,REG (Conf),W 71-60,*,19,5,13,.385,0,0,,5,13,.385,.385,4,6,.667,0,2,2,1,1,0,0,2,14,7.6,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
14,14,18,2024-01-27,Tarleton State,@,Utah Tech,REG (Conf),L 48-75,*,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,Faith Acker,https://www.sports-reference.com/cbb/players/faith-acker-1.html,tarleton-state,2023-24
