ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,13,2024-01-11,Tarleton State,,California Baptist,REG (Conf),L 59-89,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,Malgorzata Byczkowska,https://www.sports-reference.com/cbb/players/malgorzata-byczkowska-1.html,tarleton-state,2023-24
2,2,14,2024-01-13,Tarleton State,,Grand Canyon,REG (Conf),L 47-79,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,1,0,1,0,0,0.0,Malgorzata Byczkowska,https://www.sports-reference.com/cbb/players/malgorzata-byczkowska-1.html,tarleton-state,2023-24
3,3,15,2024-01-18,Tarleton State,@,Abilene Christian,REG (Conf),L 51-73,,16,1,4,.250,0,2,.000,1,2,.500,.250,0,0,1,1,2,0,0,0,0,1,2,0.2,Malgorzata Byczkowska,https://www.sports-reference.com/cbb/players/malgorzata-byczkowska-1.html,tarleton-state,2023-24
4,4,16,2024-01-20,Tarleton State,,Texas–Rio Grande Valley,REG (Conf),L 57-61,,3,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,2,0,-0.8,Malgorzata Byczkowska,https://www.sports-reference.com/cbb/players/malgorzata-byczkowska-1.html,tarleton-state,2023-24
5,5,17,2024-01-25,Tarleton State,@,Southern Utah,REG (Conf),W 71-60,,4,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,1,0,0,-1.0,Malgorzata Byczkowska,https://www.sports-reference.com/cbb/players/malgorzata-byczkowska-1.html,tarleton-state,2023-24
6,6,18,2024-01-27,Tarleton State,@,Utah Tech,REG (Conf),L 48-75,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,Malgorzata Byczkowska,https://www.sports-reference.com/cbb/players/malgorzata-byczkowska-1.html,tarleton-state,2023-24
7,7,22,2024-02-10,Tarleton State,,Seattle,REG (Conf),L 57-61,,3,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,1,0,-0.4,Malgorzata Byczkowska,https://www.sports-reference.com/cbb/players/malgorzata-byczkowska-1.html,tarleton-state,2023-24
8,8,24,2024-02-22,Tarleton State,@,Grand Canyon,REG (Conf),L 43-62,,4,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,1,0,0,-1.0,Malgorzata Byczkowska,https://www.sports-reference.com/cbb/players/malgorzata-byczkowska-1.html,tarleton-state,2023-24
9,9,27,2024-03-02,Tarleton State,,Southern Utah,REG (Conf),W 69-63,,3,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Malgorzata Byczkowska,https://www.sports-reference.com/cbb/players/malgorzata-byczkowska-1.html,tarleton-state,2023-24
