ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2023-11-06,Tarleton State,,Howard Payne,REG (Non-Conf),W 106-38,,9,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,1,3,0,1,1,1,1,4,4.7,Lexi Bull,https://www.sports-reference.com/cbb/players/lexi-bull-1.html,tarleton-state,2023-24
2,24,2,2023-11-10,Tarleton State,@,Texas Tech,REG (Non-Conf),L 63-70,,13,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,3,3,1,1,0,0,2,4,5.2,Lexi Bull,https://www.sports-reference.com/cbb/players/lexi-bull-1.html,tarleton-state,2023-24
3,25,3,2023-11-12,Tarleton State,@,New Mexico,REG (Non-Conf),L 55-64,,12,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,0,1,0,1,0,0,0,4,4.4,Lexi Bull,https://www.sports-reference.com/cbb/players/lexi-bull-1.html,tarleton-state,2023-24
4,26,4,2023-11-22,Tarleton State,,Eastern Washington,REG (Non-Conf),L 62-64,*,29,3,6,.500,1,1,1.000,2,5,.400,.583,1,2,.500,2,7,9,3,1,1,1,5,8,8.9,Lexi Bull,https://www.sports-reference.com/cbb/players/lexi-bull-1.html,tarleton-state,2023-24
5,27,5,2023-11-29,Tarleton State,,Stephen F. Austin,REG (Conf),L 67-80,*,16,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,4,.000,1,2,3,2,0,0,2,3,7,4.0,Lexi Bull,https://www.sports-reference.com/cbb/players/lexi-bull-1.html,tarleton-state,2023-24
6,28,6,2023-12-02,Tarleton State,@,Texas–Rio Grande Valley,REG (Conf),W 72-66,,10,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,2,4,1,1,0,2,0,2,2.0,Lexi Bull,https://www.sports-reference.com/cbb/players/lexi-bull-1.html,tarleton-state,2023-24
7,29,7,2023-12-06,Tarleton State,@,Northwestern State,REG (Non-Conf),L 51-59,,14,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,4,6,0,2,0,1,1,4,5.2,Lexi Bull,https://www.sports-reference.com/cbb/players/lexi-bull-1.html,tarleton-state,2023-24
8,30,8,2023-12-10,Tarleton State,,Incarnate Word,REG (Non-Conf),L 42-57,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Lexi Bull,https://www.sports-reference.com/cbb/players/lexi-bull-1.html,tarleton-state,2023-24
9,31,9,2023-12-16,Tarleton State,@,McNeese State,REG (Non-Conf),W 88-64,,36,5,6,.833,0,0,,5,6,.833,.833,1,1,1.000,5,10,15,3,0,2,1,2,11,17.0,Lexi Bull,https://www.sports-reference.com/cbb/players/lexi-bull-1.html,tarleton-state,2023-24
10,32,10,2023-12-18,Tarleton State,@,New Orleans,REG (Non-Conf),L 59-67,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,2,0,0,0,4,2,2.5,Lexi Bull,https://www.sports-reference.com/cbb/players/lexi-bull-1.html,tarleton-state,2023-24
