ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Tarleton State,,Howard Payne,REG (Non-Conf),W 106-38,*,19,0,2,.000,0,2,.000,0,0,,.000,3,4,.750,0,1,1,7,1,0,3,4,3,2.8,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
2,2,2,2023-11-10,Tarleton State,@,Texas Tech,REG (Non-Conf),L 63-70,*,23,2,5,.400,0,2,.000,2,3,.667,.400,1,2,.500,0,1,1,3,1,0,1,4,5,2.7,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
3,3,3,2023-11-12,Tarleton State,@,New Mexico,REG (Non-Conf),L 55-64,*,35,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,1,1,3,0,0,1,2,2,0.2,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
4,4,4,2023-11-22,Tarleton State,,Eastern Washington,REG (Non-Conf),L 62-64,*,21,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,0,1,2,0,0,1,2,1,0.2,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
5,5,5,2023-11-29,Tarleton State,,Stephen F. Austin,REG (Conf),L 67-80,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,2,0,0,1,0,2,2.1,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
6,6,6,2023-12-02,Tarleton State,@,Texas–Rio Grande Valley,REG (Conf),W 72-66,,3,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
7,7,7,2023-12-06,Tarleton State,@,Northwestern State,REG (Non-Conf),L 51-59,,23,0,2,.000,0,0,,0,2,.000,.000,2,4,.500,0,1,1,2,0,0,1,5,2,-1.5,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
8,8,8,2023-12-10,Tarleton State,,Incarnate Word,REG (Non-Conf),L 42-57,,19,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,2,2,2,1,0,1,5,2,-1.1,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
9,9,9,2023-12-16,Tarleton State,@,McNeese State,REG (Non-Conf),W 88-64,,11,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
10,10,10,2023-12-18,Tarleton State,@,New Orleans,REG (Non-Conf),L 59-67,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
11,11,11,2023-12-30,Tarleton State,@,Texas Southern,REG (Non-Conf),W 52-40,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
12,12,12,2024-01-04,Tarleton State,@,UT Arlington,REG (Conf),L 49-73,,15,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,1,0,0,3,0,-0.2,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
13,13,13,2024-01-11,Tarleton State,,California Baptist,REG (Conf),L 59-89,,16,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,2,2,0,0,4,3,4.8,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
14,14,14,2024-01-13,Tarleton State,,Grand Canyon,REG (Conf),L 47-79,,10,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,1,1,0,0,0,3,4.7,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
15,15,15,2024-01-18,Tarleton State,@,Abilene Christian,REG (Conf),L 51-73,,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.8,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
16,16,16,2024-01-20,Tarleton State,,Texas–Rio Grande Valley,REG (Conf),L 57-61,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,1,0,0.9,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
17,17,18,2024-01-27,Tarleton State,@,Utah Tech,REG (Conf),L 48-75,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
18,18,19,2024-02-01,Tarleton State,,Abilene Christian,REG (Conf),W 74-66,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,0,2,2.4,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
19,19,20,2024-02-03,Tarleton State,@,Stephen F. Austin,REG (Conf),L 62-73,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
20,20,21,2024-02-08,Tarleton State,,Utah Valley,REG (Conf),W 60-55,,8,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,0,0,1,0,0,1,1,1,-0.8,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
21,21,22,2024-02-10,Tarleton State,,Seattle,REG (Conf),L 57-61,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
22,22,23,2024-02-15,Tarleton State,,UT Arlington,REG (Conf),L 58-71,,23,0,2,.000,0,0,,0,2,.000,.000,0,0,,3,2,5,3,1,0,1,5,0,1.4,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
23,23,24,2024-02-22,Tarleton State,@,Grand Canyon,REG (Conf),L 43-62,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,1,0,0,0.4,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
24,24,25,2024-02-24,Tarleton State,@,California Baptist,REG (Conf),L 64-97,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
25,25,27,2024-03-02,Tarleton State,,Southern Utah,REG (Conf),W 69-63,,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,2,0,0,1,1,0,-1.4,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
26,26,28,2024-03-07,Tarleton State,@,Utah Valley,REG (Conf),L 66-73,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,2,0,0,0,2,4.0,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
27,27,31,2024-03-14,Tarleton State,N,Stephen F. Austin,CTOURN,L 58-70,,9,0,0,,0,0,,0,0,,,0,0,,1,0,1,2,0,0,2,0,0,0.1,Nykesha Sanders,https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,tarleton-state,2023-24
