ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,7,2024-11-28,Rice,N,Brigham Young,REG (Non-Conf),L 51-63,,9,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,1,1,0,0,0,1,0,6,4.0,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
2,2,8,2024-11-29,Rice,N,Vermont,REG (Non-Conf),W 79-57,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,2,0,-1.2,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
3,3,9,2024-12-04,Rice,,Utah Tech,REG (Non-Conf),W 82-71,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,1,3,2.3,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
4,4,10,2024-12-07,Rice,@,Louisiana,REG (Non-Conf),L 54-64,,11,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,0,0,3,0,0,0,0,3,1.3,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
5,5,11,2024-12-13,Rice,,Texas Southern,REG (Non-Conf),W 89-62,,3,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.2,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
6,6,12,2024-12-18,Rice,@,Georgia Tech,REG (Non-Conf),L 57-88,,5,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,6,5.4,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
7,7,14,2025-01-01,Rice,@,Tulane,REG (Conf),W 72-64,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
8,8,16,2025-01-12,Rice,,Memphis,REG (Conf),W 70-59,,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,1,1,0,1,0,3,3.4,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
9,9,17,2025-01-15,Rice,@,North Texas,REG (Conf),L 53-61,,7,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,1,0,1,0,0,0,0,1,4,1.6,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
10,10,19,2025-01-22,Rice,@,UAB,REG (Conf),L 56-63 (OT),,13,2,8,.250,1,7,.143,1,1,1.000,.313,0,0,,1,0,1,0,0,0,1,2,5,-0.9,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
11,11,20,2025-01-25,Rice,@,Charlotte,REG (Conf),W 84-60,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
12,12,22,2025-02-01,Rice,@,Florida Atlantic,REG (Conf),L 61-66,,7,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
13,13,26,2025-02-18,Rice,,Florida Atlantic,REG (Conf),W 72-39,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
14,14,28,2025-02-25,Rice,,UAB,REG (Conf),W 73-48,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Jill Twiehaus,https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,rice,2024-25
