ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,North Dakota,@,Wyoming,REG (Non-Conf),L 60-77,,3,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,Kiera Pemberton,https://www.sports-reference.com/cbb/players/kiera-pemberton-1.html,north-dakota,2023-24
2,2,2,2023-11-11,North Dakota,,Grand Canyon,REG (Non-Conf),L 61-73,,17,7,9,.778,0,0,,7,9,.778,.778,4,7,.571,3,8,11,2,0,0,1,2,18,17.4,Kiera Pemberton,https://www.sports-reference.com/cbb/players/kiera-pemberton-1.html,north-dakota,2023-24
3,3,3,2023-11-15,North Dakota,,Concordia-M'head,REG (Non-Conf),W 80-47,,20,2,5,.400,0,0,,2,5,.400,.400,2,4,.500,4,4,8,1,1,0,3,4,6,3.6,Kiera Pemberton,https://www.sports-reference.com/cbb/players/kiera-pemberton-1.html,north-dakota,2023-24
4,4,4,2023-11-19,North Dakota,,Montana State,REG (Non-Conf),L 53-60,,18,2,5,.400,0,0,,2,5,.400,.400,2,4,.500,1,5,6,0,0,0,0,3,6,3.5,Kiera Pemberton,https://www.sports-reference.com/cbb/players/kiera-pemberton-1.html,north-dakota,2023-24
5,5,5,2023-11-24,North Dakota,@,Southern Mississippi,REG (Non-Conf),L 53-75,,18,1,6,.167,0,0,,1,6,.167,.167,1,2,.500,5,4,9,0,0,0,2,0,3,1.5,Kiera Pemberton,https://www.sports-reference.com/cbb/players/kiera-pemberton-1.html,north-dakota,2023-24
6,6,6,2023-11-25,North Dakota,N,North Texas,REG (Non-Conf),L 50-71,*,16,3,4,.750,0,0,,3,4,.750,.750,2,3,.667,0,4,4,0,0,0,2,3,8,4.0,Kiera Pemberton,https://www.sports-reference.com/cbb/players/kiera-pemberton-1.html,north-dakota,2023-24
7,7,7,2023-11-28,North Dakota,,Minot St.,REG (Non-Conf),W 82-53,*,21,6,6,1.000,0,0,,6,6,1.000,1.000,0,1,.000,1,5,6,1,1,0,4,1,12,9.3,Kiera Pemberton,https://www.sports-reference.com/cbb/players/kiera-pemberton-1.html,north-dakota,2023-24
8,8,8,2023-12-03,North Dakota,,Eastern Michigan,REG (Non-Conf),W 64-56,*,28,5,9,.556,0,1,.000,5,8,.625,.556,3,3,1.000,3,4,7,1,1,0,2,1,13,11.3,Kiera Pemberton,https://www.sports-reference.com/cbb/players/kiera-pemberton-1.html,north-dakota,2023-24
9,9,9,2023-12-07,North Dakota,@,Eastern Illinois,REG (Non-Conf),L 55-67,*,24,4,5,.800,0,0,,4,5,.800,.800,3,4,.750,4,4,8,2,2,0,3,1,11,12.7,Kiera Pemberton,https://www.sports-reference.com/cbb/players/kiera-pemberton-1.html,north-dakota,2023-24
10,10,13,2023-12-31,North Dakota,,South Dakota State,REG (Conf),L 53-74,,21,2,5,.400,0,0,,2,5,.400,.400,4,6,.667,3,0,3,0,1,0,1,2,8,5.8,Kiera Pemberton,https://www.sports-reference.com/cbb/players/kiera-pemberton-1.html,north-dakota,2023-24
