ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2023-11-06,North Dakota,@,Wyoming,REG (Non-Conf),L 60-77,*,26,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,0,3,3,3,0,1,2,4,4,-0.7,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
2,31,2,2023-11-11,North Dakota,,Grand Canyon,REG (Non-Conf),L 61-73,*,22,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,1,2,3,0,-1.8,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
3,32,3,2023-11-15,North Dakota,,Concordia-M'head,REG (Non-Conf),W 80-47,*,13,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,2,3,1,0,2,1,4,4,3.5,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
4,33,4,2023-11-19,North Dakota,,Montana State,REG (Non-Conf),L 53-60,*,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
5,34,5,2023-11-24,North Dakota,@,Southern Mississippi,REG (Non-Conf),L 53-75,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,2,4,0,0,0,2,1,2,0.6,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
6,35,6,2023-11-25,North Dakota,N,North Texas,REG (Non-Conf),L 50-71,,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,0,2,0,0,2,0,0,2,3.1,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
7,36,7,2023-11-28,North Dakota,,Minot St.,REG (Non-Conf),W 82-53,,10,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,0,0,0,0,1,2,0.2,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
8,37,8,2023-12-03,North Dakota,,Eastern Michigan,REG (Non-Conf),W 64-56,*,31,6,10,.600,0,0,,6,10,.600,.600,0,1,.000,5,3,8,2,1,0,1,3,12,11.6,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
9,38,9,2023-12-07,North Dakota,@,Eastern Illinois,REG (Non-Conf),L 55-67,*,11,2,3,.667,0,0,,2,3,.667,.667,0,0,,3,1,4,0,1,0,0,0,4,6.1,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
10,39,10,2023-12-15,North Dakota,,Mayville St,REG (Non-Conf),L 68-75,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
11,40,11,2023-12-21,North Dakota,,Drake,REG (Non-Conf),L 60-108,*,23,4,8,.500,0,0,,4,8,.500,.500,0,0,,1,3,4,1,1,3,1,3,8,7.2,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
12,41,12,2023-12-29,North Dakota,@,St. Thomas,REG (Conf),L 76-95,*,11,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,0,0,1,0,0,4,4.1,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
13,42,13,2023-12-31,North Dakota,,South Dakota State,REG (Conf),L 53-74,*,25,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,9,10,0,0,4,0,4,2,5.6,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
14,43,14,2024-01-03,North Dakota,@,Idaho State,REG (Non-Conf),W 78-72,*,25,7,10,.700,1,2,.500,6,8,.750,.750,3,6,.500,2,5,7,3,0,2,2,1,18,16.6,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
15,44,15,2024-01-06,North Dakota,,Eastern Washington,REG (Non-Conf),L 65-72,*,27,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,5,5,0,1,1,3,2,4,0.0,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
16,45,16,2024-01-11,North Dakota,,Omaha,REG (Conf),W 100-75,,11,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,2,2,1,1,0,0,1,4,5.6,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
17,46,17,2024-01-13,North Dakota,,Kansas City,REG (Conf),W 76-62,,10,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,3,4,0,0,0,1,3,2,-0.3,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
18,47,18,2024-01-18,North Dakota,@,Oral Roberts,REG (Conf),L 55-71,,11,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,2,2,0,1,0,0,1,1,1.1,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
19,48,19,2024-01-20,North Dakota,@,Denver,REG (Conf),W 78-68,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,1,2,0.6,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
20,49,20,2024-01-27,North Dakota,,St. Thomas,REG (Conf),L 66-76,*,10,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,0,0,0,0,0,1.7,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
21,50,21,2024-02-01,North Dakota,,South Dakota,REG (Conf),L 53-69,*,15,1,4,.250,0,0,,1,4,.250,.250,1,1,1.000,1,2,3,0,0,1,0,3,3,1.4,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
22,51,22,2024-02-03,North Dakota,,North Dakota State,REG (Conf),L 85-101,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
23,52,23,2024-02-08,North Dakota,@,Omaha,REG (Conf),W 83-81,,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,1,0,0,1,0,2.0,Miranda Vanderwal,https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,north-dakota,2023-24
