ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-06,Kansas,,Lindenwood,REG (Non-Conf),W 56-43,,17,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,3,1,4,0,1,0,3,1,6,2.3,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
2,2,2,2024-11-11,Kansas,,Sam Houston State,REG (Non-Conf),W 66-51,,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,3,4,7,1,0,2,2,1,0,1.6,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
3,3,3,2024-11-14,Kansas,,Omaha,REG (Non-Conf),W 75-56,,24,3,8,.375,3,5,.600,0,3,.000,.563,0,0,,1,1,2,1,0,0,0,1,9,5.9,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
4,4,4,2024-11-17,Kansas,,North Alabama,REG (Non-Conf),W 81-64,,20,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,6,6,1,0,0,0,2,8,8.1,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
5,5,5,2024-11-20,Kansas,N,Iowa,REG (Non-Conf),L 58-71,,22,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,2,1,0,0,2,0,0.8,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
6,6,6,2024-11-28,Kansas,N,Pittsburgh,REG (Non-Conf),W 59-53,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,6,8,1,0,0,0,2,0,1.7,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
7,7,7,2024-11-29,Kansas,N,Northern Iowa,REG (Non-Conf),W 76-73,,9,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,0,0,0,0,1,0,0,1,7,5.3,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
8,8,8,2024-11-30,Kansas,N,Auburn,REG (Non-Conf),W 61-60,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
9,9,9,2024-12-05,Kansas,,Wichita State,REG (Non-Conf),W 70-60,,21,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,3,2,0,2,4,2,0.8,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
10,10,10,2024-12-11,Kansas,,Kansas City,REG (Non-Conf),W 79-49,,23,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,5,6,2,0,0,1,0,5,5.6,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
11,11,11,2024-12-15,Kansas,,Penn State,REG (Non-Conf),W 68-65,,8,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,1,1,0,0,0,0,0,5,4.3,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
12,12,12,2024-12-21,Kansas,,Baylor,REG (Conf),L 66-86,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
13,13,13,2025-01-01,Kansas,@,Iowa State,REG (Conf),L 64-78,,15,1,2,.500,1,2,.500,0,0,,.750,0,2,.000,1,0,1,0,1,0,2,1,3,0.5,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
14,14,14,2025-01-04,Kansas,@,Oklahoma State,REG (Conf),W 75-66,,10,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,2,2,0,0,1,1,1,2,1.2,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
15,15,16,2025-01-11,Kansas,@,Colorado,REG (Conf),L 76-84,,22,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,1,3,4,2,1,0,0,3,4,4.1,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
16,16,17,2025-01-16,Kansas,,Arizona State,REG (Conf),W 75-52,,7,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,0,0,0,0,0,0,1,0,0,-3.2,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
17,17,18,2025-01-19,Kansas,,Arizona,REG (Conf),L 59-74,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
18,18,19,2025-01-22,Kansas,@,Utah,REG (Conf),L 61-79,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
19,19,20,2025-01-25,Kansas,@,Houston,REG (Conf),W 57-43,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,1,3,0,0,0,0,0,0,0.3,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
20,20,21,2025-01-29,Kansas,,Texas Tech,REG (Conf),W 57-50,,8,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,1,0,1,0,0,0,1,3,3,-0.6,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
21,21,22,2025-02-02,Kansas,,Kansas State,REG (Conf),L 64-91,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
22,22,23,2025-02-05,Kansas,@,West Virginia,REG (Conf),L 43-76,,14,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,1,2,1,1,0,2,1,1,-0.5,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
23,23,24,2025-02-08,Kansas,@,Cincinnati,REG (Conf),L 74-78 (OT),,12,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,0,0,0,2,0,2,-1.4,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
24,24,25,2025-02-15,Kansas,,Iowa State,REG (Conf),L 80-93,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
25,25,26,2025-02-18,Kansas,,UCF,REG (Conf),W 63-58,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
26,26,29,2025-03-02,Kansas,,Oklahoma State,REG (Conf),L 51-57,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
27,27,30,2025-03-05,Kansas,N,Texas Tech,CTOURN,L 53-57,,26,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,2,0,0,0,5,3,1.7,Carla Osma,https://www.sports-reference.com/cbb/players/carla-osma-1.html,kansas,2024-25
