ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,105,1,2024-11-04,South Dakota,,Saint Louis,REG (Non-Conf),L 83-85 (OT),*,28,2,6,.333,2,3,.667,0,3,.000,.500,1,2,.500,1,1,2,3,0,0,1,1,7,4.9,Adara Groman,https://www.sports-reference.com/cbb/players/adara-groman-1.html,south-dakota,2024-25
2,106,2,2024-11-08,South Dakota,@,Air Force,REG (Non-Conf),L 66-73,*,29,3,8,.375,1,4,.250,2,4,.500,.438,0,2,.000,0,0,0,0,0,0,1,0,7,0.8,Adara Groman,https://www.sports-reference.com/cbb/players/adara-groman-1.html,south-dakota,2024-25
3,107,3,2024-11-13,South Dakota,,Loyola Marymount,REG (Non-Conf),L 67-71 (OT),*,22,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adara Groman,https://www.sports-reference.com/cbb/players/adara-groman-1.html,south-dakota,2024-25
4,108,4,2024-11-16,South Dakota,N,Nebraska,REG (Non-Conf),L 70-113,*,18,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,0,0,0,0,2,5,2.9,Adara Groman,https://www.sports-reference.com/cbb/players/adara-groman-1.html,south-dakota,2024-25
5,109,5,2024-11-18,South Dakota,,Bellevue,REG (Non-Conf),W 74-50,*,27,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,2,2,1,0,0,0,2,3,1.1,Adara Groman,https://www.sports-reference.com/cbb/players/adara-groman-1.html,south-dakota,2024-25
6,110,6,2024-11-21,South Dakota,,North Carolina Central,REG (Non-Conf),W 61-54,*,31,3,10,.300,1,5,.200,2,5,.400,.350,0,0,,1,6,7,0,3,0,2,2,7,3.9,Adara Groman,https://www.sports-reference.com/cbb/players/adara-groman-1.html,south-dakota,2024-25
7,111,7,2024-11-26,South Dakota,N,Dayton,REG (Non-Conf),W 79-69,*,25,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.8,Adara Groman,https://www.sports-reference.com/cbb/players/adara-groman-1.html,south-dakota,2024-25
8,112,8,2024-11-27,South Dakota,N,Arizona State,REG (Non-Conf),L 88-95,*,17,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,2,0,2,1,0,-1.1,Adara Groman,https://www.sports-reference.com/cbb/players/adara-groman-1.html,south-dakota,2024-25
9,113,9,2024-12-04,South Dakota,@,Montana State,REG (Non-Conf),L 46-77,*,27,1,2,.500,0,1,.000,1,1,1.000,.500,0,1,.000,0,2,2,0,1,0,1,0,2,1.2,Adara Groman,https://www.sports-reference.com/cbb/players/adara-groman-1.html,south-dakota,2024-25
10,114,10,2024-12-07,South Dakota,,Northern Arizona,REG (Non-Conf),W 84-79,*,28,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,1,1,3,0,0,2,2,3,0.2,Adara Groman,https://www.sports-reference.com/cbb/players/adara-groman-1.html,south-dakota,2024-25
