ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,21,2024-02-03,Arkansas–Pine Bluff,@,Mississippi Valley State,REG (Conf),W 76-60,,4,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,0,2,0,0,0,1,0,2,1.4,Empress Roberts,https://www.sports-reference.com/cbb/players/empress-roberts-1.html,arkansas-pine-bluff,2023-24
2,2,22,2024-02-05,Arkansas–Pine Bluff,@,Prairie View A&M,REG (Conf),W 77-48,,15,0,3,.000,0,0,,0,3,.000,.000,6,10,.600,2,1,3,0,1,0,3,4,6,0.4,Empress Roberts,https://www.sports-reference.com/cbb/players/empress-roberts-1.html,arkansas-pine-bluff,2023-24
3,3,23,2024-02-10,Arkansas–Pine Bluff,,Alcorn State,REG (Conf),W 80-57,,12,1,5,.200,1,2,.500,0,3,.000,.300,3,4,.750,0,0,0,1,2,0,2,2,6,2.4,Empress Roberts,https://www.sports-reference.com/cbb/players/empress-roberts-1.html,arkansas-pine-bluff,2023-24
4,4,24,2024-02-12,Arkansas–Pine Bluff,,Jackson State,REG (Conf),L 56-72,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Empress Roberts,https://www.sports-reference.com/cbb/players/empress-roberts-1.html,arkansas-pine-bluff,2023-24
5,5,25,2024-02-17,Arkansas–Pine Bluff,@,Alabama State,REG (Conf),W 70-47,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,2,2,-0.1,Empress Roberts,https://www.sports-reference.com/cbb/players/empress-roberts-1.html,arkansas-pine-bluff,2023-24
6,6,27,2024-02-24,Arkansas–Pine Bluff,,Prairie View A&M,REG (Conf),L 57-66,,27,1,5,.200,0,1,.000,1,4,.250,.200,2,4,.500,0,2,2,2,2,0,3,2,4,0.3,Empress Roberts,https://www.sports-reference.com/cbb/players/empress-roberts-1.html,arkansas-pine-bluff,2023-24
7,7,28,2024-02-26,Arkansas–Pine Bluff,,Texas Southern,REG (Conf),W 81-62,,15,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,2,1,3,0,1,0,2,3,1,-0.6,Empress Roberts,https://www.sports-reference.com/cbb/players/empress-roberts-1.html,arkansas-pine-bluff,2023-24
8,8,29,2024-03-02,Arkansas–Pine Bluff,,Mississippi Valley State,REG (Conf),W 78-57,,12,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,2,2,1,0,2,2,3.6,Empress Roberts,https://www.sports-reference.com/cbb/players/empress-roberts-1.html,arkansas-pine-bluff,2023-24
9,9,30,2024-03-07,Arkansas–Pine Bluff,@,Jackson State,REG (Conf),L 67-82,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Empress Roberts,https://www.sports-reference.com/cbb/players/empress-roberts-1.html,arkansas-pine-bluff,2023-24
10,10,31,2024-03-09,Arkansas–Pine Bluff,@,Alcorn State,REG (Conf),L 52-59,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,1,1,0,1,4,2,0.4,Empress Roberts,https://www.sports-reference.com/cbb/players/empress-roberts-1.html,arkansas-pine-bluff,2023-24
11,11,32,2024-03-14,Arkansas–Pine Bluff,N,Alabama A&M,CTOURN,W 82-74,,14,0,1,.000,0,0,,0,1,.000,.000,4,6,.667,0,2,2,1,0,0,1,1,4,2.4,Empress Roberts,https://www.sports-reference.com/cbb/players/empress-roberts-1.html,arkansas-pine-bluff,2023-24
12,12,33,2024-03-15,Arkansas–Pine Bluff,N,Jackson State,CTOURN,L 48-70,,23,1,2,.500,1,1,1.000,0,1,.000,.750,1,2,.500,0,1,1,0,0,0,2,1,4,0.5,Empress Roberts,https://www.sports-reference.com/cbb/players/empress-roberts-1.html,arkansas-pine-bluff,2023-24
