ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-08,Idaho State,,Park (AZ),REG (Non-Conf),W 97-58,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Alaina Williams,https://www.sports-reference.com/cbb/players/alaina-williams-1.html,idaho-state,2023-24
2,2,2,2023-11-12,Idaho State,@,Washington State,REG (Non-Conf),L 47-64,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alaina Williams,https://www.sports-reference.com/cbb/players/alaina-williams-1.html,idaho-state,2023-24
3,3,4,2023-11-19,Idaho State,@,Arizona State,REG (Non-Conf),L 40-72,,3,1,2,.500,0,0,1,2,.500,.500,1,2,.500,1,0,1,0,0,0,0,1,3,1.9,Alaina Williams,https://www.sports-reference.com/cbb/players/alaina-williams-1.html,idaho-state,2023-24
4,4,5,2023-11-24,Idaho State,N,Washington,REG (Non-Conf),L 37-57,,6,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,4,0,-2.3,Alaina Williams,https://www.sports-reference.com/cbb/players/alaina-williams-1.html,idaho-state,2023-24
5,5,9,2023-12-16,Idaho State,@,Brigham Young,REG (Non-Conf),L 76-79 (OT),,1,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Alaina Williams,https://www.sports-reference.com/cbb/players/alaina-williams-1.html,idaho-state,2023-24
6,6,10,2023-12-29,Idaho State,@,Montana State,REG (Conf),L 56-58,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Alaina Williams,https://www.sports-reference.com/cbb/players/alaina-williams-1.html,idaho-state,2023-24
