ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,60,1,2024-11-04,Charleston Southern,@,North Carolina,REG (Non-Conf),L 53-83,*,28,6,11,.545,2,5,.400,4,6,.667,.636,4,6,.667,0,1,1,1,0,0,2,1,18,10.5,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
2,61,2,2024-11-06,Charleston Southern,@,East Carolina,REG (Non-Conf),L 56-81,*,34,5,13,.385,4,7,.571,1,6,.167,.538,0,0,,1,3,4,3,2,0,4,2,14,7.8,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
3,62,3,2024-11-10,Charleston Southern,,Coastal Carolina,REG (Non-Conf),L 53-97,*,20,4,10,.400,2,5,.400,2,5,.400,.500,0,0,,2,4,6,0,0,0,1,2,10,5.4,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
4,63,4,2024-11-12,Charleston Southern,@,Louisiana State,REG (Non-Conf),L 44-117,*,29,5,16,.313,1,7,.143,4,9,.444,.344,4,4,1.000,1,1,2,1,2,0,4,3,15,4.3,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
5,64,5,2024-11-18,Charleston Southern,@,Charlotte,REG (Non-Conf),W 63-59,*,26,6,14,.429,2,8,.250,4,6,.667,.500,1,2,.500,2,4,6,1,3,0,2,2,15,10.7,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
6,65,6,2024-11-22,Charleston Southern,@,Mercer,REG (Non-Conf),L 48-59,*,35,7,15,.467,2,5,.400,5,10,.500,.533,6,7,.857,1,4,5,2,3,0,4,2,22,15.4,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
7,66,7,2024-11-25,Charleston Southern,,Fairfield,REG (Non-Conf),L 36-79,*,18,3,13,.231,1,6,.167,2,7,.286,.269,0,0,,0,1,1,0,1,0,3,2,7,-3.4,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
8,67,8,2024-11-29,Charleston Southern,,North Dakota State,REG (Non-Conf),W 67-60,*,28,6,16,.375,1,4,.250,5,12,.417,.406,8,10,.800,0,2,2,2,1,0,2,1,21,12.0,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
9,68,9,2024-12-01,Charleston Southern,,South Alabama,REG (Non-Conf),W 60-55,*,32,7,17,.412,2,5,.400,5,12,.417,.471,2,2,1.000,1,1,2,1,0,0,5,2,18,4.8,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
10,69,10,2024-12-03,Charleston Southern,,College of Charleston,REG (Non-Conf),L 45-86,*,13,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,1,2,3,0,0,0,0,0,5,2.2,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
11,70,11,2024-12-08,Charleston Southern,@,Furman,REG (Non-Conf),L 42-58,,15,1,6,.167,0,0,,1,6,.167,.167,0,0,,1,2,3,0,1,0,1,2,2,-1.3,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
12,71,12,2024-12-17,Charleston Southern,@,South Carolina State,REG (Non-Conf),W 78-50,*,16,5,11,.455,1,4,.250,4,7,.571,.500,4,4,1.000,2,1,3,0,1,0,1,1,15,10.6,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
13,72,13,2024-12-19,Charleston Southern,@,South Carolina,REG (Non-Conf),L 46-82,*,30,5,13,.385,1,3,.333,4,10,.400,.423,3,4,.750,1,4,5,0,3,0,5,3,14,5.2,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
14,73,14,2025-01-02,Charleston Southern,@,Gardner-Webb,REG (Conf),W 67-65,*,32,6,17,.353,4,10,.400,2,7,.286,.471,2,2,1.000,2,2,4,1,2,0,3,3,18,9.0,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
15,74,15,2025-01-04,Charleston Southern,,Longwood,REG (Conf),L 72-73,*,35,8,17,.471,3,9,.333,5,8,.625,.559,4,6,.667,0,1,1,2,1,0,2,0,23,14.2,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
16,75,17,2025-01-15,Charleston Southern,,Winthrop,REG (Conf),W 78-50,*,33,9,20,.450,2,9,.222,7,11,.636,.500,0,2,.000,2,1,3,3,4,1,4,3,20,12.1,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
17,76,18,2025-01-18,Charleston Southern,@,Radford,REG (Conf),L 62-74,*,25,12,17,.706,1,3,.333,11,14,.786,.735,4,4,1.000,2,2,4,1,1,0,2,2,29,22.8,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
18,77,19,2025-01-22,Charleston Southern,@,Presbyterian,REG (Conf),W 71-58,*,35,4,15,.267,0,5,.000,4,10,.400,.267,4,5,.800,1,4,5,2,2,0,0,2,12,7.2,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
19,78,20,2025-01-25,Charleston Southern,,UNC Asheville,REG (Conf),W 57-52,*,35,7,17,.412,0,4,.000,7,13,.538,.412,4,4,1.000,5,3,8,2,3,0,2,2,18,14.9,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
20,79,21,2025-01-29,Charleston Southern,,USC Upstate,REG (Conf),W 62-58,*,32,4,13,.308,3,8,.375,1,5,.200,.423,8,12,.667,2,4,6,2,0,0,5,4,19,7.3,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
21,80,22,2025-02-01,Charleston Southern,@,Longwood,REG (Conf),W 55-50,*,34,7,17,.412,4,7,.571,3,10,.300,.529,1,2,.500,1,0,1,3,1,0,6,4,19,5.7,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
22,81,23,2025-02-05,Charleston Southern,@,Winthrop,REG (Conf),L 47-54,*,35,10,21,.476,4,9,.444,6,12,.500,.571,2,2,1.000,2,5,7,2,1,0,2,1,26,18.2,Catherine Alben,https://www.sports-reference.com/cbb/players/catherine-alben-1.html,charleston-southern,2024-25
