ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,49,1,2021-11-09,Texas–Rio Grande Valley,@,South Florida,REG (Non-Conf),L 56-63,*,17,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,1,1,1,4,5,0,-4.4,Iva Belosevic,https://www.sports-reference.com/cbb/players/iva-belosevic-1.html,texas-pan-american,2021-22
2,50,2,2021-11-14,Texas–Rio Grande Valley,@,Texas A&M–Corpus Christi,REG (Non-Conf),L 57-66,*,11,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,3,2,5,0,2,0,1,3,2,3.1,Iva Belosevic,https://www.sports-reference.com/cbb/players/iva-belosevic-1.html,texas-pan-american,2021-22
3,51,3,2021-11-16,Texas–Rio Grande Valley,@,Northern Colorado,REG (Non-Conf),L 58-60,,6,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,1,0,0,0,0,2,1.7,Iva Belosevic,https://www.sports-reference.com/cbb/players/iva-belosevic-1.html,texas-pan-american,2021-22
4,52,4,2021-11-21,Texas–Rio Grande Valley,,McNeese State,REG (Non-Conf),W 74-70,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Iva Belosevic,https://www.sports-reference.com/cbb/players/iva-belosevic-1.html,texas-pan-american,2021-22
5,53,5,2021-11-27,Texas–Rio Grande Valley,,Southern Utah,REG (Non-Conf),L 67-80,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Iva Belosevic,https://www.sports-reference.com/cbb/players/iva-belosevic-1.html,texas-pan-american,2021-22
6,54,6,2021-12-01,Texas–Rio Grande Valley,@,Kansas,REG (Non-Conf),L 44-75,,14,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,5,1,6,0,0,0,1,2,2,0.9,Iva Belosevic,https://www.sports-reference.com/cbb/players/iva-belosevic-1.html,texas-pan-american,2021-22
7,55,7,2021-12-06,Texas–Rio Grande Valley,,Houston Baptist,REG (Non-Conf),W 67-58,,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,Iva Belosevic,https://www.sports-reference.com/cbb/players/iva-belosevic-1.html,texas-pan-american,2021-22
8,56,8,2021-12-11,Texas–Rio Grande Valley,,Incarnate Word,REG (Non-Conf),W 62-57,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,1,0,0,1,2,0,-1.1,Iva Belosevic,https://www.sports-reference.com/cbb/players/iva-belosevic-1.html,texas-pan-american,2021-22
9,57,9,2021-12-14,Texas–Rio Grande Valley,,Texas A&M–Corpus Christi,REG (Non-Conf),W 52-43,*,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,1,0,0,1,0,0,-0.3,Iva Belosevic,https://www.sports-reference.com/cbb/players/iva-belosevic-1.html,texas-pan-american,2021-22
10,58,11,2021-12-18,Texas–Rio Grande Valley,,Liberty,REG (Non-Conf),L 32-54,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Iva Belosevic,https://www.sports-reference.com/cbb/players/iva-belosevic-1.html,texas-pan-american,2021-22
