ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,48,1,2021-11-09,Texas–Rio Grande Valley,@,South Florida,REG (Non-Conf),L 56-63,,10,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,1,1,1,0,-1.8,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
2,49,2,2021-11-14,Texas–Rio Grande Valley,@,Texas A&M–Corpus Christi,REG (Non-Conf),L 57-66,,9,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,2,3,5,0,1,1,3,3,2,0.0,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
3,50,3,2021-11-16,Texas–Rio Grande Valley,@,Northern Colorado,REG (Non-Conf),L 58-60,,12,2,2,1.000,0,0,,2,2,1.000,1.000,3,5,.600,0,2,2,1,0,0,0,1,7,6.5,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
4,51,5,2021-11-27,Texas–Rio Grande Valley,,Southern Utah,REG (Non-Conf),L 67-80,,15,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,2,0,2,0,0,0,2,1,6,2.0,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
5,52,6,2021-12-01,Texas–Rio Grande Valley,@,Kansas,REG (Non-Conf),L 44-75,*,18,2,4,.500,0,0,,2,4,.500,.500,2,4,.500,1,2,3,1,0,2,3,1,6,3.2,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
6,53,8,2021-12-11,Texas–Rio Grande Valley,,Incarnate Word,REG (Non-Conf),W 62-57,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
7,54,9,2021-12-14,Texas–Rio Grande Valley,,Texas A&M–Corpus Christi,REG (Non-Conf),W 52-43,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
8,55,10,2021-12-17,Texas–Rio Grande Valley,,UTSA,REG (Non-Conf),L 59-66,,11,3,7,.429,0,0,,3,7,.429,.429,0,0,,2,0,2,0,1,0,1,4,6,2.1,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
9,56,11,2021-12-18,Texas–Rio Grande Valley,,Liberty,REG (Non-Conf),L 32-54,*,25,2,4,.500,0,0,,2,4,.500,.500,0,2,.000,2,3,5,1,0,1,2,4,4,1.3,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
10,57,16,2022-01-20,Texas–Rio Grande Valley,,Utah Valley,REG (Conf),L 56-59,,11,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,2,1,3,0,0,1,1,3,2,1.5,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
11,58,17,2022-01-22,Texas–Rio Grande Valley,,Dixie State,REG (Conf),W 75-68,,14,3,3,1.000,0,0,,3,3,1.000,1.000,1,2,.500,2,1,3,0,0,0,1,3,7,5.2,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
12,59,18,2022-01-24,Texas–Rio Grande Valley,,Sam Houston State,REG (Conf),L 52-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
13,60,19,2022-01-27,Texas–Rio Grande Valley,@,Abilene Christian,REG (Conf),L 69-88,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
14,61,20,2022-01-29,Texas–Rio Grande Valley,@,Tarleton State,REG (Conf),W 64-58,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,3,3,0,-4.2,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
15,62,21,2022-01-31,Texas–Rio Grande Valley,@,New Mexico State,REG (Conf),L 51-63,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,1,2,2,0,-2.8,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
16,63,22,2022-02-03,Texas–Rio Grande Valley,@,Lamar,REG (Conf),L 39-53,,6,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,1,0,0,0,0,2.0,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
17,64,24,2022-02-10,Texas–Rio Grande Valley,,Seattle,REG (Conf),W 68-60,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
18,65,25,2022-02-12,Texas–Rio Grande Valley,,California Baptist,REG (Conf),L 78-94,,14,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,2,2,0,0,0,0,1,2,-0.9,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
19,66,26,2022-02-16,Texas–Rio Grande Valley,@,Seattle,REG (Conf),L 68-71 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
20,67,27,2022-02-19,Texas–Rio Grande Valley,@,Sam Houston State,REG (Conf),L 49-69,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
21,68,28,2022-02-24,Texas–Rio Grande Valley,,Tarleton State,REG (Conf),W 64-55,,13,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,2,3,0,0,0,0,2,6,5.6,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
22,69,29,2022-03-03,Texas–Rio Grande Valley,,Lamar,REG (Conf),L 61-69,,5,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,3,0,-0.6,Burcu Soysal,https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,texas-pan-american,2021-22
