ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Texas–Rio Grande Valley,@,South Florida,REG (Non-Conf),L 56-63,*,38,6,9,.667,3,5,.600,3,4,.750,.833,0,0,,2,7,9,0,1,0,2,1,15,13.2,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
2,2,2,2021-11-14,Texas–Rio Grande Valley,@,Texas A&M–Corpus Christi,REG (Non-Conf),L 57-66,*,25,4,12,.333,1,3,.333,3,9,.333,.375,3,4,.750,2,4,6,0,1,0,0,4,12,6.8,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
3,3,3,2021-11-16,Texas–Rio Grande Valley,@,Northern Colorado,REG (Non-Conf),L 58-60,*,32,3,13,.231,0,2,.000,3,11,.273,.231,2,2,1.000,4,5,9,1,3,0,3,1,8,4.7,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
4,4,4,2021-11-21,Texas–Rio Grande Valley,,McNeese State,REG (Non-Conf),W 74-70,*,29,11,17,.647,0,1,.000,11,16,.688,.647,1,2,.500,2,5,7,2,2,0,1,5,23,18.4,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
5,5,5,2021-11-27,Texas–Rio Grande Valley,,Southern Utah,REG (Non-Conf),L 67-80,*,31,5,13,.385,2,4,.500,3,9,.333,.462,0,0,,2,9,11,2,0,1,1,5,12,8.1,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
6,6,6,2021-12-01,Texas–Rio Grande Valley,@,Kansas,REG (Non-Conf),L 44-75,*,27,2,8,.250,1,6,.167,1,2,.500,.313,0,0,,0,4,4,1,0,0,2,4,5,-1.5,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
7,7,7,2021-12-06,Texas–Rio Grande Valley,,Houston Baptist,REG (Non-Conf),W 67-58,*,32,5,12,.417,0,1,.000,5,11,.455,.417,0,0,,2,5,7,0,0,0,2,4,10,2.9,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
8,8,8,2021-12-11,Texas–Rio Grande Valley,,Incarnate Word,REG (Non-Conf),W 62-57,*,34,5,14,.357,0,2,.000,5,12,.417,.357,2,2,1.000,2,7,9,0,0,0,4,2,12,2.9,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
9,9,9,2021-12-14,Texas–Rio Grande Valley,,Texas A&M–Corpus Christi,REG (Non-Conf),W 52-43,*,29,3,6,.500,0,2,.000,3,4,.750,.500,0,0,,0,3,3,1,1,0,3,0,6,2.6,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
10,10,10,2021-12-17,Texas–Rio Grande Valley,,UTSA,REG (Non-Conf),L 59-66,*,36,7,19,.368,5,7,.714,2,12,.167,.500,0,2,.000,3,5,8,1,0,0,1,2,19,10.2,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
11,11,11,2021-12-18,Texas–Rio Grande Valley,,Liberty,REG (Non-Conf),L 32-54,*,27,4,8,.500,1,4,.250,3,4,.750,.563,0,0,,0,3,3,0,0,0,0,2,9,5.1,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
12,12,12,2021-12-30,Texas–Rio Grande Valley,,Stephen F. Austin,REG (Conf),L 50-65,*,40,5,14,.357,1,4,.250,4,10,.400,.393,0,0,,2,8,10,1,1,0,1,2,11,6.9,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
13,13,13,2022-01-06,Texas–Rio Grande Valley,@,Grand Canyon,REG (Conf),W 62-50,*,32,7,14,.500,1,3,.333,6,11,.545,.536,0,3,.000,2,6,8,3,0,0,4,4,15,6.5,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
14,14,14,2022-01-09,Texas–Rio Grande Valley,@,Texas,REG (Non-Conf),L 58-93,*,38,6,15,.400,5,8,.625,1,7,.143,.567,0,0,,0,4,4,2,3,0,3,0,17,11.5,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
15,15,15,2022-01-13,Texas–Rio Grande Valley,@,Chicago State,REG (Conf),W 58-47,*,35,7,16,.438,2,7,.286,5,9,.556,.500,0,0,,1,8,9,1,3,0,2,2,16,11.6,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
16,16,16,2022-01-20,Texas–Rio Grande Valley,,Utah Valley,REG (Conf),L 56-59,*,34,3,12,.250,1,4,.250,2,8,.250,.292,0,0,,2,7,9,4,1,0,1,4,7,4.5,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
17,17,17,2022-01-22,Texas–Rio Grande Valley,,Dixie State,REG (Conf),W 75-68,*,37,7,15,.467,1,4,.250,6,11,.545,.500,3,3,1.000,3,10,13,2,1,2,4,0,18,15.2,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
18,18,18,2022-01-24,Texas–Rio Grande Valley,,Sam Houston State,REG (Conf),L 52-66,*,40,13,23,.565,2,5,.400,11,18,.611,.609,0,0,,2,6,8,1,3,0,0,3,28,22.8,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
19,19,19,2022-01-27,Texas–Rio Grande Valley,@,Abilene Christian,REG (Conf),L 69-88,*,23,4,10,.400,0,3,.000,4,7,.571,.400,0,0,,1,4,5,0,0,0,1,2,8,2.7,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
20,20,20,2022-01-29,Texas–Rio Grande Valley,@,Tarleton State,REG (Conf),W 64-58,*,34,5,12,.417,1,5,.200,4,7,.571,.458,0,0,,0,7,7,0,2,0,4,0,11,4.7,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
21,21,21,2022-01-31,Texas–Rio Grande Valley,@,New Mexico State,REG (Conf),L 51-63,*,35,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,0,4,4,0,2,1,2,0,4,1.8,Taylor Muff,https://www.sports-reference.com/cbb/players/taylor-muff-1.html,texas-pan-american,2021-22
