ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-09,Chicago State,,Loyola Chicago,REG (Non-Conf),L 47-74,*,25,1,2,.500,0,0,,1,2,.500,.500,3,4,.750,2,1,3,0,0,0,2,2,5,2.5,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
2,2,2,2023-11-10,Chicago State,@,Detroit Mercy,REG (Non-Conf),L 48-83,*,28,2,9,.222,0,1,.000,2,8,.250,.222,0,0,,1,1,2,1,2,1,4,3,4,-2.3,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
3,3,3,2023-11-12,Chicago State,@,Minnesota,REG (Non-Conf),L 42-100,*,18,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,1,1,0,0,0,3,0,2,-3.8,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
4,4,4,2023-11-14,Chicago State,,Ball State,REG (Non-Conf),L 56-85,,22,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,1,2,1,0,1,2,0,6,3.4,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
5,5,5,2023-11-17,Chicago State,@,Florida Atlantic,REG (Non-Conf),L 57-80,,26,0,8,.000,0,0,,0,8,.000,.000,0,0,,2,2,4,2,0,0,2,2,0,-5.0,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
6,6,6,2023-11-21,Chicago State,@,Notre Dame,REG (Non-Conf),L 35-113,,12,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,0,0,0,0,0,0,1,3,3,-1.6,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
7,7,7,2023-11-22,Chicago State,N,Kansas City,REG (Non-Conf),L 46-77,,19,1,2,.500,0,0,,1,2,.500,.500,0,0,,3,2,5,0,1,0,1,0,2,3.7,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
8,8,8,2023-11-24,Chicago State,@,Cleveland State,REG (Non-Conf),L 41-95,*,29,2,8,.250,0,0,,2,8,.250,.250,0,0,,1,1,2,2,0,0,5,1,4,-3.8,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
9,9,9,2023-11-25,Chicago State,N,Austin Peay,REG (Non-Conf),L 49-60,*,32,6,11,.545,0,0,,6,11,.545,.545,0,0,,2,4,6,0,0,0,0,5,12,7.3,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
10,10,10,2023-11-26,Chicago State,,Evansville,REG (Non-Conf),L 102-103 (3OT),*,47,5,15,.333,0,0,,5,15,.333,.333,2,3,.667,9,11,20,1,2,2,0,3,12,15.6,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
11,11,11,2023-11-28,Chicago State,@,Western Illinois,REG (Non-Conf),L 72-86,*,25,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,4,4,1,0,0,1,1,5,4.9,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
12,12,12,2023-11-30,Chicago State,@,Illinois State,REG (Non-Conf),L 47-102,*,21,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,3,3,0,0,0,1,3,3,0.0,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
13,13,13,2023-12-02,Chicago State,,Norfolk State,REG (Non-Conf),L 68-76,*,28,1,3,.333,0,1,.000,1,2,.500,.333,6,6,1.000,0,4,4,1,1,0,4,2,8,4.4,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
14,14,14,2023-12-09,Chicago State,@,Valparaiso,REG (Non-Conf),L 64-83,*,25,6,7,.857,0,0,,6,7,.857,.857,0,0,,2,1,3,1,1,0,1,0,12,11.9,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
15,15,16,2023-12-11,Chicago State,,Georgia Southern,REG (Non-Conf),L 67-111,,24,1,5,.200,0,0,,1,5,.200,.200,0,0,,2,2,4,1,0,0,2,1,2,-0.8,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
16,16,17,2023-12-15,Chicago State,@,Illinois–Chicago,REG (Non-Conf),L 46-76,*,24,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,5,5,0,1,0,5,2,0,-4.7,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
17,17,18,2023-12-18,Chicago State,N,Alabama A&M,REG (Non-Conf),L 43-80,*,19,2,6,.333,0,0,,2,6,.333,.333,0,0,,2,1,3,1,0,0,0,2,4,2.2,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
18,18,19,2023-12-19,Chicago State,N,Texas State,REG (Non-Conf),L 76-84,*,37,2,5,.400,0,0,,2,5,.400,.400,0,2,.000,1,5,6,4,0,1,4,5,4,0.2,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
19,19,20,2023-12-20,Chicago State,@,Florida International,REG (Non-Conf),L 55-73,*,30,3,10,.300,0,0,,3,10,.300,.300,0,0,,1,4,5,0,2,0,4,1,6,-0.3,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
20,20,21,2024-01-06,Chicago State,,Idaho,REG (Non-Conf),L 52-80,*,20,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,0,3,3,1,0,0,3,2,2,-4.7,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
21,21,22,2024-01-10,Chicago State,,Kuyper,REG (Non-Conf),W 105-37,*,32,11,15,.733,1,1,1.000,10,14,.714,.767,3,5,.600,7,7,14,4,2,0,1,1,26,29.5,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
22,22,23,2024-01-15,Chicago State,,LIU,REG (Non-Conf),L 58-66,*,36,3,7,.429,0,0,,3,7,.429,.429,1,2,.500,3,8,11,0,0,2,1,2,7,7.0,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
23,23,24,2024-01-21,Chicago State,,Central Michigan,REG (Non-Conf),L 55-66,*,13,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,2,2,0,1,0,2,3,6,2.8,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
24,24,25,2024-01-23,Chicago State,,Purdue Fort Wayne,REG (Non-Conf),L 76-102,*,38,6,11,.545,0,2,.000,6,9,.667,.545,0,0,,2,3,5,3,0,0,3,3,12,6.9,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
25,25,26,2024-02-05,Chicago State,@,LIU,REG (Non-Conf),L 71-80,*,28,4,7,.571,0,0,,4,7,.571,.571,0,0,,3,1,4,3,0,0,1,1,8,7.8,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
26,26,27,2024-02-20,Chicago State,,Eastern Kentucky,REG (Non-Conf),L 63-85,*,31,4,10,.400,1,1,1.000,3,9,.333,.450,0,0,,1,3,4,2,0,0,3,4,9,2.0,Evangelina Parrish,https://www.sports-reference.com/cbb/players/evangelina-parrish-1.html,chicago-state,2023-24
