ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2024-11-04,Western Carolina,,Warren Wilson,REG (Non-Conf),W 119-36,,16,7,7,1.000,0,0,,7,7,1.000,1.000,0,0,,2,3,5,3,5,0,3,1,14,17.9,Jada Burton,https://www.sports-reference.com/cbb/players/jada-burton-1.html,western-carolina,2024-25
2,31,2,2024-11-07,Western Carolina,,Campbell,REG (Non-Conf),W 73-72,,26,4,8,.500,1,2,.500,3,6,.500,.563,1,2,.500,1,5,6,2,4,0,3,3,10,9.0,Jada Burton,https://www.sports-reference.com/cbb/players/jada-burton-1.html,western-carolina,2024-25
3,32,3,2024-11-10,Western Carolina,@,Radford,REG (Non-Conf),W 55-53,,34,6,10,.600,0,2,.000,6,8,.750,.600,0,2,.000,3,6,9,5,3,0,7,2,12,9.2,Jada Burton,https://www.sports-reference.com/cbb/players/jada-burton-1.html,western-carolina,2024-25
4,33,4,2024-11-13,Western Carolina,@,Oklahoma,REG (Non-Conf),L 56-122,,23,1,4,.250,1,1,1.000,0,3,.000,.375,1,2,.500,0,4,4,4,1,0,3,2,4,2.4,Jada Burton,https://www.sports-reference.com/cbb/players/jada-burton-1.html,western-carolina,2024-25
5,34,5,2024-11-16,Western Carolina,@,USC Upstate,REG (Non-Conf),W 80-52,*,33,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,1,6,7,5,1,0,3,0,4,5.6,Jada Burton,https://www.sports-reference.com/cbb/players/jada-burton-1.html,western-carolina,2024-25
6,35,6,2024-11-19,Western Carolina,@,Georgia State,REG (Non-Conf),L 64-68,*,35,4,8,.500,0,2,.000,4,6,.667,.500,0,0,,0,6,6,8,1,3,4,2,8,9.7,Jada Burton,https://www.sports-reference.com/cbb/players/jada-burton-1.html,western-carolina,2024-25
7,36,7,2024-11-22,Western Carolina,@,Presbyterian,REG (Non-Conf),W 71-41,*,30,8,10,.800,1,2,.500,7,8,.875,.850,8,10,.800,1,6,7,3,1,0,2,2,25,23.2,Jada Burton,https://www.sports-reference.com/cbb/players/jada-burton-1.html,western-carolina,2024-25
8,37,8,2024-11-26,Western Carolina,@,Tennessee,REG (Non-Conf),L 50-102,*,33,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,2,2,8,0,0,9,2,6,0.8,Jada Burton,https://www.sports-reference.com/cbb/players/jada-burton-1.html,western-carolina,2024-25
9,38,9,2024-12-06,Western Carolina,,Gardner-Webb,REG (Non-Conf),L 65-73,*,18,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,3,0,1,3,4,2,-0.5,Jada Burton,https://www.sports-reference.com/cbb/players/jada-burton-1.html,western-carolina,2024-25
10,39,10,2024-12-08,Western Carolina,,West Georgia,REG (Non-Conf),W 81-76 (OT),*,35,3,5,.600,0,0,,3,5,.600,.600,1,4,.250,0,2,2,5,1,2,8,2,7,1.2,Jada Burton,https://www.sports-reference.com/cbb/players/jada-burton-1.html,western-carolina,2024-25
11,40,11,2024-12-14,Western Carolina,@,Queens (NC),REG (Non-Conf),W 82-66,*,29,8,10,.800,0,1,.000,8,9,.889,.800,0,0,,0,1,1,3,0,0,4,3,16,9.4,Jada Burton,https://www.sports-reference.com/cbb/players/jada-burton-1.html,western-carolina,2024-25
12,41,12,2024-12-19,Western Carolina,@,Murray State,REG (Non-Conf),L 79-110,*,26,6,9,.667,0,1,.000,6,8,.750,.667,1,2,.500,0,5,5,2,0,1,5,4,13,5.7,Jada Burton,https://www.sports-reference.com/cbb/players/jada-burton-1.html,western-carolina,2024-25
13,42,13,2024-12-21,Western Carolina,@,UNC Asheville,REG (Non-Conf),W 77-64,*,35,2,7,.286,0,0,,2,7,.286,.286,0,0,,0,5,5,6,1,0,5,1,4,1.2,Jada Burton,https://www.sports-reference.com/cbb/players/jada-burton-1.html,western-carolina,2024-25
