ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Northwestern State,@,Nebraska,REG (Non-Conf),L 42-90,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Jordan Brown,https://www.sports-reference.com/cbb/players/jordan-brown-5.html,northwestern-state,2023-24
2,2,2,2023-11-08,Northwestern State,@,Kansas,REG (Non-Conf),L 46-88,,5,0,0,,0,0,,0,0,,,2,2,1.000,1,0,1,1,0,0,3,1,2,0.0,Jordan Brown,https://www.sports-reference.com/cbb/players/jordan-brown-5.html,northwestern-state,2023-24
3,3,5,2023-11-25,Northwestern State,,Arkansas Baptist,REG (Non-Conf),W 82-41,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Jordan Brown,https://www.sports-reference.com/cbb/players/jordan-brown-5.html,northwestern-state,2023-24
4,4,9,2023-12-12,Northwestern State,@,Louisiana–Monroe,REG (Non-Conf),L 60-76,,2,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,0,0,0,0,0,1,0,0,-2.5,Jordan Brown,https://www.sports-reference.com/cbb/players/jordan-brown-5.html,northwestern-state,2023-24
5,5,10,2023-12-17,Northwestern State,@,Louisiana State,REG (Non-Conf),L 36-81,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Jordan Brown,https://www.sports-reference.com/cbb/players/jordan-brown-5.html,northwestern-state,2023-24
6,6,11,2023-12-20,Northwestern State,@,Central Arkansas,REG (Non-Conf),L 57-75,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Jordan Brown,https://www.sports-reference.com/cbb/players/jordan-brown-5.html,northwestern-state,2023-24
7,7,14,2024-01-11,Northwestern State,,Houston Christian,REG (Conf),W 63-61,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jordan Brown,https://www.sports-reference.com/cbb/players/jordan-brown-5.html,northwestern-state,2023-24
8,8,16,2024-01-18,Northwestern State,@,Southeastern Louisiana,REG (Conf),L 48-55,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jordan Brown,https://www.sports-reference.com/cbb/players/jordan-brown-5.html,northwestern-state,2023-24
9,9,22,2024-02-08,Northwestern State,,New Orleans,REG (Conf),L 57-80,,6,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,1,0,0,0,0,3,1.3,Jordan Brown,https://www.sports-reference.com/cbb/players/jordan-brown-5.html,northwestern-state,2023-24
10,10,29,2024-03-06,Northwestern State,@,Texas A&M–Commerce,REG (Conf),L 58-69,,3,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,0,0,0,0,0,1.7,Jordan Brown,https://www.sports-reference.com/cbb/players/jordan-brown-5.html,northwestern-state,2023-24
