ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-08,Northwestern State,@,Kansas,REG (Non-Conf),L 46-88,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,2,3,0,0,1,0,1,0,0.9,Jermesha Frierson,https://www.sports-reference.com/cbb/players/jermesha-frierson-1.html,northwestern-state,2023-24
2,2,3,2023-11-12,Northwestern State,@,Tulsa,REG (Non-Conf),L 53-65,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Jermesha Frierson,https://www.sports-reference.com/cbb/players/jermesha-frierson-1.html,northwestern-state,2023-24
3,3,5,2023-11-25,Northwestern State,,Arkansas Baptist,REG (Non-Conf),W 82-41,,17,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,5,6,1,3,0,0,1,4,8.2,Jermesha Frierson,https://www.sports-reference.com/cbb/players/jermesha-frierson-1.html,northwestern-state,2023-24
4,4,6,2023-11-28,Northwestern State,,Southern–New Orleans,REG (Non-Conf),W 105-38,,12,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,5,6,1,1,0,3,1,2,1.5,Jermesha Frierson,https://www.sports-reference.com/cbb/players/jermesha-frierson-1.html,northwestern-state,2023-24
5,5,7,2023-12-03,Northwestern State,@,Southern,REG (Non-Conf),W 46-35,,16,2,3,.667,0,1,.000,2,2,1.000,.667,0,1,.000,0,2,2,0,0,0,1,2,4,1.1,Jermesha Frierson,https://www.sports-reference.com/cbb/players/jermesha-frierson-1.html,northwestern-state,2023-24
6,6,8,2023-12-06,Northwestern State,,Tarleton State,REG (Non-Conf),W 59-51,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,Jermesha Frierson,https://www.sports-reference.com/cbb/players/jermesha-frierson-1.html,northwestern-state,2023-24
7,7,9,2023-12-12,Northwestern State,@,Louisiana–Monroe,REG (Non-Conf),L 60-76,,14,0,5,.000,0,0,,0,5,.000,.000,4,4,1.000,3,2,5,1,1,0,1,2,4,3.1,Jermesha Frierson,https://www.sports-reference.com/cbb/players/jermesha-frierson-1.html,northwestern-state,2023-24
8,8,10,2023-12-17,Northwestern State,@,Louisiana State,REG (Non-Conf),L 36-81,,13,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,1,0,1,3,0,0.1,Jermesha Frierson,https://www.sports-reference.com/cbb/players/jermesha-frierson-1.html,northwestern-state,2023-24
9,9,11,2023-12-20,Northwestern State,@,Central Arkansas,REG (Non-Conf),L 57-75,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Jermesha Frierson,https://www.sports-reference.com/cbb/players/jermesha-frierson-1.html,northwestern-state,2023-24
10,10,12,2024-01-04,Northwestern State,,McNeese State,REG (Conf),W 78-54,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,1,0,1,0,0,0.0,Jermesha Frierson,https://www.sports-reference.com/cbb/players/jermesha-frierson-1.html,northwestern-state,2023-24
11,11,13,2024-01-06,Northwestern State,@,Lamar,REG (Conf),L 56-73,,13,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,0,0,0,1,2,2,-0.2,Jermesha Frierson,https://www.sports-reference.com/cbb/players/jermesha-frierson-1.html,northwestern-state,2023-24
