ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2023-11-06,Northwestern State,@,Nebraska,REG (Non-Conf),L 42-90,,22,3,8,.375,0,1,.000,3,7,.429,.375,7,8,.875,1,3,4,2,1,2,4,1,13,9.2,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
2,31,2,2023-11-08,Northwestern State,@,Kansas,REG (Non-Conf),L 46-88,*,19,2,8,.250,0,1,.000,2,7,.286,.250,5,6,.833,1,1,2,1,0,0,3,3,9,1.3,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
3,32,3,2023-11-12,Northwestern State,@,Tulsa,REG (Non-Conf),L 53-65,*,26,0,5,.000,0,1,.000,0,4,.000,.000,6,8,.750,0,1,1,2,1,0,4,0,6,0.4,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
4,33,4,2023-11-22,Northwestern State,,Grambling State,REG (Non-Conf),L 59-64,*,36,3,14,.214,0,4,.000,3,10,.300,.214,8,8,1.000,2,4,6,1,0,0,8,0,14,0.7,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
5,34,5,2023-11-25,Northwestern State,,Arkansas Baptist,REG (Non-Conf),W 82-41,*,28,2,4,.500,0,1,.000,2,3,.667,.500,2,2,1.000,1,0,1,5,3,1,2,2,6,9.1,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
6,35,6,2023-11-28,Northwestern State,,Southern–New Orleans,REG (Non-Conf),W 105-38,*,22,7,9,.778,0,2,.000,7,7,1.000,.778,1,2,.500,0,1,1,5,3,1,0,1,15,18.2,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
7,36,7,2023-12-03,Northwestern State,@,Southern,REG (Non-Conf),W 46-35,*,22,2,5,.400,1,1,1.000,1,4,.250,.500,2,2,1.000,4,2,6,1,0,0,4,1,7,4.0,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
8,37,8,2023-12-06,Northwestern State,,Tarleton State,REG (Non-Conf),W 59-51,*,22,1,9,.111,0,5,.000,1,4,.250,.111,1,1,1.000,0,2,2,1,1,0,2,4,3,-4.2,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
9,38,9,2023-12-12,Northwestern State,@,Louisiana–Monroe,REG (Non-Conf),L 60-76,*,27,1,8,.125,0,2,.000,1,6,.167,.125,1,2,.500,1,2,3,5,6,0,1,2,3,6.4,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
10,39,10,2023-12-17,Northwestern State,@,Louisiana State,REG (Non-Conf),L 36-81,*,19,1,7,.143,0,1,.000,1,6,.167,.143,5,6,.833,0,2,2,0,0,0,5,3,7,-3.5,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
11,40,11,2023-12-20,Northwestern State,@,Central Arkansas,REG (Non-Conf),L 57-75,*,34,0,6,.000,0,1,.000,0,5,.000,.000,2,2,1.000,1,3,4,2,1,0,2,0,2,-0.2,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
12,41,12,2024-01-04,Northwestern State,,McNeese State,REG (Conf),W 78-54,*,25,6,11,.545,0,2,.000,6,9,.667,.545,0,0,,2,6,8,2,1,0,3,1,12,8.9,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
13,42,13,2024-01-06,Northwestern State,@,Lamar,REG (Conf),L 56-73,*,31,5,10,.500,2,4,.500,3,6,.500,.600,4,8,.500,1,2,3,1,2,0,2,3,16,10.2,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
14,43,14,2024-01-11,Northwestern State,,Houston Christian,REG (Conf),W 63-61,*,33,3,9,.333,1,3,.333,2,6,.333,.389,1,4,.250,0,2,2,5,1,0,1,3,8,4.6,Karmelah Dean,https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,northwestern-state,2023-24
