ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2023-11-13,Coppin State,@,Saint Francis (PA),REG (Non-Conf),W 70-34,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
2,2,4,2023-11-15,Coppin State,@,Syracuse,REG (Non-Conf),L 47-80,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
3,3,7,2023-11-26,Coppin State,,George Mason,REG (Non-Conf),L 38-70,,19,1,8,.125,1,8,.125,0,0,,.188,0,0,,0,0,0,0,0,0,1,2,3,-4.0,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
4,4,8,2023-11-29,Coppin State,@,Kent State,REG (Non-Conf),L 40-77,*,30,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,1,4,5,0,0,0,1,0,3,0.8,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
5,5,9,2023-12-02,Coppin State,@,East Carolina,REG (Non-Conf),L 51-59,,16,3,7,.429,3,7,.429,0,0,,.643,0,0,,0,2,2,0,0,0,2,1,9,3.5,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
6,6,10,2023-12-04,Coppin State,,North Florida,REG (Non-Conf),L 43-49,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
7,7,11,2023-12-09,Coppin State,@,George Washington,REG (Non-Conf),L 41-55,,11,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
8,8,12,2023-12-17,Coppin State,@,Binghamton,REG (Non-Conf),L 52-64,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
9,9,13,2023-12-20,Coppin State,,Louisiana State,REG (Non-Conf),L 48-80,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
10,10,14,2023-12-28,Coppin State,@,Duke,REG (Non-Conf),L 34-68,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
11,11,21,2024-02-05,Coppin State,@,South Carolina State,REG (Conf),W 63-39,,13,3,4,.750,3,4,.750,0,0,,1.125,0,0,,0,3,3,1,1,0,0,0,9,10.0,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
12,12,22,2024-02-17,Coppin State,,Delaware State,REG (Conf),W 53-46,,2,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
13,13,23,2024-02-19,Coppin State,@,Maryland Eastern Shore,REG (Conf),L 51-73,,9,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,0,1,0,0,0,0,0,3,2.0,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
14,14,24,2024-02-24,Coppin State,,Norfolk State,REG (Conf),L 51-64,,6,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,0,0,0,1,1,3,-0.8,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
15,15,25,2024-02-26,Coppin State,@,Howard,REG (Conf),L 73-76,,11,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,1,1,2,0,0,0,1,6,5.3,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
16,16,26,2024-03-02,Coppin State,,North Carolina Central,REG (Conf),L 44-52,*,27,1,9,.111,0,7,.000,1,2,.500,.111,0,0,,2,5,7,1,0,0,4,2,2,-5.1,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
17,17,27,2024-03-04,Coppin State,,South Carolina State,REG (Conf),W 65-33,,17,1,7,.143,1,6,.167,0,1,.000,.214,0,0,,0,0,0,0,1,1,1,0,3,-0.8,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
18,18,28,2024-03-07,Coppin State,@,Morgan State,REG (Conf),W 65-45,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
19,19,29,2024-03-14,Coppin State,N,Maryland Eastern Shore,CTOURN,W 61-55,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
20,20,30,2024-03-15,Coppin State,N,Norfolk State,CTOURN,L 44-73,,28,4,13,.308,3,12,.250,1,1,1.000,.423,1,2,.500,2,0,2,1,0,0,2,2,12,3.4,Niyah Gaston,https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,coppin-state,2023-24
