ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,2,1,2023-11-06,Coppin State,,La Salle,REG (Non-Conf),L 68-73,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Cassandra Hawthorne,https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,coppin-state,2023-24
2,3,2,2023-11-09,Coppin State,,Campbell,REG (Non-Conf),L 55-68,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Cassandra Hawthorne,https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,coppin-state,2023-24
3,4,3,2023-11-13,Coppin State,@,Saint Francis (PA),REG (Non-Conf),W 70-34,,17,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,4,5,2,1,0,2,0,0,1.6,Cassandra Hawthorne,https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,coppin-state,2023-24
4,5,4,2023-11-15,Coppin State,@,Syracuse,REG (Non-Conf),L 47-80,,11,0,0,,0,0,,0,0,,,0,0,,2,0,2,1,0,0,1,0,0,1.1,Cassandra Hawthorne,https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,coppin-state,2023-24
5,6,5,2023-11-18,Coppin State,@,Florida International,REG (Non-Conf),W 70-66,,14,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,1,2,0,0,1,0,0.2,Cassandra Hawthorne,https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,coppin-state,2023-24
6,7,6,2023-11-21,Coppin State,@,Pittsburgh,REG (Non-Conf),W 61-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cassandra Hawthorne,https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,coppin-state,2023-24
7,8,7,2023-11-26,Coppin State,,George Mason,REG (Non-Conf),L 38-70,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.1,Cassandra Hawthorne,https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,coppin-state,2023-24
8,9,8,2023-11-29,Coppin State,@,Kent State,REG (Non-Conf),L 40-77,,9,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,3,0,-0.6,Cassandra Hawthorne,https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,coppin-state,2023-24
9,10,11,2023-12-09,Coppin State,@,George Washington,REG (Non-Conf),L 41-55,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Cassandra Hawthorne,https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,coppin-state,2023-24
10,11,13,2023-12-20,Coppin State,,Louisiana State,REG (Non-Conf),L 48-80,,11,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,Cassandra Hawthorne,https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,coppin-state,2023-24
11,12,14,2023-12-28,Coppin State,@,Duke,REG (Non-Conf),L 34-68,,21,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,1,2,3,0,1,0,0,4,5,4.4,Cassandra Hawthorne,https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,coppin-state,2023-24
12,13,15,2024-01-06,Coppin State,@,Delaware State,REG (Conf),W 64-51,,20,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,3,4,7,0,0,0,1,2,2,0.4,Cassandra Hawthorne,https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,coppin-state,2023-24
13,14,16,2024-01-08,Coppin State,,Maryland Eastern Shore,REG (Conf),W 75-69,,17,2,3,.667,0,0,,2,3,.667,.667,0,1,.000,0,3,3,1,1,0,0,2,4,4.1,Cassandra Hawthorne,https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,coppin-state,2023-24
