ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2021-11-10,Fairleigh Dickinson,@,St. John's (NY),REG (Non-Conf),L 68-89,,10,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,0,1,0,0,0,3,1,3,0.0,Celia Carbonell,https://www.sports-reference.com/cbb/players/celia-carbonell-1.html,fairleigh-dickinson,2021-22
2,53,2,2021-11-14,Fairleigh Dickinson,@,Loyola (MD),REG (Non-Conf),L 59-68 (OT),,30,2,5,.400,2,5,.400,0,0,,.600,0,0,,1,1,2,1,0,0,1,2,6,3.2,Celia Carbonell,https://www.sports-reference.com/cbb/players/celia-carbonell-1.html,fairleigh-dickinson,2021-22
3,54,3,2021-11-17,Fairleigh Dickinson,,Bucknell,REG (Non-Conf),L 56-66,,18,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,2,1,3,0.6,Celia Carbonell,https://www.sports-reference.com/cbb/players/celia-carbonell-1.html,fairleigh-dickinson,2021-22
4,55,4,2021-11-20,Fairleigh Dickinson,@,Cornell,REG (Non-Conf),W 63-32,,25,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,0,4,4,1,0,0,4,1,8,3.2,Celia Carbonell,https://www.sports-reference.com/cbb/players/celia-carbonell-1.html,fairleigh-dickinson,2021-22
5,56,5,2021-11-24,Fairleigh Dickinson,,NJIT,REG (Non-Conf),W 65-55,*,28,3,3,1.000,1,1,1.000,2,2,1.000,1.167,1,1,1.000,0,2,2,0,2,0,0,2,8,8.9,Celia Carbonell,https://www.sports-reference.com/cbb/players/celia-carbonell-1.html,fairleigh-dickinson,2021-22
6,57,6,2021-11-28,Fairleigh Dickinson,@,Manhattan,REG (Non-Conf),L 55-69,,27,2,6,.333,2,6,.333,0,0,,.500,0,0,,0,2,2,0,0,0,0,1,6,2.8,Celia Carbonell,https://www.sports-reference.com/cbb/players/celia-carbonell-1.html,fairleigh-dickinson,2021-22
7,58,7,2021-12-01,Fairleigh Dickinson,,Binghamton,REG (Non-Conf),W 63-40,,25,3,7,.429,1,4,.250,2,3,.667,.500,3,3,1.000,1,3,4,1,2,0,2,1,10,8.2,Celia Carbonell,https://www.sports-reference.com/cbb/players/celia-carbonell-1.html,fairleigh-dickinson,2021-22
8,59,8,2021-12-07,Fairleigh Dickinson,,Delaware State,REG (Non-Conf),W 71-45,,23,4,8,.500,4,8,.500,0,0,,.750,2,2,1.000,2,4,6,4,0,0,0,1,14,15.0,Celia Carbonell,https://www.sports-reference.com/cbb/players/celia-carbonell-1.html,fairleigh-dickinson,2021-22
9,60,9,2021-12-17,Fairleigh Dickinson,,Western Kentucky,REG (Non-Conf),L 88-92 (2OT),,10,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,0,0,0,0,0,1,2,1,4,-0.4,Celia Carbonell,https://www.sports-reference.com/cbb/players/celia-carbonell-1.html,fairleigh-dickinson,2021-22
10,61,10,2021-12-22,Fairleigh Dickinson,,Saint Peter's,REG (Non-Conf),L 52-73,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Celia Carbonell,https://www.sports-reference.com/cbb/players/celia-carbonell-1.html,fairleigh-dickinson,2021-22
