ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2021-11-10,Fairleigh Dickinson,@,St. John's (NY),REG (Non-Conf),L 68-89,*,31,4,12,.333,0,2,.000,4,10,.400,.333,1,1,1.000,1,3,4,5,1,0,2,1,9,5.9,Devyn Scott,https://www.sports-reference.com/cbb/players/devyn-scott-1.html,fairleigh-dickinson,2021-22
2,26,2,2021-11-14,Fairleigh Dickinson,@,Loyola (MD),REG (Non-Conf),L 59-68 (OT),*,24,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,2,1,0,1,3,0,-1.3,Devyn Scott,https://www.sports-reference.com/cbb/players/devyn-scott-1.html,fairleigh-dickinson,2021-22
3,27,3,2021-11-17,Fairleigh Dickinson,,Bucknell,REG (Non-Conf),L 56-66,*,32,1,6,.167,0,0,,1,6,.167,.167,2,2,1.000,1,1,2,5,0,0,2,2,4,1.9,Devyn Scott,https://www.sports-reference.com/cbb/players/devyn-scott-1.html,fairleigh-dickinson,2021-22
4,28,4,2021-11-20,Fairleigh Dickinson,@,Cornell,REG (Non-Conf),W 63-32,*,31,3,5,.600,1,2,.500,2,3,.667,.700,7,8,.875,0,3,3,2,0,0,2,1,14,11.2,Devyn Scott,https://www.sports-reference.com/cbb/players/devyn-scott-1.html,fairleigh-dickinson,2021-22
5,29,5,2021-11-24,Fairleigh Dickinson,,NJIT,REG (Non-Conf),W 65-55,*,15,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,2,3,2,0,0,0,2,0,-0.9,Devyn Scott,https://www.sports-reference.com/cbb/players/devyn-scott-1.html,fairleigh-dickinson,2021-22
6,30,6,2021-11-28,Fairleigh Dickinson,@,Manhattan,REG (Non-Conf),L 55-69,*,36,3,8,.375,0,1,.000,3,7,.429,.375,4,8,.500,1,5,6,3,0,0,2,2,10,5.5,Devyn Scott,https://www.sports-reference.com/cbb/players/devyn-scott-1.html,fairleigh-dickinson,2021-22
7,31,7,2021-12-01,Fairleigh Dickinson,,Binghamton,REG (Non-Conf),W 63-40,*,30,3,6,.500,0,0,,3,6,.500,.500,2,4,.500,1,2,3,5,2,0,2,2,8,8.2,Devyn Scott,https://www.sports-reference.com/cbb/players/devyn-scott-1.html,fairleigh-dickinson,2021-22
8,32,8,2021-12-07,Fairleigh Dickinson,,Delaware State,REG (Non-Conf),W 71-45,*,20,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,3,4,6,0,0,1,3,2,3.9,Devyn Scott,https://www.sports-reference.com/cbb/players/devyn-scott-1.html,fairleigh-dickinson,2021-22
9,33,9,2021-12-17,Fairleigh Dickinson,,Western Kentucky,REG (Non-Conf),L 88-92 (2OT),*,34,3,7,.429,1,2,.500,2,5,.400,.500,3,4,.750,1,2,3,3,0,0,1,2,10,7.5,Devyn Scott,https://www.sports-reference.com/cbb/players/devyn-scott-1.html,fairleigh-dickinson,2021-22
10,34,10,2021-12-22,Fairleigh Dickinson,,Saint Peter's,REG (Non-Conf),L 52-73,*,17,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,0,1,1,2,0,0,1,2,0,-3.6,Devyn Scott,https://www.sports-reference.com/cbb/players/devyn-scott-1.html,fairleigh-dickinson,2021-22
