ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2021-11-10,Fairleigh Dickinson,@,St. John's (NY),REG (Non-Conf),L 68-89,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,1,0,0,1,0,0,-0.7,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,fairleigh-dickinson,2021-22
2,31,2,2021-11-14,Fairleigh Dickinson,@,Loyola (MD),REG (Non-Conf),L 59-68 (OT),,21,1,4,.250,0,1,.000,1,3,.333,.250,0,2,.000,2,3,5,1,0,0,2,2,2,-1.0,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,fairleigh-dickinson,2021-22
3,32,3,2021-11-17,Fairleigh Dickinson,,Bucknell,REG (Non-Conf),L 56-66,,10,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,2,0,2,0,1,1,1,0,2,3.4,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,fairleigh-dickinson,2021-22
4,33,4,2021-11-20,Fairleigh Dickinson,@,Cornell,REG (Non-Conf),W 63-32,,14,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,1,4,5,0,1,0,0,4,5,2.2,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,fairleigh-dickinson,2021-22
5,34,5,2021-11-24,Fairleigh Dickinson,,NJIT,REG (Non-Conf),W 65-55,,26,4,7,.571,1,3,.333,3,4,.750,.643,2,4,.500,3,5,8,0,1,1,1,2,11,10.4,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,fairleigh-dickinson,2021-22
6,35,6,2021-11-28,Fairleigh Dickinson,@,Manhattan,REG (Non-Conf),L 55-69,*,32,6,11,.545,0,0,,6,11,.545,.545,2,2,1.000,0,0,0,0,0,0,2,3,14,5.5,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,fairleigh-dickinson,2021-22
7,36,7,2021-12-01,Fairleigh Dickinson,,Binghamton,REG (Non-Conf),W 63-40,,17,1,7,.143,0,0,,1,7,.143,.143,1,1,1.000,4,3,7,0,2,0,1,1,3,2.8,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,fairleigh-dickinson,2021-22
8,37,8,2021-12-07,Fairleigh Dickinson,,Delaware State,REG (Non-Conf),W 71-45,,15,2,8,.250,0,0,,2,8,.250,.250,0,1,.000,1,3,4,1,0,0,0,0,4,1.1,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,fairleigh-dickinson,2021-22
9,38,9,2021-12-17,Fairleigh Dickinson,,Western Kentucky,REG (Non-Conf),L 88-92 (2OT),,41,8,15,.533,4,5,.800,4,10,.400,.667,7,10,.700,6,3,9,3,2,0,4,3,27,22.5,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,fairleigh-dickinson,2021-22
10,39,11,2021-12-31,Fairleigh Dickinson,,Saint Francis (PA),REG (Conf),W 65-47,*,29,6,10,.600,4,6,.667,2,4,.500,.800,2,2,1.000,2,3,5,4,1,0,0,1,18,19.1,Aniya Bell,https://www.sports-reference.com/cbb/players/aniya-bell-1.html,fairleigh-dickinson,2021-22
