ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2021-11-10,Fairleigh Dickinson,@,St. John's (NY),REG (Non-Conf),L 68-89,*,32,5,11,.455,1,3,.333,4,8,.500,.500,3,6,.500,3,5,8,3,4,1,3,3,14,13.3,Chloe Wilson,https://www.sports-reference.com/cbb/players/chloe-wilson-1.html,fairleigh-dickinson,2021-22
2,23,2,2021-11-14,Fairleigh Dickinson,@,Loyola (MD),REG (Non-Conf),L 59-68 (OT),*,30,6,11,.545,0,0,,6,11,.545,.545,2,3,.667,2,2,4,2,1,0,4,5,14,6.7,Chloe Wilson,https://www.sports-reference.com/cbb/players/chloe-wilson-1.html,fairleigh-dickinson,2021-22
3,24,3,2021-11-17,Fairleigh Dickinson,,Bucknell,REG (Non-Conf),L 56-66,*,30,5,11,.455,0,1,.000,5,10,.500,.455,2,2,1.000,2,5,7,1,0,0,3,3,12,5.7,Chloe Wilson,https://www.sports-reference.com/cbb/players/chloe-wilson-1.html,fairleigh-dickinson,2021-22
4,25,4,2021-11-20,Fairleigh Dickinson,@,Cornell,REG (Non-Conf),W 63-32,*,27,2,5,.400,0,0,,2,5,.400,.400,5,5,1.000,1,4,5,2,0,1,4,2,9,5.5,Chloe Wilson,https://www.sports-reference.com/cbb/players/chloe-wilson-1.html,fairleigh-dickinson,2021-22
5,26,5,2021-11-24,Fairleigh Dickinson,,NJIT,REG (Non-Conf),W 65-55,*,31,9,12,.750,0,0,,9,12,.750,.750,6,8,.750,1,2,3,2,2,1,5,3,24,17.6,Chloe Wilson,https://www.sports-reference.com/cbb/players/chloe-wilson-1.html,fairleigh-dickinson,2021-22
6,27,6,2021-11-28,Fairleigh Dickinson,@,Manhattan,REG (Non-Conf),L 55-69,*,24,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,2,3,5,0,4,1,5,3,5,4.5,Chloe Wilson,https://www.sports-reference.com/cbb/players/chloe-wilson-1.html,fairleigh-dickinson,2021-22
7,28,7,2021-12-01,Fairleigh Dickinson,,Binghamton,REG (Non-Conf),W 63-40,*,26,3,8,.375,0,0,,3,8,.375,.375,0,0,,2,3,5,3,2,0,3,3,6,3.8,Chloe Wilson,https://www.sports-reference.com/cbb/players/chloe-wilson-1.html,fairleigh-dickinson,2021-22
8,29,8,2021-12-07,Fairleigh Dickinson,,Delaware State,REG (Non-Conf),W 71-45,*,22,2,3,.667,0,0,,2,3,.667,.667,3,6,.500,6,5,11,1,0,1,2,1,7,9.2,Chloe Wilson,https://www.sports-reference.com/cbb/players/chloe-wilson-1.html,fairleigh-dickinson,2021-22
9,30,9,2021-12-17,Fairleigh Dickinson,,Western Kentucky,REG (Non-Conf),L 88-92 (2OT),*,29,2,8,.250,0,0,,2,8,.250,.250,3,6,.500,4,5,9,2,2,1,3,5,7,4.4,Chloe Wilson,https://www.sports-reference.com/cbb/players/chloe-wilson-1.html,fairleigh-dickinson,2021-22
10,31,10,2021-12-22,Fairleigh Dickinson,,Saint Peter's,REG (Non-Conf),L 52-73,*,28,3,10,.300,0,1,.000,3,9,.333,.300,10,10,1.000,2,2,4,1,0,1,6,5,16,5.6,Chloe Wilson,https://www.sports-reference.com/cbb/players/chloe-wilson-1.html,fairleigh-dickinson,2021-22
