ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,82,1,2022-11-07,Iowa,,Southern,REG (Non-Conf),W 87-34,,24,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,0,3,3,4,0,0,3,2,7,4.6,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,iowa,2022-23
2,83,2,2022-11-10,Iowa,,Evansville,REG (Non-Conf),W 115-62,,24,2,5,.400,0,1,.000,2,4,.500,.400,1,1,1.000,1,6,7,5,2,1,5,0,5,6.0,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,iowa,2022-23
3,84,3,2022-11-13,Iowa,@,Drake,REG (Non-Conf),W 92-86 (OT),,29,1,4,.250,0,0,,1,4,.250,.250,2,4,.500,2,2,4,3,3,0,2,1,4,5.5,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,iowa,2022-23
4,85,4,2022-11-17,Iowa,@,Kansas State,REG (Non-Conf),L 83-84,,23,2,4,.500,1,3,.333,1,1,1.000,.625,4,4,1.000,1,0,1,0,1,0,3,1,9,5.3,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,iowa,2022-23
5,86,5,2022-11-20,Iowa,,Belmont,REG (Non-Conf),W 73-62,,24,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,1,1,2,1,0,0,0,7,7.4,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,iowa,2022-23
6,87,6,2022-11-25,Iowa,N,Oregon State,REG (Non-Conf),W 73-59,,13,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,1,0,2,1,2,3,2.6,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,iowa,2022-23
7,88,7,2022-11-27,Iowa,N,Connecticut,REG (Non-Conf),L 79-86,,6,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,0,0,0,0,0,1.4,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,iowa,2022-23
8,89,8,2022-12-01,Iowa,,NC State,REG (Non-Conf),L 81-94,,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,2,1,0,0,1,0,0.6,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,iowa,2022-23
9,90,9,2022-12-04,Iowa,@,Wisconsin,REG (Conf),W 102-71,,23,5,5,1.000,3,3,1.000,2,2,1.000,1.300,0,0,,0,1,1,1,0,0,1,4,13,9.9,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,iowa,2022-23
10,91,10,2022-12-07,Iowa,,Iowa State,REG (Non-Conf),W 70-57,,22,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,4,0,0,1,2,2,2.6,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,iowa,2022-23
