ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,Texas–Rio Grande Valley,@,Houston,REG (Non-Conf),W 70-68,,15,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,0,0,1,0,0,1,1,9,6.0,Sophia Zufelt,https://www.sports-reference.com/cbb/players/sophia-zufelt-1.html,texas-pan-american,2024-25
2,2,2,2024-11-09,Texas–Rio Grande Valley,@,UTSA,REG (Non-Conf),L 69-74,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,1,0,0,4,0,0,-4.4,Sophia Zufelt,https://www.sports-reference.com/cbb/players/sophia-zufelt-1.html,texas-pan-american,2024-25
3,3,3,2024-11-11,Texas–Rio Grande Valley,@,Oral Roberts,REG (Non-Conf),L 58-65,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sophia Zufelt,https://www.sports-reference.com/cbb/players/sophia-zufelt-1.html,texas-pan-american,2024-25
4,4,4,2024-11-17,Texas–Rio Grande Valley,@,South Florida,REG (Non-Conf),L 45-57,,11,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,0,0,1,0,3,1.3,Sophia Zufelt,https://www.sports-reference.com/cbb/players/sophia-zufelt-1.html,texas-pan-american,2024-25
5,5,5,2024-11-23,Texas–Rio Grande Valley,,Arl Baptist,REG (Non-Conf),W 110-37,,16,1,3,.333,0,2,.000,1,1,1.000,.333,0,2,.000,1,1,2,6,1,0,1,0,2,4.7,Sophia Zufelt,https://www.sports-reference.com/cbb/players/sophia-zufelt-1.html,texas-pan-american,2024-25
6,6,6,2024-11-25,Texas–Rio Grande Valley,,St. Mary's (TX),REG (Non-Conf),W 73-42,,14,3,3,1.000,2,2,1.000,1,1,1.000,1.333,0,0,,0,1,1,2,0,0,0,1,8,8.4,Sophia Zufelt,https://www.sports-reference.com/cbb/players/sophia-zufelt-1.html,texas-pan-american,2024-25
7,7,7,2024-11-30,Texas–Rio Grande Valley,,Texas State,REG (Non-Conf),L 59-68,,11,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,2,0,0,0,1,3,4.0,Sophia Zufelt,https://www.sports-reference.com/cbb/players/sophia-zufelt-1.html,texas-pan-american,2024-25
8,8,8,2024-12-04,Texas–Rio Grande Valley,,Abilene Christian,REG (Non-Conf),L 45-59,,10,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,0,3,1,2,-1.1,Sophia Zufelt,https://www.sports-reference.com/cbb/players/sophia-zufelt-1.html,texas-pan-american,2024-25
9,9,9,2024-12-07,Texas–Rio Grande Valley,,Stephen F. Austin,REG (Conf),W 78-72,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sophia Zufelt,https://www.sports-reference.com/cbb/players/sophia-zufelt-1.html,texas-pan-american,2024-25
10,10,10,2024-12-14,Texas–Rio Grande Valley,,Lamar,REG (Conf),L 44-69,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Sophia Zufelt,https://www.sports-reference.com/cbb/players/sophia-zufelt-1.html,texas-pan-american,2024-25
