ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,8,2022-12-10,North Carolina A&T,,Johnson,REG (Non-Conf),W 110-40,,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,Tamyra Council,https://www.sports-reference.com/cbb/players/tamyra-council-1.html,north-carolina-at,2022-23
