ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,51,1,2022-11-07,North Carolina A&T,@,Duke,REG (Non-Conf),L 57-77,*,29,4,15,.267,1,8,.125,3,7,.429,.300,2,2,1.000,1,4,5,3,3,0,5,2,11,3.3,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
2,52,2,2022-11-11,North Carolina A&T,,St. Andrews,REG (Non-Conf),W 102-29,*,24,8,12,.667,4,5,.800,4,7,.571,.833,0,1,.000,1,6,7,6,4,0,0,4,20,23.5,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
3,53,3,2022-11-15,North Carolina A&T,,Mid-Atl Christian,REG (Non-Conf),W 89-38,*,22,3,11,.273,1,8,.125,2,3,.667,.318,3,5,.600,3,6,9,3,1,0,4,3,10,4.5,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
4,54,4,2022-11-22,North Carolina A&T,@,South Carolina State,REG (Non-Conf),W 68-49,*,28,7,14,.500,2,7,.286,5,7,.714,.571,2,4,.500,4,4,8,1,4,0,2,2,18,16.1,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
5,55,5,2022-11-25,North Carolina A&T,@,Miami (FL),REG (Non-Conf),L 54-97,*,31,7,12,.583,2,6,.333,5,6,.833,.667,0,0,,1,4,5,5,0,0,6,5,16,7.8,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
6,56,6,2022-11-27,North Carolina A&T,N,Arkansas–Pine Bluff,REG (Non-Conf),W 64-59,*,37,2,12,.167,2,9,.222,0,3,.000,.250,4,4,1.000,0,1,1,6,0,0,5,2,10,1.1,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
7,57,7,2022-12-01,North Carolina A&T,,Cincinnati,REG (Non-Conf),L 73-78,,34,3,10,.300,2,8,.250,1,2,.500,.400,3,4,.750,0,2,2,4,1,0,5,5,11,2.2,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
8,58,8,2022-12-10,North Carolina A&T,,Johnson,REG (Non-Conf),W 110-40,*,32,9,16,.563,7,12,.583,2,4,.500,.781,0,0,,7,0,7,3,1,0,2,1,25,23.0,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
9,59,9,2022-12-15,North Carolina A&T,@,Auburn,REG (Non-Conf),L 63-79,*,28,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,0,4,4,3,2,0,6,5,5,-1.8,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
10,60,10,2022-12-19,North Carolina A&T,@,East Carolina,REG (Non-Conf),L 49-79,*,24,4,7,.571,2,4,.500,2,3,.667,.714,0,0,,0,4,4,0,4,1,9,4,10,2.0,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
11,61,11,2022-12-21,North Carolina A&T,@,North Carolina Central,REG (Non-Conf),W 86-79,*,32,7,10,.700,3,6,.500,4,4,1.000,.850,6,7,.857,0,0,0,4,5,0,4,2,23,21.4,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
12,62,12,2022-12-30,North Carolina A&T,,Elon,REG (Conf),W 67-50,*,32,5,8,.625,3,4,.750,2,4,.500,.813,0,0,,0,4,4,2,3,0,1,1,13,13.6,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
13,63,13,2023-01-01,North Carolina A&T,@,College of Charleston,REG (Conf),W 66-58,*,36,6,17,.353,4,11,.364,2,6,.333,.471,0,0,,1,5,6,5,4,2,1,2,16,15.8,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
14,64,14,2023-01-06,North Carolina A&T,@,Monmouth,REG (Conf),W 68-52,*,28,2,10,.200,1,6,.167,1,4,.250,.250,1,2,.500,0,3,3,10,3,1,2,3,6,7.8,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
15,65,15,2023-01-08,North Carolina A&T,@,Hofstra,REG (Conf),W 63-44,*,29,5,9,.556,3,7,.429,2,2,1.000,.722,2,2,1.000,0,1,1,3,3,0,1,2,15,14.3,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
16,66,16,2023-01-13,North Carolina A&T,,Northeastern,REG (Conf),W 67-63 (OT),*,36,3,10,.300,2,5,.400,1,5,.200,.400,1,2,.500,0,6,6,2,3,0,6,2,9,2.2,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
17,67,17,2023-01-15,North Carolina A&T,,Delaware,REG (Conf),L 52-69,*,34,3,17,.176,2,15,.133,1,2,.500,.235,0,0,,0,4,4,1,1,0,0,3,8,-1.0,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
18,68,18,2023-01-20,North Carolina A&T,,Stony Brook,REG (Conf),W 68-60,*,33,3,9,.333,1,6,.167,2,3,.667,.389,1,2,.500,0,4,4,2,1,0,2,2,8,3.3,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
19,69,19,2023-01-22,North Carolina A&T,@,Hampton,REG (Conf),W 75-70 (OT),*,42,10,15,.667,7,10,.700,3,5,.600,.900,2,2,1.000,1,4,5,0,0,0,3,1,29,21.0,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
20,70,20,2023-01-29,North Carolina A&T,,College of Charleston,REG (Conf),W 76-71,*,33,3,11,.273,2,8,.250,1,3,.333,.364,1,2,.500,0,2,2,4,3,0,6,0,9,2.5,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
21,71,21,2023-02-03,North Carolina A&T,@,Elon,REG (Conf),L 56-63,*,33,4,11,.364,2,7,.286,2,4,.500,.455,5,6,.833,2,2,4,1,4,0,4,5,15,9.2,Maleia Bracone,https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,north-carolina-at,2022-23
