ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Furman,@,South Carolina State,REG (Non-Conf),W 60-54,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,3,1,0,1,2,2,2.3,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
2,2,2,2024-11-07,Furman,,Erskine,REG (Non-Conf),W 100-31,,22,1,2,.500,0,0,,1,2,.500,.500,4,6,.667,0,1,1,7,3,1,0,0,6,13.1,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
3,3,3,2024-11-10,Furman,@,Georgia,REG (Non-Conf),L 46-74,,16,1,5,.200,0,2,.000,1,3,.333,.200,2,4,.500,0,2,2,2,0,0,3,1,4,-1.3,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
4,4,4,2024-11-14,Furman,@,East Carolina,REG (Non-Conf),L 51-67,,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,1,4,1,0,-1.7,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
5,5,5,2024-11-19,Furman,,USC Upstate,REG (Non-Conf),W 81-53,,18,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,0,0,1,4,0,4,2,3,0.8,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
6,6,6,2024-11-23,Furman,,Bob Jones,REG (Non-Conf),W 101-47,,20,2,8,.250,1,3,.333,1,5,.200,.313,2,4,.500,3,2,5,3,1,0,4,5,7,1.2,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
7,7,7,2024-11-26,Furman,N,Campbell,REG (Non-Conf),L 72-82,,16,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,0,1,1,4,2,1,1,4,6,8.6,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
8,8,8,2024-11-27,Furman,@,Georgia State,REG (Non-Conf),W 85-74,,9,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,1,1,1,2,0,2,3,2,0.4,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
9,9,9,2024-11-28,Furman,N,Purdue Fort Wayne,REG (Non-Conf),W 88-84 (OT),,21,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,1,1,3,1,0,4,5,5,0.4,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
10,10,10,2024-12-04,Furman,@,Elon,REG (Non-Conf),W 61-57,,19,3,7,.429,2,3,.667,1,4,.250,.571,0,0,,1,2,3,1,2,0,3,3,8,4.1,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
11,11,11,2024-12-08,Furman,,Charleston Southern,REG (Non-Conf),W 58-42,,22,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,4,2,0,2,0,0,2.7,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
12,12,12,2024-12-11,Furman,@,UNC Asheville,REG (Non-Conf),W 68-50,,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,3,0,0,-4.1,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
13,13,13,2024-12-18,Furman,N,Boise State,REG (Non-Conf),L 65-74,,22,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,3,4,5,0,1,1,2,2,2.9,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
14,14,14,2024-12-19,Furman,@,Washington,REG (Non-Conf),L 43-71,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,3,0,0,1,0,0,-0.3,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
15,15,15,2024-12-30,Furman,@,North Carolina Central,REG (Non-Conf),L 76-77,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,3,0,0,2,2,0,-1.1,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
16,16,16,2025-01-01,Furman,,S Wesleyan,REG (Non-Conf),W 107-51,,21,4,5,.800,1,2,.500,3,3,1.000,.900,0,2,.000,0,0,0,7,3,0,3,3,9,10.0,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
17,17,17,2025-01-12,Furman,@,Wofford,REG (Conf),L 51-68,,23,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,2,2,2,1,0,1,1,3,1.5,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
18,18,18,2025-01-16,Furman,,Western Carolina,REG (Conf),W 82-73,,11,0,1,.000,0,1,.000,0,0,,.000,0,2,.000,0,1,1,0,2,0,1,1,0,-0.6,Chantelle Stuart,https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,furman,2024-25
