ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2024-11-04,Furman,@,South Carolina State,REG (Non-Conf),W 60-54,,25,6,14,.429,4,8,.500,2,6,.333,.571,0,0,,2,4,6,0,0,0,5,3,16,5.0,Sydney Ryan,https://www.sports-reference.com/cbb/players/sydney-ryan-1.html,furman,2024-25
2,62,2,2024-11-07,Furman,,Erskine,REG (Non-Conf),W 100-31,*,27,4,6,.667,2,3,.667,2,3,.667,.833,3,4,.750,3,4,7,0,3,0,3,0,13,13.3,Sydney Ryan,https://www.sports-reference.com/cbb/players/sydney-ryan-1.html,furman,2024-25
3,63,3,2024-11-10,Furman,@,Georgia,REG (Non-Conf),L 46-74,*,26,0,4,.000,0,3,.000,0,1,.000,.000,2,4,.500,0,0,0,0,0,0,3,2,2,-5.4,Sydney Ryan,https://www.sports-reference.com/cbb/players/sydney-ryan-1.html,furman,2024-25
4,64,4,2024-11-14,Furman,@,East Carolina,REG (Non-Conf),L 51-67,*,28,1,7,.143,1,7,.143,0,0,,.214,4,4,1.000,1,1,2,0,0,0,4,3,7,-1.7,Sydney Ryan,https://www.sports-reference.com/cbb/players/sydney-ryan-1.html,furman,2024-25
5,65,5,2024-11-19,Furman,,USC Upstate,REG (Non-Conf),W 81-53,*,20,4,8,.500,3,7,.429,1,1,1.000,.688,4,4,1.000,1,1,2,0,0,0,1,2,15,10.2,Sydney Ryan,https://www.sports-reference.com/cbb/players/sydney-ryan-1.html,furman,2024-25
6,66,6,2024-11-23,Furman,,Bob Jones,REG (Non-Conf),W 101-47,*,19,4,7,.571,0,2,.000,4,5,.800,.571,2,2,1.000,3,2,5,2,3,0,0,1,10,13.4,Sydney Ryan,https://www.sports-reference.com/cbb/players/sydney-ryan-1.html,furman,2024-25
7,67,7,2024-11-26,Furman,N,Campbell,REG (Non-Conf),L 72-82,*,38,3,9,.333,2,6,.333,1,3,.333,.444,4,4,1.000,3,9,12,1,2,0,2,2,12,11.6,Sydney Ryan,https://www.sports-reference.com/cbb/players/sydney-ryan-1.html,furman,2024-25
8,68,8,2024-11-27,Furman,@,Georgia State,REG (Non-Conf),W 85-74,*,38,8,16,.500,5,9,.556,3,7,.429,.656,3,4,.750,3,9,12,2,1,0,2,1,24,20.4,Sydney Ryan,https://www.sports-reference.com/cbb/players/sydney-ryan-1.html,furman,2024-25
9,69,9,2024-11-28,Furman,N,Purdue Fort Wayne,REG (Non-Conf),W 88-84 (OT),*,42,5,9,.556,4,8,.500,1,1,1.000,.778,4,6,.667,3,7,10,1,0,0,6,2,18,11.0,Sydney Ryan,https://www.sports-reference.com/cbb/players/sydney-ryan-1.html,furman,2024-25
10,70,10,2024-12-04,Furman,@,Elon,REG (Non-Conf),W 61-57,*,38,3,9,.333,1,7,.143,2,2,1.000,.389,2,4,.500,3,5,8,2,1,1,1,3,9,7.6,Sydney Ryan,https://www.sports-reference.com/cbb/players/sydney-ryan-1.html,furman,2024-25
