ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Furman,@,South Carolina State,REG (Non-Conf),W 60-54,,18,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,3,5,8,1,1,0,1,3,6,5.7,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
2,2,2,2024-11-07,Furman,,Erskine,REG (Non-Conf),W 100-31,,19,3,4,.750,0,0,,3,4,.750,.750,2,3,.667,6,6,12,1,3,1,2,5,8,12.4,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
3,3,3,2024-11-10,Furman,@,Georgia,REG (Non-Conf),L 46-74,,21,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,6,7,0,0,1,1,4,6,5.7,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
4,4,4,2024-11-14,Furman,@,East Carolina,REG (Non-Conf),L 51-67,,29,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,4,9,13,1,0,2,2,2,4,4.7,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
5,5,5,2024-11-19,Furman,,USC Upstate,REG (Non-Conf),W 81-53,,23,5,5,1.000,0,0,,5,5,1.000,1.000,1,3,.333,2,3,5,2,3,1,1,4,11,13.5,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
6,6,6,2024-11-23,Furman,,Bob Jones,REG (Non-Conf),W 101-47,,17,4,6,.667,0,0,,4,6,.667,.667,3,5,.600,4,7,11,0,5,1,1,1,11,16.8,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
7,7,7,2024-11-26,Furman,N,Campbell,REG (Non-Conf),L 72-82,,14,2,3,.667,0,0,,2,3,.667,.667,2,3,.667,3,4,7,0,0,0,0,4,6,6.0,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
8,8,8,2024-11-27,Furman,@,Georgia State,REG (Non-Conf),W 85-74,,11,2,3,.667,0,0,,2,3,.667,.667,3,5,.600,3,1,4,0,0,0,0,1,7,6.9,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
9,9,9,2024-11-28,Furman,N,Purdue Fort Wayne,REG (Non-Conf),W 88-84 (OT),,8,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,0,2,0,0.1,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
10,10,10,2024-12-04,Furman,@,Elon,REG (Non-Conf),W 61-57,,23,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,3,4,7,1,1,1,2,0,0,1.6,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
11,11,11,2024-12-08,Furman,,Charleston Southern,REG (Non-Conf),W 58-42,,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,4,4,1,0,1,2,0,0,-0.1,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
12,12,12,2024-12-11,Furman,@,UNC Asheville,REG (Non-Conf),W 68-50,,17,2,6,.333,0,0,,2,6,.333,.333,2,4,.500,1,5,6,1,1,0,1,3,6,3.5,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
13,13,13,2024-12-18,Furman,N,Boise State,REG (Non-Conf),L 65-74,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
14,14,14,2024-12-19,Furman,@,Washington,REG (Non-Conf),L 43-71,,17,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,3,5,0,0,0,4,5,4,-1.0,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
15,15,15,2024-12-30,Furman,@,North Carolina Central,REG (Non-Conf),L 76-77,,12,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,4,4,1,0,1,0,3,4,4.8,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
16,16,16,2025-01-01,Furman,,S Wesleyan,REG (Non-Conf),W 107-51,,28,3,8,.375,0,0,,3,8,.375,.375,0,0,,4,10,14,1,1,1,0,4,6,8.2,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
17,17,17,2025-01-12,Furman,@,Wofford,REG (Conf),L 51-68,,18,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,0,3,3,0,0,0,2,1,8,4.2,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
18,18,18,2025-01-16,Furman,,Western Carolina,REG (Conf),W 82-73,,8,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,1,3,0,0,0,1,3,0,-2.6,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
19,19,19,2025-01-18,Furman,,UNC Greensboro,REG (Conf),L 54-64,,3,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,2,3,0,0,0,0,0,0,-0.8,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
20,20,20,2025-01-23,Furman,@,Samford,REG (Conf),L 62-77,,27,5,8,.625,0,0,,5,8,.625,.625,4,6,.667,5,4,9,0,0,1,2,3,14,11.8,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
21,21,21,2025-01-25,Furman,@,Mercer,REG (Conf),W 57-47,,29,4,6,.667,0,0,,4,6,.667,.667,3,6,.500,3,6,9,1,1,1,1,3,11,11.3,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
22,22,22,2025-01-30,Furman,,East Tennessee State,REG (Conf),L 62-72,,10,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,0,1,0,1,0,0,2,2,2.2,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
23,23,23,2025-02-01,Furman,,Chattanooga,REG (Conf),L 60-68,,24,6,9,.667,0,0,,6,9,.667,.667,1,1,1.000,0,5,5,0,2,1,1,2,13,11.5,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
24,24,24,2025-02-08,Furman,,Wofford,REG (Conf),W 93-88 (2OT),,23,5,6,.833,0,0,,5,6,.833,.833,0,0,,4,2,6,1,1,0,6,5,10,4.9,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
25,25,25,2025-02-13,Furman,@,UNC Greensboro,REG (Conf),L 51-55,,22,2,4,.500,0,0,,2,4,.500,.500,1,4,.250,5,3,8,0,1,0,0,2,5,6.4,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
26,26,26,2025-02-15,Furman,@,Western Carolina,REG (Conf),L 57-70,,17,2,4,.500,0,0,,2,4,.500,.500,1,4,.250,2,4,6,0,0,0,1,0,5,3.4,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
27,27,27,2025-02-20,Furman,,Mercer,REG (Conf),W 72-70,,15,1,4,.250,0,0,,1,4,.250,.250,4,4,1.000,2,4,6,0,1,0,0,1,6,6.8,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
28,28,28,2025-02-22,Furman,,Samford,REG (Conf),L 62-73,,24,6,11,.545,0,0,,6,11,.545,.545,1,5,.200,3,7,10,1,2,0,2,2,13,10.2,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
29,29,29,2025-02-27,Furman,@,Chattanooga,REG (Conf),W 74-70 (OT),,21,5,7,.714,0,0,,5,7,.714,.714,0,0,,1,4,5,1,1,0,0,2,10,9.9,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
30,30,30,2025-03-01,Furman,@,East Tennessee State,REG (Conf),L 50-62,,17,4,8,.500,0,0,,4,8,.500,.500,2,5,.400,2,3,5,1,0,0,4,4,10,2.2,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
31,31,31,2025-03-06,Furman,N,East Tennessee State,CTOURN,W 64-58,,11,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,4,4,0,0,0,3,4,6,0.3,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
32,32,32,2025-03-07,Furman,N,Chattanooga,CTOURN,L 55-63,,16,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,5,6,0,1,0,2,2,2,0.7,Clare Coyle,https://www.sports-reference.com/cbb/players/clare-coyle-2.html,furman,2024-25
