ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2024-11-04,Furman,@,South Carolina State,REG (Non-Conf),W 60-54,*,26,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,0,0,4,0,0,2,0,1,0.7,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
2,89,2,2024-11-07,Furman,,Erskine,REG (Non-Conf),W 100-31,*,18,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,3,3,8,2,0,1,1,2,6.7,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
3,90,3,2024-11-10,Furman,@,Georgia,REG (Non-Conf),L 46-74,*,22,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,0,6,6,2,1,0,3,2,7,4.4,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
4,91,4,2024-11-14,Furman,@,East Carolina,REG (Non-Conf),L 51-67,*,14,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,2,2,2,0,0,2,1,3,0.9,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
5,92,5,2024-11-19,Furman,,USC Upstate,REG (Non-Conf),W 81-53,*,21,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,0,3,3,3,1,0,0,1,4,4.9,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
6,93,6,2024-11-23,Furman,,Bob Jones,REG (Non-Conf),W 101-47,*,20,2,4,.500,0,1,.000,2,3,.667,.500,1,1,1.000,0,2,2,3,2,0,1,1,5,6.3,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
7,94,7,2024-11-26,Furman,N,Campbell,REG (Non-Conf),L 72-82,*,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,2,0,-0.9,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
8,95,8,2024-11-27,Furman,@,Georgia State,REG (Non-Conf),W 85-74,*,20,0,3,.000,0,0,,0,3,.000,.000,4,6,.667,0,2,2,3,0,0,2,1,4,1.4,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
9,96,9,2024-11-28,Furman,N,Purdue Fort Wayne,REG (Non-Conf),W 88-84 (OT),*,24,1,5,.200,0,2,.000,1,3,.333,.200,2,5,.400,0,1,1,4,1,0,3,1,4,0.4,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
10,97,10,2024-12-04,Furman,@,Elon,REG (Non-Conf),W 61-57,*,18,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,2,2,4,0,0,2,1,0,-2.5,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
11,98,11,2024-12-08,Furman,,Charleston Southern,REG (Non-Conf),W 58-42,*,14,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,2,2,0,0,0,1,0,4,0.9,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
12,99,12,2024-12-11,Furman,@,UNC Asheville,REG (Non-Conf),W 68-50,*,25,1,3,.333,1,1,1.000,0,2,.000,.500,3,4,.750,0,4,4,5,1,0,4,4,6,4.0,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
13,100,13,2024-12-18,Furman,N,Boise State,REG (Non-Conf),L 65-74,*,17,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,4,2,0,4,1,0,0.3,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
14,101,14,2024-12-19,Furman,@,Washington,REG (Non-Conf),L 43-71,*,23,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,3,3,1,0,0,0,1,2,0.8,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
15,102,15,2024-12-30,Furman,@,North Carolina Central,REG (Non-Conf),L 76-77,,23,0,3,.000,0,1,.000,0,2,.000,.000,6,6,1.000,0,1,1,5,0,0,0,2,6,6.9,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
16,103,16,2025-01-01,Furman,,S Wesleyan,REG (Non-Conf),W 107-51,*,19,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,5,5,3,1,0,3,1,3,1.1,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
17,104,17,2025-01-12,Furman,@,Wofford,REG (Conf),L 51-68,*,14,2,5,.400,1,3,.333,1,2,.500,.500,1,1,1.000,0,2,2,0,1,0,1,0,6,3.9,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
18,105,18,2025-01-16,Furman,,Western Carolina,REG (Conf),W 82-73,*,26,0,1,.000,0,0,,0,1,.000,.000,2,3,.667,0,2,2,3,2,0,2,2,2,2.8,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
19,106,19,2025-01-18,Furman,,UNC Greensboro,REG (Conf),L 54-64,*,17,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,2,0,0,1,1,2,1.6,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
20,107,20,2025-01-23,Furman,@,Samford,REG (Conf),L 62-77,*,12,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,2,1,0,2,0,0,-1.7,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
21,108,21,2025-01-25,Furman,@,Mercer,REG (Conf),W 57-47,,19,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,1,2,2,0,0,1,0,0,0.0,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
22,109,22,2025-01-30,Furman,,East Tennessee State,REG (Conf),L 62-72,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
23,110,23,2025-02-01,Furman,,Chattanooga,REG (Conf),L 60-68,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Bella LaChance,https://www.sports-reference.com/cbb/players/bella-lachance-1.html,furman,2024-25
