ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,UNC Greensboro,,North Greenville,REG (Non-Conf),W 91-31,*,14,0,6,.000,0,2,.000,0,4,.000,.000,2,4,.500,2,1,3,0,2,0,3,2,2,-3.1,Nya Smith,https://www.sports-reference.com/cbb/players/nya-smith-1.html,north-carolina-greensboro,2024-25
2,2,2,2024-11-09,UNC Greensboro,,USC Upstate,REG (Non-Conf),W 62-54,*,16,1,6,.167,0,3,.000,1,3,.333,.167,1,2,.500,1,2,3,1,2,0,4,2,3,-2.0,Nya Smith,https://www.sports-reference.com/cbb/players/nya-smith-1.html,north-carolina-greensboro,2024-25
3,3,3,2024-11-13,UNC Greensboro,@,Coastal Carolina,REG (Non-Conf),L 62-69,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Nya Smith,https://www.sports-reference.com/cbb/players/nya-smith-1.html,north-carolina-greensboro,2024-25
4,4,4,2024-11-16,UNC Greensboro,,Appalachian State,REG (Non-Conf),W 68-55,,25,8,13,.615,4,6,.667,4,7,.571,.769,1,1,1.000,0,1,1,1,1,0,0,4,21,15.5,Nya Smith,https://www.sports-reference.com/cbb/players/nya-smith-1.html,north-carolina-greensboro,2024-25
5,5,5,2024-11-19,UNC Greensboro,,UNC Asheville,REG (Non-Conf),W 59-48,,20,4,8,.500,3,5,.600,1,3,.333,.688,1,2,.500,0,3,3,1,1,0,3,2,12,6.4,Nya Smith,https://www.sports-reference.com/cbb/players/nya-smith-1.html,north-carolina-greensboro,2024-25
6,6,6,2024-11-22,UNC Greensboro,,Livingstone,REG (Non-Conf),W 79-41,,22,3,10,.300,2,5,.400,1,5,.200,.400,0,1,.000,1,3,4,1,1,0,1,1,8,3.7,Nya Smith,https://www.sports-reference.com/cbb/players/nya-smith-1.html,north-carolina-greensboro,2024-25
7,7,7,2024-11-24,UNC Greensboro,@,South Carolina State,REG (Non-Conf),W 53-35,,26,3,10,.300,0,4,.000,3,6,.500,.300,0,0,,1,5,6,0,1,1,2,2,6,1.3,Nya Smith,https://www.sports-reference.com/cbb/players/nya-smith-1.html,north-carolina-greensboro,2024-25
8,8,8,2024-11-28,UNC Greensboro,N,UTSA,REG (Non-Conf),L 53-62,,24,2,9,.222,1,5,.200,1,4,.250,.278,2,3,.667,0,4,4,0,0,0,2,0,7,0.3,Nya Smith,https://www.sports-reference.com/cbb/players/nya-smith-1.html,north-carolina-greensboro,2024-25
9,9,9,2024-11-29,UNC Greensboro,N,Le Moyne,REG (Non-Conf),W 83-61,,19,6,9,.667,3,6,.500,3,3,1.000,.833,0,0,,1,3,4,0,0,0,1,0,15,11.7,Nya Smith,https://www.sports-reference.com/cbb/players/nya-smith-1.html,north-carolina-greensboro,2024-25
10,10,10,2024-12-11,UNC Greensboro,@,North Carolina,REG (Non-Conf),L 56-80,,23,4,11,.364,1,6,.167,3,5,.600,.409,1,1,1.000,1,3,4,3,0,0,2,1,10,5.2,Nya Smith,https://www.sports-reference.com/cbb/players/nya-smith-1.html,north-carolina-greensboro,2024-25
11,11,11,2024-12-16,UNC Greensboro,@,Georgia,REG (Non-Conf),L 52-59,,25,4,11,.364,3,9,.333,1,2,.500,.500,0,0,,0,3,3,2,1,0,2,0,11,6.2,Nya Smith,https://www.sports-reference.com/cbb/players/nya-smith-1.html,north-carolina-greensboro,2024-25
12,12,12,2024-12-20,UNC Greensboro,@,Wake Forest,REG (Non-Conf),L 50-54,,28,7,17,.412,1,7,.143,6,10,.600,.441,4,4,1.000,1,4,5,0,1,0,0,1,19,12.4,Nya Smith,https://www.sports-reference.com/cbb/players/nya-smith-1.html,north-carolina-greensboro,2024-25
13,13,13,2024-12-31,UNC Greensboro,,Greensboro,REG (Non-Conf),W 104-21,,14,6,13,.462,0,4,.000,6,9,.667,.462,3,6,.500,1,2,3,0,3,0,2,0,15,9.4,Nya Smith,https://www.sports-reference.com/cbb/players/nya-smith-1.html,north-carolina-greensboro,2024-25
