ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2024-11-05,Davidson,,Florida Gulf Coast,REG (Non-Conf),W 57-56,,16,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,0,1,0,0,3,0,-0.3,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
2,26,2,2024-11-10,Davidson,@,High Point,REG (Non-Conf),L 53-56,,18,0,4,.000,0,3,.000,0,1,.000,.000,1,3,.333,0,2,2,1,4,0,1,4,1,0.1,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
3,27,3,2024-11-13,Davidson,@,Cincinnati,REG (Non-Conf),L 50-68,,19,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,4,1,0,-4.8,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
4,28,4,2024-11-16,Davidson,,Wofford,REG (Non-Conf),W 74-63,,25,2,2,1.000,2,2,1.000,0,0,,1.500,0,2,.000,0,4,4,1,0,0,1,1,6,5.1,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
5,29,5,2024-11-23,Davidson,@,Wake Forest,REG (Non-Conf),L 55-60,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
6,30,6,2024-11-24,Davidson,,Presbyterian,REG (Non-Conf),W 81-39,,23,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,4,4,1,1,0,0,1,3,2.4,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
7,31,7,2024-11-29,Davidson,N,Virginia Tech,REG (Non-Conf),L 50-79,,16,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,2,0,0,1,2,0,-2.5,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
8,32,9,2024-12-05,Davidson,@,Ball State,REG (Non-Conf),L 61-80,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
9,33,10,2024-12-11,Davidson,@,NC State,REG (Non-Conf),L 57-59,,7,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,1,0,0,0,0,0,-0.7,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
10,34,11,2024-12-18,Davidson,,UNC Pembroke,REG (Non-Conf),W 84-53,,15,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,0,0,1,1,0,-0.8,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
11,35,12,2024-12-21,Davidson,,Charlotte,REG (Non-Conf),W 82-55,,13,1,1,1.000,1,1,1.000,0,0,,1.500,0,2,.000,0,0,0,2,2,0,1,0,3,4.3,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
12,36,13,2024-12-29,Davidson,@,Duquesne,REG (Conf),W 76-70,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
13,37,14,2025-01-02,Davidson,,La Salle,REG (Conf),W 78-61,,5,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
14,38,15,2025-01-05,Davidson,@,Saint Louis,REG (Conf),W 94-53,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,2,1,0,-3.1,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
15,39,17,2025-01-12,Davidson,,Richmond,REG (Conf),L 41-63,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
16,40,18,2025-01-18,Davidson,@,St. Bonaventure,REG (Conf),W 83-45,,9,2,3,.667,1,1,1.000,1,2,.500,.833,0,1,.000,0,0,0,0,0,0,1,0,5,2.3,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
17,41,19,2025-01-22,Davidson,@,George Mason,REG (Conf),L 73-81,,15,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,1,0,1,2,4,2.9,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
18,42,20,2025-01-26,Davidson,,Saint Louis,REG (Conf),L 51-60,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,2,1,2,0.0,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
19,43,21,2025-01-29,Davidson,,Saint Joseph's,REG (Conf),L 46-60,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
20,44,22,2025-02-02,Davidson,@,VCU,REG (Conf),W 54-51,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
21,45,23,2025-02-05,Davidson,,Loyola Chicago,REG (Conf),W 68-51,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
22,46,26,2025-02-16,Davidson,,St. Bonaventure,REG (Conf),W 55-37,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
23,47,28,2025-02-23,Davidson,@,George Washington,REG (Conf),W 73-54,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
24,48,31,2025-03-07,Davidson,N,Dayton,CTOURN,W 56-36,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
25,49,33,2025-03-20,Davidson,@,James Madison,WBIT,L 50-77,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jasmine Timmerson,https://www.sports-reference.com/cbb/players/jasmine-timmerson-1.html,davidson,2024-25
