ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,Davidson,,Florida Gulf Coast,REG (Non-Conf),W 57-56,*,27,4,6,.667,2,4,.500,2,2,1.000,.833,0,0,,1,2,3,1,0,1,1,4,10,7.5,Kyra Bruyndoncx,https://www.sports-reference.com/cbb/players/kyra-bruyndoncx-1.html,davidson,2024-25
2,2,2,2024-11-10,Davidson,@,High Point,REG (Non-Conf),L 53-56,*,33,4,13,.308,3,9,.333,1,4,.250,.423,0,0,,0,0,0,1,0,0,3,3,11,0.0,Kyra Bruyndoncx,https://www.sports-reference.com/cbb/players/kyra-bruyndoncx-1.html,davidson,2024-25
3,3,3,2024-11-13,Davidson,@,Cincinnati,REG (Non-Conf),L 50-68,*,27,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,0,2,2,1,0,0,1,1,7,1.8,Kyra Bruyndoncx,https://www.sports-reference.com/cbb/players/kyra-bruyndoncx-1.html,davidson,2024-25
4,4,4,2024-11-16,Davidson,,Wofford,REG (Non-Conf),W 74-63,*,31,3,8,.375,3,7,.429,0,1,.000,.563,2,2,1.000,2,0,2,1,0,0,2,5,11,4.7,Kyra Bruyndoncx,https://www.sports-reference.com/cbb/players/kyra-bruyndoncx-1.html,davidson,2024-25
5,5,5,2024-11-23,Davidson,@,Wake Forest,REG (Non-Conf),L 55-60,*,20,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,1,3,3,-0.2,Kyra Bruyndoncx,https://www.sports-reference.com/cbb/players/kyra-bruyndoncx-1.html,davidson,2024-25
6,6,6,2024-11-24,Davidson,,Presbyterian,REG (Non-Conf),W 81-39,*,19,2,8,.250,0,3,.000,2,5,.400,.250,3,4,.750,1,0,1,1,0,1,1,2,7,2.1,Kyra Bruyndoncx,https://www.sports-reference.com/cbb/players/kyra-bruyndoncx-1.html,davidson,2024-25
7,7,7,2024-11-29,Davidson,N,Virginia Tech,REG (Non-Conf),L 50-79,*,25,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,0,1,0,2,2,2,-0.9,Kyra Bruyndoncx,https://www.sports-reference.com/cbb/players/kyra-bruyndoncx-1.html,davidson,2024-25
8,8,8,2024-11-30,Davidson,N,Belmont,REG (Non-Conf),L 59-69,*,28,2,4,.500,1,3,.333,1,1,1.000,.625,2,2,1.000,0,2,2,1,1,0,2,3,7,4.1,Kyra Bruyndoncx,https://www.sports-reference.com/cbb/players/kyra-bruyndoncx-1.html,davidson,2024-25
9,9,9,2024-12-05,Davidson,@,Ball State,REG (Non-Conf),L 61-80,,24,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,2,2,0,0,0,1,0,7,4.3,Kyra Bruyndoncx,https://www.sports-reference.com/cbb/players/kyra-bruyndoncx-1.html,davidson,2024-25
10,10,10,2024-12-11,Davidson,@,NC State,REG (Non-Conf),L 57-59,,20,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,1,1,2,0,0,0,2,4,3,-2.7,Kyra Bruyndoncx,https://www.sports-reference.com/cbb/players/kyra-bruyndoncx-1.html,davidson,2024-25
