ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,85,1,2024-11-05,Davidson,,Florida Gulf Coast,REG (Non-Conf),W 57-56,*,30,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,5,6,4,0,0,2,4,2,1.7,Issy Morgan,https://www.sports-reference.com/cbb/players/issy-morgan-1.html,davidson,2024-25
2,86,2,2024-11-10,Davidson,@,High Point,REG (Non-Conf),L 53-56,*,28,3,6,.500,1,3,.333,2,3,.667,.583,0,2,.000,1,1,2,3,1,1,0,5,7,6.0,Issy Morgan,https://www.sports-reference.com/cbb/players/issy-morgan-1.html,davidson,2024-25
3,87,3,2024-11-13,Davidson,@,Cincinnati,REG (Non-Conf),L 50-68,*,21,3,7,.429,2,4,.500,1,3,.333,.571,1,2,.500,0,2,2,3,0,0,4,5,9,1.6,Issy Morgan,https://www.sports-reference.com/cbb/players/issy-morgan-1.html,davidson,2024-25
4,88,4,2024-11-16,Davidson,,Wofford,REG (Non-Conf),W 74-63,*,35,7,14,.500,3,6,.500,4,8,.500,.607,6,6,1.000,2,4,6,5,0,0,6,1,23,15.7,Issy Morgan,https://www.sports-reference.com/cbb/players/issy-morgan-1.html,davidson,2024-25
5,89,5,2024-11-23,Davidson,@,Wake Forest,REG (Non-Conf),L 55-60,*,35,4,7,.571,1,2,.500,3,5,.600,.643,2,3,.667,1,2,3,6,0,1,5,3,11,7.3,Issy Morgan,https://www.sports-reference.com/cbb/players/issy-morgan-1.html,davidson,2024-25
6,90,6,2024-11-24,Davidson,,Presbyterian,REG (Non-Conf),W 81-39,*,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,Issy Morgan,https://www.sports-reference.com/cbb/players/issy-morgan-1.html,davidson,2024-25
7,91,7,2024-11-29,Davidson,N,Virginia Tech,REG (Non-Conf),L 50-79,*,16,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,0,3,3,1,1,0,3,4,3,-2.1,Issy Morgan,https://www.sports-reference.com/cbb/players/issy-morgan-1.html,davidson,2024-25
8,92,8,2024-11-30,Davidson,N,Belmont,REG (Non-Conf),L 59-69,*,29,1,7,.143,0,3,.000,1,4,.250,.143,2,2,1.000,1,3,4,0,1,0,5,2,4,-3.7,Issy Morgan,https://www.sports-reference.com/cbb/players/issy-morgan-1.html,davidson,2024-25
9,93,9,2024-12-05,Davidson,@,Ball State,REG (Non-Conf),L 61-80,*,17,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,0,0,0,2,1,0,2,5,5,-0.4,Issy Morgan,https://www.sports-reference.com/cbb/players/issy-morgan-1.html,davidson,2024-25
10,94,10,2024-12-11,Davidson,@,NC State,REG (Non-Conf),L 57-59,*,33,8,18,.444,4,8,.500,4,10,.400,.556,0,0,,3,4,7,1,1,0,1,2,20,13.8,Issy Morgan,https://www.sports-reference.com/cbb/players/issy-morgan-1.html,davidson,2024-25
