ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2022-11-08,Vermont,@,Indiana,REG (Non-Conf),L 49-86,,15,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,0,0,1,1,4,0,-3.3,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
2,28,2,2022-11-11,Vermont,@,Miami (OH),REG (Non-Conf),L 73-79,,11,5,7,.714,0,0,,5,7,.714,.714,1,2,.500,0,1,1,0,2,1,1,2,11,8.9,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
3,29,3,2022-11-15,Vermont,,American Int'l,REG (Non-Conf),W 68-46,,15,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,1,1,2,0,0,1,2,1,5,1.2,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
4,30,4,2022-11-18,Vermont,,Delaware,REG (Non-Conf),L 53-58,,14,2,4,.500,0,0,,2,4,.500,.500,1,4,.250,1,0,1,0,0,3,5,3,5,-1.6,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
5,31,5,2022-11-21,Vermont,,Army,REG (Non-Conf),W 60-37,,14,2,6,.333,0,0,,2,6,.333,.333,0,0,,2,4,6,1,0,0,0,1,4,3.5,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
6,32,6,2022-11-26,Vermont,,Stonehill,REG (Non-Conf),W 70-48,,19,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,0,1,2,2,3,2,-0.9,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
7,33,7,2022-11-27,Vermont,,Siena,REG (Non-Conf),W 57-51,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
8,34,8,2022-12-01,Vermont,@,Dartmouth,REG (Non-Conf),W 67-66,,11,2,3,.667,0,1,.000,2,2,1.000,.667,1,2,.500,3,0,3,0,1,2,1,1,5,6.4,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
9,35,9,2022-12-04,Vermont,,Marist,REG (Non-Conf),W 81-60,,10,4,5,.800,0,1,.000,4,4,1.000,.800,0,0,,1,2,3,0,0,1,2,3,8,4.9,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
10,36,10,2022-12-08,Vermont,@,Saint Francis (PA),REG (Non-Conf),W 68-48,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
11,37,11,2022-12-10,Vermont,@,Duquesne,REG (Non-Conf),L 54-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
12,38,13,2022-12-20,Vermont,@,Holy Cross,REG (Non-Conf),W 64-34,,8,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-1.5,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
13,39,14,2022-12-29,Vermont,@,Albany (NY),REG (Conf),L 46-60,,8,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,1,1,0,0,0,0,1,3,1.5,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
14,40,15,2023-01-01,Vermont,,UMBC,REG (Conf),L 57-58,,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,3,3,2,0,2,0,1,2,4.3,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
15,41,16,2023-01-04,Vermont,@,Bryant,REG (Conf),W 68-67 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
16,42,17,2023-01-07,Vermont,,New Hampshire,REG (Conf),W 72-55,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,0,0,1,0,2,0,-0.2,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
17,43,18,2023-01-11,Vermont,,UMass Lowell,REG (Conf),W 42-37,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
18,44,19,2023-01-18,Vermont,@,Maine,REG (Conf),W 61-52,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
19,45,20,2023-01-21,Vermont,@,NJIT,REG (Conf),W 65-32,,10,1,4,.250,0,0,,1,4,.250,.250,4,8,.500,2,3,5,0,1,3,0,2,6,6.6,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
20,46,21,2023-01-25,Vermont,,Binghamton,REG (Conf),W 63-56,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
21,47,25,2023-02-11,Vermont,@,UMass Lowell,REG (Conf),W 58-39,,12,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,0,2,0,1,1,0,2,4,3.6,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
22,48,26,2023-02-15,Vermont,@,New Hampshire,REG (Conf),W 43-36,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
23,49,27,2023-02-18,Vermont,,NJIT,REG (Conf),W 85-73,,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,1,0,1,0,2,2,1.5,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
24,50,28,2023-02-22,Vermont,@,Binghamton,REG (Conf),W 67-54,,9,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,0,1,0,0,0,0,1,4,3.0,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
25,51,29,2023-02-25,Vermont,,Bryant,REG (Conf),W 64-41,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,1,2,1,0,-2.1,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
26,52,30,2023-03-01,Vermont,,Bryant,CTOURN,W 56-49,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
27,53,31,2023-03-05,Vermont,,UMBC,CTOURN,W 75-63,,4,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,1,2,0,0,0,0,1,4,2.6,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
28,54,33,2023-03-18,Vermont,@,Connecticut,ROUND-64,L 52-95,,3,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,2,2,2,-1.5,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,vermont,2022-23
