ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Temple,,Delaware State,REG (Non-Conf),W 109-43,,18,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,0,3,3,8,4,0,0,2,5,12.0,Tristen Taylor,https://www.sports-reference.com/cbb/players/tristen-taylor-1.html,temple,2023-24
2,2,2,2023-11-09,Temple,,Georgetown,REG (Non-Conf),L 45-68,,13,3,6,.500,1,1,1.000,2,5,.400,.583,2,2,1.000,0,0,0,0,4,0,1,3,9,7.8,Tristen Taylor,https://www.sports-reference.com/cbb/players/tristen-taylor-1.html,temple,2023-24
3,3,3,2023-11-11,Temple,,Bucknell,REG (Non-Conf),W 77-53,,18,2,7,.286,0,2,.000,2,5,.400,.286,1,1,1.000,0,1,1,0,1,0,1,2,5,0.4,Tristen Taylor,https://www.sports-reference.com/cbb/players/tristen-taylor-1.html,temple,2023-24
4,4,4,2023-11-15,Temple,@,Ole Miss,REG (Non-Conf),L 63-80,,15,3,4,.750,1,2,.500,2,2,1.000,.875,0,2,.000,0,0,0,3,2,0,0,1,7,8.3,Tristen Taylor,https://www.sports-reference.com/cbb/players/tristen-taylor-1.html,temple,2023-24
5,5,5,2023-11-19,Temple,@,Villanova,REG (Non-Conf),L 62-90,,23,3,10,.300,0,3,.000,3,7,.429,.300,0,0,,0,2,2,1,0,0,1,4,6,-1.1,Tristen Taylor,https://www.sports-reference.com/cbb/players/tristen-taylor-1.html,temple,2023-24
6,6,6,2023-11-22,Temple,,Saint Joseph's,REG (Non-Conf),L 65-67 (OT),,34,8,14,.571,4,6,.667,4,8,.500,.714,1,2,.500,0,7,7,3,1,0,3,2,21,15.4,Tristen Taylor,https://www.sports-reference.com/cbb/players/tristen-taylor-1.html,temple,2023-24
7,7,7,2023-12-01,Temple,N,Xavier,REG (Non-Conf),W 78-41,,21,5,6,.833,2,2,1.000,3,4,.750,1.000,0,0,,1,0,1,3,0,0,0,0,12,12.6,Tristen Taylor,https://www.sports-reference.com/cbb/players/tristen-taylor-1.html,temple,2023-24
8,8,8,2023-12-02,Temple,N,Pacific,REG (Non-Conf),L 78-79,,18,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,1,2,4,2,-1.6,Tristen Taylor,https://www.sports-reference.com/cbb/players/tristen-taylor-1.html,temple,2023-24
9,9,9,2023-12-10,Temple,,Pennsylvania,REG (Non-Conf),W 61-47,,12,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,2,2,3,2,0,1,1,6,6.3,Tristen Taylor,https://www.sports-reference.com/cbb/players/tristen-taylor-1.html,temple,2023-24
10,10,10,2023-12-14,Temple,,Delaware,REG (Non-Conf),W 72-65,,18,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,0,0,0,4,2,0,0,4,5,4.8,Tristen Taylor,https://www.sports-reference.com/cbb/players/tristen-taylor-1.html,temple,2023-24
