ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,107,1,2023-11-06,Temple,,Delaware State,REG (Non-Conf),W 109-43,,11,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,3,2,1.2,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
2,108,2,2023-11-09,Temple,,Georgetown,REG (Non-Conf),L 45-68,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
3,109,3,2023-11-11,Temple,,Bucknell,REG (Non-Conf),W 77-53,,14,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,2,1,3,0,0,0,1,3,2,1.2,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
4,110,4,2023-11-15,Temple,@,Ole Miss,REG (Non-Conf),L 63-80,,8,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,1,3,0,-1.6,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
5,111,5,2023-11-19,Temple,@,Villanova,REG (Non-Conf),L 62-90,,8,0,0,,0,0,0,0,,,0,0,,2,0,2,1,1,0,0,1,0,2.7,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
6,112,6,2023-11-22,Temple,,Saint Joseph's,REG (Non-Conf),L 65-67 (OT),*,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
7,113,7,2023-12-01,Temple,N,Xavier,REG (Non-Conf),W 78-41,,11,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,2,1,2,0,0.6,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
8,114,8,2023-12-02,Temple,N,Pacific,REG (Non-Conf),L 78-79,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,2,0,1,0,1.0,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
9,115,9,2023-12-10,Temple,,Pennsylvania,REG (Non-Conf),W 61-47,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,2,3,1,3,0,0,0,2,6.7,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
10,116,10,2023-12-14,Temple,,Delaware,REG (Non-Conf),W 72-65,,8,0,0,,0,0,0,0,,,1,4,.250,1,2,3,0,0,0,1,1,1,-0.3,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
11,117,11,2023-12-17,Temple,@,La Salle,REG (Non-Conf),W 85-61,,14,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,0,0,0,0,1,2,2.6,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
12,118,12,2023-12-21,Temple,,Northwestern,REG (Non-Conf),L 68-72,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,2,0,2,0,0,0,1,1,0,-0.7,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
13,119,13,2023-12-30,Temple,,UTSA,REG (Conf),W 71-58,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,1,1,2,0,-1.1,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
14,120,14,2024-01-02,Temple,,North Texas,REG (Conf),L 63-74,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,1,3,4,0,0,0,0,2,0,0.1,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
15,121,17,2024-01-14,Temple,,Memphis,REG (Conf),L 57-59,,7,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
16,122,18,2024-01-21,Temple,,Charlotte,REG (Conf),W 73-68,,12,2,3,.667,0,0,2,3,.667,.667,0,0,,0,0,0,0,1,1,2,5,4,0.4,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
17,123,19,2024-01-24,Temple,@,SMU,REG (Conf),L 66-68,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,2,0,-1.8,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2023-24
