ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2023-11-06,FDU,@,Iowa,REG (Non-Conf),L 46-102,*,30,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,6,6,0,0,0,2,2,6,3.0,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
2,26,2,2023-11-12,FDU,@,Army,REG (Non-Conf),L 63-71,*,33,3,9,.333,1,4,.250,2,5,.400,.389,2,2,1.000,0,6,6,4,2,0,4,2,9,5.7,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
3,27,3,2023-11-15,FDU,@,Bucknell,REG (Non-Conf),L 44-49,*,36,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,6,7,2,2,0,2,2,3,3.7,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
4,28,4,2023-11-17,FDU,@,Georgetown,REG (Non-Conf),L 45-60,*,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,1,0,0,0.7,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
5,29,9,2023-12-06,FDU,,Bloomfield,REG (Non-Conf),W 86-38,,17,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,2,3,4,0,0,0,1,3,3.6,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
6,30,10,2023-12-09,FDU,@,Maryland Eastern Shore,REG (Non-Conf),L 47-54,*,20,0,7,.000,0,5,.000,0,2,.000,.000,0,0,,0,1,1,1,1,0,1,1,0,-4.3,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
7,31,11,2023-12-11,FDU,@,Seton Hall,REG (Non-Conf),L 27-67,*,23,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,0,0,0,0,0,0,3,0,4,-1.7,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
8,32,12,2023-12-21,FDU,,UNLV,REG (Non-Conf),L 59-71,*,30,1,3,.333,1,1,1.000,0,2,.000,.500,5,6,.833,0,3,3,2,1,0,0,2,8,8.4,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
9,33,13,2023-12-29,FDU,@,Vanderbilt,REG (Non-Conf),L 41-73,*,19,0,5,.000,0,4,.000,0,1,.000,.000,1,2,.500,1,5,6,0,0,0,3,2,1,-4.5,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
10,34,14,2024-01-06,FDU,@,Le Moyne,REG (Conf),L 52-65,*,30,4,11,.364,1,5,.200,3,6,.500,.409,0,0,,1,3,4,3,3,0,2,1,9,7.2,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
11,35,15,2024-01-08,FDU,,Merrimack,REG (Conf),W 67-51,*,28,2,8,.250,1,7,.143,1,1,1.000,.313,2,2,1.000,2,6,8,4,0,0,0,2,7,7.4,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
12,36,16,2024-01-13,FDU,@,Stonehill,REG (Conf),L 56-60,*,38,3,11,.273,1,3,.333,2,8,.250,.318,3,3,1.000,1,7,8,3,3,0,3,3,10,7.2,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
13,37,17,2024-01-15,FDU,,Saint Francis (PA),REG (Conf),W 64-54,*,34,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,3,3,3,0,0,2,2,6,2.5,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
14,38,18,2024-01-19,FDU,,Stonehill,REG (Conf),W 61-50,*,36,2,8,.250,0,4,.000,2,4,.500,.250,4,4,1.000,0,3,3,5,0,0,3,2,8,3.8,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
15,39,19,2024-01-25,FDU,,Central Connecticut State,REG (Conf),W 80-75 (OT),*,45,4,11,.364,0,1,.000,4,10,.400,.364,8,10,.800,1,8,9,0,1,0,0,4,16,11.6,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
16,40,20,2024-01-27,FDU,@,Sacred Heart,REG (Conf),L 51-68,*,35,6,12,.500,1,3,.333,5,9,.556,.542,0,0,,0,5,5,2,2,1,5,2,13,6.8,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
17,41,21,2024-02-01,FDU,@,LIU,REG (Conf),W 59-56,*,39,4,9,.444,2,5,.400,2,4,.500,.556,0,0,,0,3,3,5,2,0,4,2,10,6.9,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
18,42,22,2024-02-09,FDU,,Wagner,REG (Conf),W 62-53,*,40,6,13,.462,3,9,.333,3,4,.750,.577,3,4,.750,2,6,8,3,2,0,3,3,18,14.0,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
19,43,23,2024-02-15,FDU,,LIU,REG (Conf),W 84-53,*,26,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,3,4,5,4,0,2,2,5,8.6,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
20,44,24,2024-02-17,FDU,@,Saint Francis (PA),REG (Conf),W 68-48,*,30,4,8,.500,2,3,.667,2,5,.400,.625,0,0,,2,5,7,3,1,0,2,2,10,9.2,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
21,45,25,2024-02-22,FDU,,Sacred Heart,REG (Conf),L 63-75,*,36,3,6,.500,2,3,.667,1,3,.333,.667,0,0,,0,8,8,3,0,0,2,3,8,6.3,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
22,46,26,2024-02-24,FDU,,Le Moyne,REG (Conf),L 60-70,*,39,0,7,.000,0,5,.000,0,2,.000,.000,0,0,,3,2,5,5,1,0,2,4,0,-1.3,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
23,47,27,2024-02-29,FDU,@,Merrimack,REG (Conf),W 71-63,*,30,2,6,.333,0,2,.000,2,4,.500,.333,4,4,1.000,2,1,3,4,1,0,4,1,8,5.7,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
24,48,28,2024-03-02,FDU,@,Wagner,REG (Conf),W 59-51,*,38,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,2,5,7,4,2,0,5,3,2,-0.3,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
25,49,29,2024-03-07,FDU,@,Central Connecticut State,REG (Conf),W 70-56,*,21,1,2,.500,0,0,,1,2,.500,.500,4,6,.667,1,0,1,1,0,0,2,2,6,2.8,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
26,50,31,2024-03-11,FDU,,LIU,CTOURN,W 71-59,*,33,1,5,.200,1,2,.500,0,3,.000,.300,8,8,1.000,0,7,7,0,1,0,1,2,11,9.2,Abaigeal Babore,https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,fairleigh-dickinson,2023-24
