ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,FDU,@,Iowa,REG (Non-Conf),L 46-102,,5,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,1,0,0,0,1,0,-0.4,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
2,2,4,2023-11-17,FDU,@,Georgetown,REG (Non-Conf),L 45-60,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,0,0,2,2.7,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
3,3,5,2023-11-22,FDU,,Mount St. Mary's,REG (Non-Conf),L 50-64,,11,3,6,.500,0,0,3,6,.500,.500,0,0,,3,0,3,0,1,0,0,1,6,5.7,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
4,4,6,2023-11-26,FDU,,Rider,REG (Non-Conf),W 64-59,,7,0,0,,0,0,0,0,,,0,0,,1,1,2,0,1,1,0,1,0,2.3,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
5,5,8,2023-12-02,FDU,,American,REG (Non-Conf),L 57-63,,2,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
6,6,9,2023-12-06,FDU,,Bloomfield,REG (Non-Conf),W 86-38,,17,1,4,.250,0,0,1,4,.250,.250,0,0,,4,4,8,0,0,0,0,0,2,3.6,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
7,7,10,2023-12-09,FDU,@,Maryland Eastern Shore,REG (Non-Conf),L 47-54,,4,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
8,8,11,2023-12-11,FDU,@,Seton Hall,REG (Non-Conf),L 27-67,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,0,3,0,-0.5,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
9,9,13,2023-12-29,FDU,@,Vanderbilt,REG (Non-Conf),L 41-73,,14,1,1,1.000,0,0,1,1,1.000,1.000,0,1,.000,2,2,4,1,1,0,4,3,2,-0.2,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
10,10,14,2024-01-06,FDU,@,Le Moyne,REG (Conf),L 52-65,,3,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
11,11,15,2024-01-08,FDU,,Merrimack,REG (Conf),W 67-51,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
12,12,19,2024-01-25,FDU,,Central Connecticut State,REG (Conf),W 80-75 (OT),,2,0,0,,0,0,0,0,,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
13,13,20,2024-01-27,FDU,@,Sacred Heart,REG (Conf),L 51-68,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
14,14,23,2024-02-15,FDU,,LIU,REG (Conf),W 84-53,,4,0,0,,0,0,0,0,,,0,0,,0,1,1,0,1,0,1,3,0,-0.9,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
15,15,24,2024-02-17,FDU,@,Saint Francis (PA),REG (Conf),W 68-48,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
16,16,26,2024-02-24,FDU,,Le Moyne,REG (Conf),L 60-70,,1,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Rebecca Osei-Owusu,https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,fairleigh-dickinson,2023-24
