ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Ole Miss,N,Southern California,REG (Non-Conf),L 66-68,,19,2,8,.250,0,0,,2,8,.250,.250,2,2,1.000,4,0,4,1,2,0,1,2,6,4.9,Sira Thienou,https://www.sports-reference.com/cbb/players/sira-thienou-1.html,mississippi,2024-25
2,2,2,2024-11-10,Ole Miss,,Arkansas–Pine Bluff,REG (Non-Conf),W 85-24,*,17,2,3,.667,1,1,1.000,1,2,.500,.833,1,2,.500,0,6,6,3,1,1,2,1,6,7.5,Sira Thienou,https://www.sports-reference.com/cbb/players/sira-thienou-1.html,mississippi,2024-25
3,3,3,2024-11-14,Ole Miss,@,Delaware State,REG (Non-Conf),W 80-42,,16,5,7,.714,2,3,.667,3,4,.750,.857,1,2,.500,1,2,3,1,1,0,0,2,13,11.9,Sira Thienou,https://www.sports-reference.com/cbb/players/sira-thienou-1.html,mississippi,2024-25
4,4,4,2024-11-18,Ole Miss,,Jackson State,REG (Non-Conf),W 76-44,*,21,7,8,.875,0,0,,7,8,.875,.875,2,4,.500,2,2,4,1,3,0,0,3,16,16.9,Sira Thienou,https://www.sports-reference.com/cbb/players/sira-thienou-1.html,mississippi,2024-25
5,5,5,2024-11-25,Ole Miss,N,Boston College,REG (Non-Conf),W 92-55,*,26,7,12,.583,2,4,.500,5,8,.625,.667,0,0,,5,3,8,2,3,0,0,2,16,18.4,Sira Thienou,https://www.sports-reference.com/cbb/players/sira-thienou-1.html,mississippi,2024-25
6,6,6,2024-11-27,Ole Miss,N,Connecticut,REG (Non-Conf),L 60-73,*,22,1,9,.111,0,6,.000,1,3,.333,.111,0,0,,2,2,4,1,2,0,1,1,2,-0.6,Sira Thienou,https://www.sports-reference.com/cbb/players/sira-thienou-1.html,mississippi,2024-25
7,7,7,2024-11-30,Ole Miss,,Alabama State,REG (Non-Conf),W 89-24,,19,6,9,.667,1,2,.500,5,7,.714,.722,3,4,.750,3,3,6,5,4,0,1,1,16,20.8,Sira Thienou,https://www.sports-reference.com/cbb/players/sira-thienou-1.html,mississippi,2024-25
8,8,8,2024-12-05,Ole Miss,@,NC State,REG (Non-Conf),L 61-68,,25,1,5,.200,0,1,.000,1,4,.250,.200,4,4,1.000,2,3,5,0,2,0,0,4,6,5.6,Sira Thienou,https://www.sports-reference.com/cbb/players/sira-thienou-1.html,mississippi,2024-25
9,9,9,2024-12-08,Ole Miss,,Tennessee State,REG (Non-Conf),W 85-38,*,25,4,7,.571,2,2,1.000,2,5,.400,.714,2,4,.500,3,3,6,2,4,0,1,1,12,14.9,Sira Thienou,https://www.sports-reference.com/cbb/players/sira-thienou-1.html,mississippi,2024-25
10,10,10,2024-12-15,Ole Miss,,South Alabama,REG (Non-Conf),W 94-39,*,30,7,8,.875,2,2,1.000,5,6,.833,1.000,7,8,.875,2,5,7,2,1,0,0,2,23,24.3,Sira Thienou,https://www.sports-reference.com/cbb/players/sira-thienou-1.html,mississippi,2024-25
