ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2021-11-09,Jackson State,@,Miami (FL),REG (Non-Conf),L 67-72,*,33,7,12,.583,2,3,.667,5,9,.556,.667,1,2,.500,3,3,6,0,3,0,3,5,17,12.0,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
2,55,2,2021-11-16,Jackson State,,Nicholls State,REG (Non-Conf),W 75-59,*,31,8,16,.500,1,6,.167,7,10,.700,.531,1,3,.333,1,5,6,4,1,0,3,1,18,11.8,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
3,56,3,2021-11-23,Jackson State,@,Ole Miss,REG (Non-Conf),L 66-79,*,31,3,13,.231,0,3,.000,3,10,.300,.231,0,0,,1,2,3,1,0,0,3,2,6,-3.7,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
4,57,4,2021-12-01,Jackson State,@,Texas,REG (Non-Conf),L 64-78,*,32,4,9,.444,1,2,.500,3,7,.429,.500,0,0,,1,4,5,2,2,0,1,4,9,7.0,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
5,58,5,2021-12-09,Jackson State,@,Arkansas,REG (Non-Conf),L 62-66,*,38,4,15,.267,1,5,.200,3,10,.300,.300,4,4,1.000,1,3,4,3,4,0,6,4,13,4.2,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
6,59,6,2021-12-18,Jackson State,,South Carolina State,REG (Non-Conf),W 97-37,*,23,6,11,.545,2,3,.667,4,8,.500,.636,0,0,,1,1,2,2,2,1,0,1,14,13.4,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
7,60,7,2021-12-19,Jackson State,@,Mississippi State,REG (Non-Conf),L 66-74,*,38,9,10,.900,4,4,1.000,5,6,.833,1.100,0,0,,0,2,2,1,0,0,2,3,22,16.7,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
8,61,8,2021-12-20,Jackson State,@,Troy,REG (Non-Conf),L 82-99,*,37,9,17,.529,2,5,.400,7,12,.583,.588,3,5,.600,1,4,5,4,3,0,5,2,23,15.8,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
9,62,9,2022-01-05,Jackson State,,Alcorn State,REG (Conf),W 75-49,,25,7,12,.583,2,6,.333,5,6,.833,.667,2,4,.500,1,5,6,1,4,1,1,0,18,18.2,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
10,63,10,2022-01-08,Jackson State,@,Alabama State,REG (Conf),W 79-58,*,33,7,15,.467,2,6,.333,5,9,.556,.533,4,4,1.000,0,1,1,1,1,0,2,2,20,11.5,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
11,64,11,2022-01-10,Jackson State,@,Alabama A&M,REG (Conf),W 79-52,*,25,2,9,.222,1,4,.250,1,5,.200,.278,2,2,1.000,0,3,3,1,0,0,1,1,7,1.7,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
12,65,12,2022-01-15,Jackson State,,Prairie View A&M,REG (Conf),W 87-52,*,29,9,17,.529,3,6,.500,6,11,.545,.618,0,0,,1,1,2,6,6,0,1,2,21,22.1,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
13,66,13,2022-01-17,Jackson State,,Texas Southern,REG (Conf),W 92-68,*,28,8,14,.571,2,6,.333,6,8,.750,.643,2,2,1.000,0,1,1,5,1,0,2,1,20,15.8,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
14,67,14,2022-01-22,Jackson State,@,Bethune-Cookman,REG (Conf),W 82-49,*,32,4,10,.400,2,5,.400,2,5,.400,.500,0,0,,0,3,3,4,5,0,1,0,10,12.3,Dayzsha Rogan,https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,jackson-state,2021-22
