ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Jackson State,@,Miami (FL),REG (Non-Conf),L 67-72,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
2,2,2,2021-11-16,Jackson State,,Nicholls State,REG (Non-Conf),W 75-59,,13,0,1,.000,0,1,.000,0,0,,.000,0,2,.000,2,3,5,0,1,1,0,0,0,2.5,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
3,3,3,2021-11-23,Jackson State,@,Ole Miss,REG (Non-Conf),L 66-79,,10,0,0,,0,0,,0,0,,,0,0,,2,2,4,0,0,0,0,1,0,1.6,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
4,4,4,2021-12-01,Jackson State,@,Texas,REG (Non-Conf),L 64-78,,16,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
5,5,5,2021-12-09,Jackson State,@,Arkansas,REG (Non-Conf),L 62-66,*,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,2,0,0.2,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
6,6,6,2021-12-18,Jackson State,,South Carolina State,REG (Non-Conf),W 97-37,,16,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,1,2,3,2,2,1,0,2,3,5.5,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
7,7,7,2021-12-19,Jackson State,@,Mississippi State,REG (Non-Conf),L 66-74,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
8,8,8,2021-12-20,Jackson State,@,Troy,REG (Non-Conf),L 82-99,,15,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,1,0,0,2,1,0,-1.1,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
9,9,9,2022-01-05,Jackson State,,Alcorn State,REG (Conf),W 75-49,*,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,1,0,4,0,2,-1.4,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
10,10,10,2022-01-08,Jackson State,@,Alabama State,REG (Conf),W 79-58,,6,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,1,0,0,0,1.7,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
11,11,11,2022-01-10,Jackson State,@,Alabama A&M,REG (Conf),W 79-52,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
12,12,13,2022-01-17,Jackson State,,Texas Southern,REG (Conf),W 92-68,,3,0,0,,0,0,,0,0,,,1,4,.250,0,0,0,0,0,0,1,0,1,-1.2,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
13,13,14,2022-01-22,Jackson State,@,Bethune-Cookman,REG (Conf),W 82-49,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
14,14,15,2022-01-24,Jackson State,@,Florida A&M,REG (Conf),W 90-34,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,1,1,0,1,1,0,-0.8,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
15,15,16,2022-01-29,Jackson State,,Grambling State,REG (Conf),W 81-68,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
16,16,17,2022-01-31,Jackson State,,Southern,REG (Conf),W 66-58,,10,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
17,17,18,2022-02-05,Jackson State,@,Mississippi Valley State,REG (Conf),W 88-54,,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,0,0,1,3,0,-1.6,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
18,18,19,2022-02-07,Jackson State,@,Arkansas–Pine Bluff,REG (Conf),W 69-55,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,0,1,2,2.3,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
19,19,20,2022-02-12,Jackson State,,Florida A&M,REG (Conf),W 88-49,,13,0,1,.000,0,0,,0,1,.000,.000,1,4,.250,3,3,6,1,1,0,0,4,1,2.2,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
20,20,21,2022-02-14,Jackson State,,Bethune-Cookman,REG (Conf),W 83-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
21,21,22,2022-02-19,Jackson State,@,Alcorn State,REG (Conf),W 65-44,,20,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
22,22,23,2022-02-26,Jackson State,@,Texas Southern,REG (Conf),W 87-86,,2,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,1,0,0,0,1,1.9,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
23,23,24,2022-02-28,Jackson State,@,Prairie View A&M,REG (Conf),W 91-76,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,0,0,0,1,2,1.9,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
24,24,25,2022-03-03,Jackson State,,Arkansas–Pine Bluff,REG (Conf),W 72-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
25,25,26,2022-03-05,Jackson State,,Mississippi Valley State,REG (Conf),W 118-57,,15,1,2,.500,0,0,,1,2,.500,.500,1,4,.250,2,3,5,1,1,1,1,2,3,3.7,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
26,26,29,2022-03-12,Jackson State,,Alabama State,CTOURN,W 101-80,,8,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,1,0,1,0,2,0,0,2,0,0.4,Ja'Leah Hickmon,https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,jackson-state,2021-22
