ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,1,2021-11-09,Jackson State,@,Miami (FL),REG (Non-Conf),L 67-72,,22,1,6,.167,0,0,,1,6,.167,.167,0,0,,3,2,5,2,0,0,2,3,2,-0.9,LaMiracle Sims,https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,jackson-state,2021-22
2,25,2,2021-11-16,Jackson State,,Nicholls State,REG (Non-Conf),W 75-59,,18,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,4,5,2,0,0,3,3,2,0.8,LaMiracle Sims,https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,jackson-state,2021-22
3,26,3,2021-11-23,Jackson State,@,Ole Miss,REG (Non-Conf),L 66-79,*,21,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,1,3,4,1,2,0,0,1,2,4.1,LaMiracle Sims,https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,jackson-state,2021-22
4,27,4,2021-12-01,Jackson State,@,Texas,REG (Non-Conf),L 64-78,*,18,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,1,1,0,0,0,1,2,3,1.2,LaMiracle Sims,https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,jackson-state,2021-22
5,28,5,2021-12-09,Jackson State,@,Arkansas,REG (Non-Conf),L 62-66,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,LaMiracle Sims,https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,jackson-state,2021-22
6,29,6,2021-12-18,Jackson State,,South Carolina State,REG (Non-Conf),W 97-37,*,19,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,7,7,1,0,0,0,0,1,2.7,LaMiracle Sims,https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,jackson-state,2021-22
7,30,7,2021-12-19,Jackson State,@,Mississippi State,REG (Non-Conf),L 66-74,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,LaMiracle Sims,https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,jackson-state,2021-22
8,31,8,2021-12-20,Jackson State,@,Troy,REG (Non-Conf),L 82-99,*,21,1,5,.200,0,0,,1,5,.200,.200,0,0,,2,3,5,0,1,0,2,2,2,-0.6,LaMiracle Sims,https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,jackson-state,2021-22
9,32,9,2022-01-05,Jackson State,,Alcorn State,REG (Conf),W 75-49,,19,0,1,.000,0,0,,0,1,.000,.000,4,4,1.000,1,1,2,0,0,0,0,1,4,3.9,LaMiracle Sims,https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,jackson-state,2021-22
10,33,10,2022-01-08,Jackson State,@,Alabama State,REG (Conf),W 79-58,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,4,5,1,0,0,1,3,2,1.4,LaMiracle Sims,https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,jackson-state,2021-22
11,34,11,2022-01-10,Jackson State,@,Alabama A&M,REG (Conf),W 79-52,,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,4,4,0,0,0,0,1,2,1.8,LaMiracle Sims,https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,jackson-state,2021-22
12,35,12,2022-01-15,Jackson State,,Prairie View A&M,REG (Conf),W 87-52,,18,2,2,1.000,0,0,,2,2,1.000,1.000,3,4,.750,3,2,5,0,0,0,1,1,7,7.3,LaMiracle Sims,https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,jackson-state,2021-22
13,36,13,2022-01-17,Jackson State,,Texas Southern,REG (Conf),W 92-68,,22,4,6,.667,0,0,,4,6,.667,.667,0,0,,1,8,9,0,0,0,0,0,8,8.5,LaMiracle Sims,https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,jackson-state,2021-22
