ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,1,2023-11-07,Seton Hall,,Iona,REG (Non-Conf),W 75-32,,15,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,2,0,0,1,2,0,-2.5,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
2,80,2,2023-11-10,Seton Hall,@,Columbia,REG (Non-Conf),L 61-72,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
3,81,3,2023-11-12,Seton Hall,,Bryant,REG (Non-Conf),W 73-45,,11,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,0,1,0,0,0,1,1,2,-1.1,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
4,82,4,2023-11-15,Seton Hall,,Rutgers,REG (Non-Conf),W 82-63,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
5,83,8,2023-12-02,Seton Hall,,Maryland Eastern Shore,REG (Non-Conf),W 78-54,,6,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,1,2,1,0,0,1,1,3,2.3,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
6,84,9,2023-12-08,Seton Hall,,Central Connecticut State,REG (Non-Conf),W 77-46,,6,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,1,1,1,0,0,0,0,0,-0.5,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
7,85,10,2023-12-11,Seton Hall,,FDU,REG (Non-Conf),W 67-27,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,0,0,1.7,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
8,86,11,2023-12-16,Seton Hall,,UNLV,REG (Non-Conf),W 84-54,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
9,87,16,2024-01-09,Seton Hall,,Marquette,REG (Conf),L 54-75,,3,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,2,0,2,0,0,0,2,0,2,0.4,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
10,88,18,2024-01-17,Seton Hall,,Connecticut,REG (Conf),L 59-83,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
11,89,21,2024-01-31,Seton Hall,,Georgetown,REG (Conf),W 71-54,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
12,90,24,2024-02-10,Seton Hall,,Xavier,REG (Conf),W 86-62,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
13,91,26,2024-02-17,Seton Hall,,DePaul,REG (Conf),W 91-78,,10,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,1,0,0,2,1,2,-1.1,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
14,92,27,2024-02-20,Seton Hall,@,Marquette,REG (Conf),L 62-68,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Shannon Mulroy,https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,seton-hall,2023-24
