ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Seton Hall,,Iona,REG (Non-Conf),W 75-32,,15,2,3,.667,0,1,.000,2,2,1.000,.667,3,3,1.000,0,1,1,0,0,0,0,3,7,4.8,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
2,2,2,2023-11-10,Seton Hall,@,Columbia,REG (Non-Conf),L 61-72,,20,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,3,3,1,2,0,2,3,2,1.7,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
3,3,3,2023-11-12,Seton Hall,,Bryant,REG (Non-Conf),W 73-45,,15,2,2,1.000,1,1,1.000,1,1,1.000,1.250,2,2,1.000,0,2,2,3,3,0,1,1,7,10.7,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
4,4,4,2023-11-15,Seton Hall,,Rutgers,REG (Non-Conf),W 82-63,,28,2,6,.333,1,3,.333,1,3,.333,.417,5,6,.833,0,1,1,2,3,0,2,3,10,7.7,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
5,5,5,2023-11-20,Seton Hall,N,Southern California,REG (Non-Conf),L 54-64,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
6,6,6,2023-11-22,Seton Hall,N,East Carolina,REG (Non-Conf),W 68-57,,26,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,0,1,1,2,2,0,1,3,7,5.5,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
7,7,7,2023-11-29,Seton Hall,@,Princeton,REG (Non-Conf),L 71-75 (2OT),,23,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,1,2,3,2,2,0,0,3,3,3.0,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
8,8,8,2023-12-02,Seton Hall,,Maryland Eastern Shore,REG (Non-Conf),W 78-54,,24,6,8,.750,3,4,.750,3,4,.750,.938,2,2,1.000,1,1,2,3,1,0,3,1,17,14.5,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
9,9,9,2023-12-08,Seton Hall,,Central Connecticut State,REG (Non-Conf),W 77-46,,17,0,0,,0,0,,0,0,,,0,0,,0,3,3,2,3,0,1,1,0,3.9,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
10,10,10,2023-12-11,Seton Hall,,FDU,REG (Non-Conf),W 67-27,,18,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,3,2,0,2,4,1,-0.3,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
11,11,11,2023-12-16,Seton Hall,,UNLV,REG (Non-Conf),W 84-54,,16,2,3,.667,0,0,,2,3,.667,.667,4,4,1.000,0,2,2,1,2,0,0,3,8,8.8,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
12,12,12,2023-12-20,Seton Hall,@,Georgetown,REG (Conf),W 57-49,,10,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,0,1,4,2,-0.3,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
13,13,13,2023-12-30,Seton Hall,,Providence,REG (Conf),L 46-51,,21,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,1,1,0,0,3,0,0.1,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
14,14,14,2024-01-03,Seton Hall,,Villanova,REG (Conf),L 45-50,,11,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,0,0,0,0,4,5,1.4,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
15,15,15,2024-01-06,Seton Hall,@,Butler,REG (Conf),W 64-50,,28,6,12,.500,5,8,.625,1,4,.250,.708,0,0,,0,1,1,1,1,0,2,4,17,9.4,Savannah Catalon,https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,seton-hall,2023-24
