ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2023-11-06,American,,Longwood,REG (Non-Conf),W 81-68,,22,6,8,.750,0,1,.000,6,7,.857,.750,3,6,.500,2,7,9,1,1,0,2,2,15,13.0,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
2,33,2,2023-11-11,American,@,La Salle,REG (Non-Conf),L 53-62,,18,1,4,.250,0,2,.000,1,2,.500,.250,2,4,.500,0,6,6,1,1,1,2,2,4,2.2,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
3,34,3,2023-11-15,American,@,George Washington,REG (Non-Conf),L 59-69,,16,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,2,2,4,2,0,0,1,0,4,1.6,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
4,35,4,2023-11-18,American,@,Richmond,REG (Non-Conf),L 44-76,,26,4,12,.333,1,6,.167,3,6,.500,.375,5,6,.833,3,4,7,0,0,0,2,2,14,7.3,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
5,36,5,2023-11-22,American,,George Mason,REG (Non-Conf),L 62-72,,12,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,0,1,0,0,3,0,-3.0,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
6,37,6,2023-11-29,American,,Delaware,REG (Non-Conf),L 58-68,,14,1,4,.250,1,2,.500,0,2,.000,.375,4,4,1.000,1,4,5,1,2,0,1,1,7,7.8,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
7,38,7,2023-12-02,American,@,FDU,REG (Non-Conf),W 63-57,,29,3,10,.300,2,8,.250,1,2,.500,.400,2,6,.333,3,4,7,0,1,0,1,1,10,5.5,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
8,39,8,2023-12-06,American,,Monmouth,REG (Non-Conf),L 60-72,,25,6,10,.600,2,4,.500,4,6,.667,.700,0,1,.000,1,4,5,1,1,0,1,2,14,10.8,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
9,40,9,2023-12-10,American,,Towson,REG (Non-Conf),L 60-68,,26,3,6,.500,1,3,.333,2,3,.667,.583,2,4,.500,2,2,4,0,0,1,2,1,9,5.5,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
10,41,10,2023-12-20,American,,UMBC,REG (Non-Conf),L 59-60,,22,3,7,.429,1,5,.200,2,2,1.000,.500,0,2,.000,1,2,3,1,1,1,3,2,7,2.4,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
11,42,11,2023-12-30,American,@,Howard,REG (Non-Conf),L 57-75,,14,0,7,.000,0,4,.000,0,3,.000,.000,2,2,1.000,0,2,2,0,1,0,0,2,2,-2.1,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
12,43,12,2024-01-03,American,@,Lehigh,REG (Conf),W 68-65,,17,2,5,.400,0,2,.000,2,3,.667,.400,4,4,1.000,2,3,5,1,0,0,1,0,8,7.3,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
13,44,13,2024-01-06,American,,Bucknell,REG (Conf),W 58-47,,16,0,5,.000,0,3,.000,0,2,.000,.000,4,4,1.000,5,7,12,1,1,2,0,2,4,8.4,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
14,45,14,2024-01-10,American,,Boston University,REG (Conf),W 91-87 (2OT),,28,6,11,.545,2,5,.400,4,6,.667,.636,1,1,1.000,3,2,5,0,1,1,1,2,15,12.3,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
15,46,15,2024-01-14,American,@,Army,REG (Conf),W 75-69,,26,4,9,.444,1,4,.250,3,5,.600,.500,1,5,.200,3,2,5,3,0,0,2,2,10,5.7,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
16,47,16,2024-01-17,American,,Loyola (MD),REG (Conf),L 55-59,,13,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,3,2,5,1,0,0,2,1,0,-1.1,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
17,48,17,2024-01-20,American,,Lehigh,REG (Conf),W 59-55,,16,2,5,.400,0,3,.000,2,2,1.000,.400,1,2,.500,2,4,6,0,1,0,3,4,5,0.9,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
18,49,18,2024-01-24,American,@,Holy Cross,REG (Conf),L 48-59,,20,3,8,.375,1,4,.250,2,4,.500,.438,2,3,.667,2,1,3,2,2,0,1,2,9,7.5,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
19,50,19,2024-01-27,American,@,Colgate,REG (Conf),W 56-54,,11,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,0,0,0,1,0,0,3,2,-1.3,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
20,51,22,2024-02-10,American,,Holy Cross,REG (Conf),W 74-68,,18,2,5,.400,2,3,.667,0,2,.000,.600,4,4,1.000,0,1,1,1,0,0,1,3,10,6.1,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
21,52,23,2024-02-14,American,,Navy,REG (Conf),L 55-69,,17,3,7,.429,0,3,.000,3,4,.750,.429,2,2,1.000,2,2,4,0,0,0,1,1,8,4.9,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
22,53,24,2024-02-17,American,@,Lafayette,REG (Conf),L 57-64,,18,1,7,.143,0,1,.000,1,6,.167,.143,2,3,.667,3,3,6,0,1,0,1,2,4,1.3,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
23,54,25,2024-02-21,American,@,Boston University,REG (Conf),L 56-58,,20,3,6,.500,1,2,.500,2,4,.500,.583,4,4,1.000,3,4,7,1,2,1,3,1,11,11.3,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
24,55,26,2024-02-24,American,,Colgate,REG (Conf),L 60-72,,24,2,5,.400,0,0,,2,5,.400,.400,0,0,,5,5,10,0,0,0,4,3,4,1.1,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
25,56,27,2024-02-27,American,,Army,REG (Conf),L 52-66,,20,2,4,.500,1,1,1.000,1,3,.333,.625,1,2,.500,1,1,2,0,1,0,1,1,6,4.2,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
26,57,28,2024-03-02,American,@,Navy,REG (Conf),L 57-73,,22,4,7,.571,1,4,.250,3,3,1.000,.643,0,0,,1,3,4,1,1,0,0,2,9,8.2,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
27,58,29,2024-03-06,American,@,Loyola (MD),REG (Conf),W 73-70,,25,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,0,4,4,1,0,0,2,3,5,-0.4,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
28,59,30,2024-03-09,American,@,Bucknell,CTOURN,L 71-77,,27,3,6,.500,1,3,.333,2,3,.667,.583,3,4,.750,2,8,10,1,0,0,0,5,10,9.1,Molly Lavin,https://www.sports-reference.com/cbb/players/molly-lavin-1.html,american,2023-24
