ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2023-11-06,American,,Longwood,REG (Non-Conf),W 81-68,,16,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,3,1,0,5,0,0,-3.0,Laura Nogues,https://www.sports-reference.com/cbb/players/laura-nogues-1.html,american,2023-24
2,32,2,2023-11-11,American,@,La Salle,REG (Non-Conf),L 53-62,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,4,0,0,-3.7,Laura Nogues,https://www.sports-reference.com/cbb/players/laura-nogues-1.html,american,2023-24
3,33,3,2023-11-15,American,@,George Washington,REG (Non-Conf),L 59-69,,8,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,2,2,0,1,0,1,2,4,1.8,Laura Nogues,https://www.sports-reference.com/cbb/players/laura-nogues-1.html,american,2023-24
4,34,4,2023-11-18,American,@,Richmond,REG (Non-Conf),L 44-76,,16,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,3,0,0,2,0,5,3.4,Laura Nogues,https://www.sports-reference.com/cbb/players/laura-nogues-1.html,american,2023-24
5,35,5,2023-11-22,American,,George Mason,REG (Non-Conf),L 62-72,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,4,1,0,-4.1,Laura Nogues,https://www.sports-reference.com/cbb/players/laura-nogues-1.html,american,2023-24
6,36,6,2023-11-29,American,,Delaware,REG (Non-Conf),L 58-68,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,Laura Nogues,https://www.sports-reference.com/cbb/players/laura-nogues-1.html,american,2023-24
7,37,7,2023-12-02,American,@,FDU,REG (Non-Conf),W 63-57,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Laura Nogues,https://www.sports-reference.com/cbb/players/laura-nogues-1.html,american,2023-24
8,38,8,2023-12-06,American,,Monmouth,REG (Non-Conf),L 60-72,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Laura Nogues,https://www.sports-reference.com/cbb/players/laura-nogues-1.html,american,2023-24
9,39,9,2023-12-10,American,,Towson,REG (Non-Conf),L 60-68,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,2,0,0,-0.6,Laura Nogues,https://www.sports-reference.com/cbb/players/laura-nogues-1.html,american,2023-24
10,40,10,2023-12-20,American,,UMBC,REG (Non-Conf),L 59-60,*,29,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,2,2,7,4,0,6,2,4,6.1,Laura Nogues,https://www.sports-reference.com/cbb/players/laura-nogues-1.html,american,2023-24
11,41,11,2023-12-30,American,@,Howard,REG (Non-Conf),L 57-75,*,35,4,12,.333,2,6,.333,2,6,.333,.417,0,1,.000,0,5,5,3,1,0,3,1,10,4.0,Laura Nogues,https://www.sports-reference.com/cbb/players/laura-nogues-1.html,american,2023-24
12,42,12,2024-01-03,American,@,Lehigh,REG (Conf),W 68-65,*,26,7,16,.438,0,4,.000,7,12,.583,.438,2,2,1.000,1,4,5,3,5,0,4,5,16,10.6,Laura Nogues,https://www.sports-reference.com/cbb/players/laura-nogues-1.html,american,2023-24
13,43,13,2024-01-06,American,,Bucknell,REG (Conf),W 58-47,*,25,4,12,.333,1,1,1.000,3,11,.273,.375,0,0,,0,1,1,5,1,0,0,1,9,6.6,Laura Nogues,https://www.sports-reference.com/cbb/players/laura-nogues-1.html,american,2023-24
