player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tatyana-calhoun-1.html,Tatyana Calhoun,alabama-state,2017-18,C,27,25,20.3,3.8,6.1,.622,0.0,0.0,.000,3.8,6.0,.626,.622,2.1,3.4,.624,1.5,4.4,6.0,0.1,0.1,1.4,1.7,2.8,9.7
https://www.sports-reference.com/cbb/players/keimeshia-walker-1.html,Keimeshia Walker,alabama-state,2017-18,G,14,7,17.5,3.4,9.5,.353,0.7,3.1,.233,2.6,6.4,.411,.391,1.9,2.6,.722,0.6,1.1,1.8,0.9,0.7,0.1,2.8,1.9,9.3
https://www.sports-reference.com/cbb/players/kayla-stephens-1.html,Kayla Stephens,alabama-state,2017-18,F,30,29,28.4,2.0,6.0,.339,0.0,0.0,.000,2.0,6.0,.341,.339,2.4,3.6,.667,2.3,3.6,5.9,1.8,0.4,0.5,2.9,2.5,6.5
https://www.sports-reference.com/cbb/players/kenya-pye-1.html,Kenya Pye,alabama-state,2017-18,G,30,23,24.2,1.9,6.0,.309,0.7,2.7,.247,1.2,3.3,.360,.365,1.5,2.4,.634,0.7,1.7,2.4,0.8,0.5,0.0,1.8,2.0,5.9
https://www.sports-reference.com/cbb/players/mya-milner-1.html,Mya Milner,alabama-state,2017-18,F,17,1,14.1,1.9,4.8,.402,0.1,0.5,.125,1.9,4.4,.432,.409,1.9,2.8,.688,0.6,2.1,2.7,0.4,0.7,0.1,1.6,2.5,5.9
https://www.sports-reference.com/cbb/players/shamyiah-smith-1.html,Shamyiah Smith,alabama-state,2017-18,G,28,25,27.6,2.0,5.3,.369,0.2,1.0,.222,1.8,4.4,.402,.389,1.5,2.5,.606,0.5,1.5,2.0,3.1,1.1,0.1,3.5,2.2,5.7
https://www.sports-reference.com/cbb/players/jordyn-holmes-1.html,Jordyn Holmes,alabama-state,2017-18,G,7,3,14.6,2.1,8.4,.254,0.6,2.6,.222,1.6,5.9,.268,.288,0.6,0.9,.667,0.7,2.1,2.9,0.7,0.7,0.1,1.9,1.1,5.4
https://www.sports-reference.com/cbb/players/arleatha-gipson-1.html,Arleatha Gipson,alabama-state,2017-18,G,30,15,18.2,1.8,4.6,.381,0.4,1.2,.306,1.4,3.4,.408,.421,0.9,1.9,.483,0.9,1.4,2.3,1.0,1.2,0.2,1.4,2.3,4.8
https://www.sports-reference.com/cbb/players/courtney-lee-4.html,Courtney Lee,alabama-state,2017-18,G,29,5,20.9,1.4,4.1,.345,0.3,1.4,.238,1.1,2.7,.403,.387,1.3,2.2,.569,0.7,2.1,2.8,1.4,1.1,0.1,2.6,2.1,4.4
https://www.sports-reference.com/cbb/players/ziara-doe-1.html,Ziara Doe,alabama-state,2017-18,G-F,15,1,13.5,0.9,3.6,.259,0.1,1.1,.125,0.8,2.5,.316,.278,1.9,2.9,.674,0.7,1.5,2.1,0.8,0.3,0.1,1.9,1.7,3.9
https://www.sports-reference.com/cbb/players/amber-hunt-1.html,Amber Hunt,alabama-state,2017-18,G,26,6,13.3,1.3,5.6,.241,0.8,3.6,.234,0.5,2.0,.255,.317,0.2,0.3,.500,0.2,1.0,1.2,0.5,0.2,0.2,1.2,0.9,3.7
https://www.sports-reference.com/cbb/players/victoria-harvey-1.html,Victoria Harvey,alabama-state,2017-18,C,23,4,16.3,1.2,3.5,.346,0.0,0.0,,1.2,3.5,.346,.346,0.5,0.7,.688,2.1,2.9,5.0,0.1,0.1,0.9,0.9,2.5,2.9
https://www.sports-reference.com/cbb/players/nia-sapp-1.html,Nia Sapp,alabama-state,2017-18,F,27,1,9.6,0.8,2.7,.306,0.0,0.2,.000,0.8,2.4,.333,.306,0.4,0.6,.647,0.6,0.9,1.5,0.1,0.1,0.0,1.1,0.8,2.0
https://www.sports-reference.com/cbb/players/aliyah-nelson-1.html,Aliyah Nelson,alabama-state,2017-18,F,26,0,7.2,0.3,0.9,.292,0.0,0.0,.000,0.3,0.9,.304,.292,0.2,0.3,.500,0.6,1.3,1.9,0.0,0.0,0.1,0.7,1.4,0.7
