player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/donnaizha-fountain-1.html,Donnaizha Fountain,seton-hall,2017-18,G-F,19,19,25.8,5.4,13.6,.394,1.3,3.7,.357,4.1,9.9,.407,.442,3.5,4.5,.767,2.1,5.3,7.4,0.7,0.9,0.3,2.4,2.3,15.5
https://www.sports-reference.com/cbb/players/jaquan-jackson-1.html,JaQuan Jackson,seton-hall,2017-18,G,32,32,26.8,4.0,9.6,.415,1.8,4.9,.376,2.1,4.7,.456,.511,1.3,1.5,.896,0.6,2.1,2.7,1.1,1.3,0.1,1.1,1.4,11.1
https://www.sports-reference.com/cbb/players/taylor-brown-4.html,Taylor Brown,seton-hall,2017-18,F-C,22,12,21.8,3.6,7.3,.494,0.1,0.3,.429,3.5,7.0,.497,.503,2.0,2.8,.721,2.3,2.6,4.9,1.1,1.2,0.3,2.0,2.4,9.3
https://www.sports-reference.com/cbb/players/inja-butina-1.html,Inja Butina,seton-hall,2017-18,G,29,25,28.9,2.9,6.6,.447,0.7,1.6,.435,2.2,5.0,.451,.500,1.3,1.5,.841,0.4,1.9,2.3,3.9,1.7,0.1,2.5,2.3,7.8
https://www.sports-reference.com/cbb/players/shadeen-samuels-1.html,Shadeen Samuels,seton-hall,2017-18,F,32,32,26.9,3.1,6.6,.467,0.3,0.9,.276,2.8,5.7,.497,.486,1.1,1.9,.590,1.7,4.8,6.5,1.6,1.2,0.7,2.1,2.8,7.5
https://www.sports-reference.com/cbb/players/nicole-jimenez-1.html,Nicole Jimenez,seton-hall,2017-18,G,32,12,18.7,1.8,5.0,.363,1.0,3.0,.340,0.8,2.0,.397,.466,1.1,1.3,.837,0.4,1.5,1.9,1.8,1.5,0.1,1.7,1.5,5.8
https://www.sports-reference.com/cbb/players/kaela-hilaire-1.html,Kaela Hilaire,seton-hall,2017-18,G,29,2,19.1,2.0,5.4,.363,0.2,0.9,.200,1.8,4.6,.394,.379,1.2,1.5,.795,0.2,1.2,1.4,3.2,1.2,0.1,1.9,2.1,5.3
https://www.sports-reference.com/cbb/players/deja-winters-1.html,Deja Winters,seton-hall,2017-18,G,32,6,13.9,1.7,4.8,.344,1.0,3.2,.304,0.7,1.6,.423,.445,0.3,0.5,.625,0.4,1.3,1.8,0.2,0.9,0.3,0.8,1.1,4.6
https://www.sports-reference.com/cbb/players/kimi-evans-1.html,Kimi Evans,seton-hall,2017-18,C,32,19,15.1,1.9,3.6,.526,0.0,0.0,,1.9,3.6,.526,.526,0.6,1.0,.545,1.3,1.3,2.5,0.2,0.1,0.9,1.2,1.7,4.3
https://www.sports-reference.com/cbb/players/selena-philoxy-1.html,Selena Philoxy,seton-hall,2017-18,F,32,0,13.8,1.6,3.4,.459,0.0,0.0,.000,1.6,3.4,.463,.459,0.4,1.0,.364,1.4,2.3,3.8,0.7,0.9,0.3,1.2,1.4,3.5
https://www.sports-reference.com/cbb/players/tyeisha-smith-1.html,Tyeisha Smith,seton-hall,2017-18,G,6,0,5.2,0.7,2.8,.235,0.2,0.8,.200,0.5,2.0,.250,.265,0.3,0.7,.500,0.2,0.7,0.8,0.0,0.0,0.0,0.8,0.5,1.8
https://www.sports-reference.com/cbb/players/jayla-jones-pack-1.html,Jayla Jones-Pack,seton-hall,2017-18,F-C,26,1,7.5,0.5,1.3,.412,0.1,0.2,.600,0.4,1.1,.379,.456,0.5,0.7,.737,1.0,1.0,2.0,0.0,0.3,1.0,0.8,1.4,1.7
https://www.sports-reference.com/cbb/players/kaity-healy-1.html,Kaity Healy,seton-hall,2017-18,G,28,0,5.3,0.1,0.5,.133,0.1,0.5,.133,0.0,0.0,,.200,0.0,0.0,,0.0,0.1,0.1,0.1,0.0,0.0,0.2,0.4,0.2
