player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/emily-wolph-1.html,Emily Wolph,santa-clara,2017-18,G,1,1,36.0,7.0,13.0,.538,5.0,7.0,.714,2.0,6.0,.333,.731,8.0,9.0,.889,0.0,2.0,2.0,3.0,1.0,0.0,6.0,1.0,27.0
https://www.sports-reference.com/cbb/players/morgan-mcgwire-1.html,Morgan McGwire,santa-clara,2017-18,F,30,29,33.2,4.2,10.6,.393,0.5,2.3,.221,3.7,8.3,.440,.417,1.5,2.2,.682,3.3,5.9,9.2,1.3,2.3,1.8,2.0,2.4,10.3
https://www.sports-reference.com/cbb/players/kyla-martin-1.html,Kyla Martin,santa-clara,2017-18,G,30,28,34.2,2.8,8.9,.320,0.3,1.6,.167,2.6,7.3,.353,.335,2.8,3.8,.730,0.2,1.4,1.6,4.3,1.5,0.1,4.1,1.8,8.7
https://www.sports-reference.com/cbb/players/ashlyn-herlihy-1.html,Ashlyn Herlihy,santa-clara,2017-18,F,27,3,26.1,2.9,6.5,.446,1.1,2.8,.382,1.8,3.7,.495,.529,1.7,2.3,.726,1.9,3.2,5.0,1.4,1.4,0.5,1.8,2.6,8.5
https://www.sports-reference.com/cbb/players/taylor-berry-1.html,Taylor Berry,santa-clara,2017-18,G,30,29,31.1,2.9,8.3,.353,0.3,1.6,.204,2.6,6.7,.390,.373,1.8,3.2,.546,2.4,3.8,6.2,1.3,1.2,0.2,2.6,2.7,8.0
https://www.sports-reference.com/cbb/players/charise-holloway-1.html,Charise Holloway,santa-clara,2017-18,G,20,0,21.5,2.7,8.2,.323,1.7,6.0,.275,1.0,2.2,.455,.424,0.5,0.9,.556,0.5,1.4,1.9,1.7,1.0,0.0,2.7,1.8,7.5
https://www.sports-reference.com/cbb/players/dru-toleafoa-1.html,Dru Toleafoa,santa-clara,2017-18,G,30,26,23.7,2.1,6.4,.330,0.9,3.3,.283,1.2,3.1,.380,.403,1.3,1.8,.722,0.8,2.5,3.3,0.9,0.8,0.1,1.5,2.3,6.4
https://www.sports-reference.com/cbb/players/alexis-brigham-1.html,Alexis Brigham,santa-clara,2017-18,G,9,0,6.7,1.0,3.3,.300,0.6,2.6,.217,0.4,0.8,.571,.383,0.1,0.1,1.000,0.1,0.2,0.3,0.8,0.3,0.0,0.8,0.4,2.7
https://www.sports-reference.com/cbb/players/naomi-jimenez-1.html,Naomi Jimenez,santa-clara,2017-18,G,30,29,26.2,0.9,3.0,.286,0.2,0.7,.238,0.7,2.3,.300,.313,0.2,0.4,.583,0.2,1.6,1.8,1.0,0.9,0.3,1.2,1.2,2.1
https://www.sports-reference.com/cbb/players/tamia-braggs-1.html,Tamia Braggs,santa-clara,2017-18,F,24,0,7.8,0.8,1.5,.486,0.0,0.0,.000,0.8,1.5,.500,.486,0.5,0.8,.667,0.4,1.0,1.3,0.2,0.2,0.4,1.0,1.3,2.0
https://www.sports-reference.com/cbb/players/andraya-flor-1.html,Andraya Flor,santa-clara,2017-18,G,24,0,6.2,0.3,0.8,.300,0.1,0.3,.429,0.1,0.5,.231,.375,0.0,0.0,1.000,0.2,0.2,0.4,0.2,0.3,0.0,0.3,0.6,0.7
https://www.sports-reference.com/cbb/players/ruobing-bai-1.html,Ruobing Bai,santa-clara,2017-18,G,1,0,6.0,0.0,3.0,.000,0.0,1.0,.000,0.0,2.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
