player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ashli-oneal-1.html,Ashli O'Neal,indiana-state,2017-18,G,30,30,30.2,3.8,10.8,.349,1.9,5.5,.345,1.9,5.3,.352,.437,2.6,3.1,.839,0.4,2.4,2.8,1.5,1.3,0.1,2.9,2.3,12.0
https://www.sports-reference.com/cbb/players/wendi-bibbons-1.html,Wendi Bibbons,indiana-state,2017-18,F,30,29,28.7,4.6,11.2,.412,0.0,0.0,.000,4.6,11.1,.413,.412,1.5,2.4,.603,3.3,5.4,8.8,1.3,1.8,1.4,2.9,3.2,10.7
https://www.sports-reference.com/cbb/players/ashley-taia-1.html,Ashley Taia,indiana-state,2017-18,F,23,7,26.8,3.0,8.3,.363,1.5,5.0,.307,1.5,3.3,.447,.455,1.3,1.8,.738,1.0,2.2,3.2,2.2,1.3,0.2,2.1,2.3,8.9
https://www.sports-reference.com/cbb/players/tierra-webb-1.html,Tierra Webb,indiana-state,2017-18,G,30,29,27.7,2.4,7.7,.307,0.6,3.1,.196,1.8,4.6,.381,.346,2.5,3.8,.655,0.7,2.2,2.9,1.8,1.5,0.3,1.6,2.8,7.8
https://www.sports-reference.com/cbb/players/alexis-delgado-1.html,Alexis Delgado,indiana-state,2017-18,G,30,2,23.7,2.3,7.4,.306,1.2,4.3,.287,1.0,3.1,.333,.390,0.3,0.5,.714,0.5,1.8,2.3,1.7,0.8,0.2,1.8,1.6,6.1
https://www.sports-reference.com/cbb/players/regan-wentland-1.html,Regan Wentland,indiana-state,2017-18,F,30,30,25.0,2.1,4.9,.435,0.4,1.6,.234,1.8,3.3,.530,.473,0.3,0.7,.500,1.1,3.1,4.2,1.2,1.0,0.8,0.8,1.9,5.0
https://www.sports-reference.com/cbb/players/ty-battle-1.html,Ty Battle,indiana-state,2017-18,F,29,21,22.5,2.0,5.4,.367,0.5,1.9,.259,1.5,3.6,.423,.411,0.4,0.9,.423,1.5,2.2,3.7,1.4,0.8,0.6,0.8,1.3,4.9
https://www.sports-reference.com/cbb/players/kierra-isaiah-1.html,Kierra Isaiah,indiana-state,2017-18,F,21,1,13.4,1.4,3.7,.372,0.2,0.6,.417,1.1,3.1,.364,.404,1.2,1.8,.658,0.6,1.6,2.2,0.7,1.3,0.2,1.4,2.0,4.2
https://www.sports-reference.com/cbb/players/aj-thomas-1.html,AJ Thomas,indiana-state,2017-18,F,25,0,8.9,1.0,2.5,.387,0.2,0.9,.182,0.8,1.6,.500,.419,0.7,1.1,.643,0.4,1.0,1.5,0.6,0.4,0.1,0.6,0.6,2.8
https://www.sports-reference.com/cbb/players/maryam-wilcher-1.html,Maryam Wilcher,indiana-state,2017-18,G,13,0,6.0,0.3,2.3,.133,0.2,1.3,.118,0.2,1.0,.154,.167,0.5,0.5,1.000,0.2,0.4,0.5,0.2,0.2,0.2,0.5,0.2,1.3
https://www.sports-reference.com/cbb/players/maeva-kitantou-1.html,Maeva Kitantou,indiana-state,2017-18,G,11,0,6.0,0.2,0.8,.222,0.2,0.5,.400,0.0,0.4,.000,.333,0.2,0.4,.500,0.2,0.3,0.5,0.2,0.5,0.1,0.8,0.6,0.7
https://www.sports-reference.com/cbb/players/freja-christensen-1.html,Freja Christensen,indiana-state,2017-18,G,7,1,3.1,0.1,0.6,.250,0.1,0.4,.333,0.0,0.1,.000,.375,0.0,0.0,,0.0,0.1,0.1,0.1,0.4,0.0,0.3,0.7,0.4
