player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jordin-canada-1.html,Jordin Canada,ucla,2017-18,G,35,35,33.7,6.0,13.7,.435,1.5,3.8,.386,4.5,9.9,.454,.489,3.6,4.5,.804,0.6,3.1,3.7,7.1,3.3,0.0,2.6,2.1,17.0
https://www.sports-reference.com/cbb/players/monique-billings-1.html,Monique Billings,ucla,2017-18,F,35,34,31.9,5.6,11.9,.472,0.0,0.1,.000,5.6,11.8,.477,.472,4.0,5.6,.716,3.7,5.8,9.5,1.2,1.1,1.6,2.2,2.7,15.3
https://www.sports-reference.com/cbb/players/kennedy-burke-1.html,Kennedy Burke,ucla,2017-18,G,35,34,29.5,4.1,9.3,.434,0.8,2.8,.296,3.2,6.5,.493,.479,1.7,2.3,.728,2.1,2.2,4.3,2.2,1.7,0.9,1.8,1.7,10.6
https://www.sports-reference.com/cbb/players/japreece-dean-1.html,Japreece Dean,ucla,2017-18,G,26,1,23.4,2.8,7.7,.362,1.8,5.0,.351,1.0,2.6,.382,.477,0.4,0.6,.688,0.5,1.5,1.9,2.3,0.7,0.0,1.0,1.7,7.7
https://www.sports-reference.com/cbb/players/michaela-onyenwere-1.html,Michaela Onyenwere,ucla,2017-18,F,35,1,17.1,2.9,6.1,.472,0.0,0.2,.167,2.9,5.9,.481,.474,1.1,1.3,.822,2.4,2.3,4.7,0.5,1.1,0.4,0.7,1.9,6.9
https://www.sports-reference.com/cbb/players/lajahna-drummer-1.html,Lajahna Drummer,ucla,2017-18,F,35,34,22.3,2.6,5.9,.439,0.3,0.8,.407,2.3,5.1,.444,.466,0.9,1.8,.484,2.3,4.4,6.8,0.5,0.7,0.5,1.1,2.6,6.3
https://www.sports-reference.com/cbb/players/kelli-hayes-1.html,Kelli Hayes,ucla,2017-18,G,35,35,23.5,2.2,5.9,.375,1.4,3.9,.348,0.9,2.0,.429,.490,0.3,0.4,.800,0.7,1.5,2.2,1.4,0.4,0.1,1.1,1.8,6.2
https://www.sports-reference.com/cbb/players/chantel-horvat-1.html,Chantel Horvat,ucla,2017-18,G,35,0,14.4,1.5,4.1,.373,0.6,2.0,.300,0.9,2.1,.444,.447,0.4,0.7,.542,1.1,1.3,2.4,1.1,0.4,0.2,1.1,1.7,4.0
https://www.sports-reference.com/cbb/players/kayla-owens-1.html,Kayla Owens,ucla,2017-18,G,8,0,9.1,1.5,3.1,.480,0.5,2.0,.250,1.0,1.1,.889,.560,0.1,0.3,.500,0.4,0.5,0.9,1.5,0.4,0.1,1.1,0.9,3.6
https://www.sports-reference.com/cbb/players/lindsey-corsaro-1.html,Lindsey Corsaro,ucla,2017-18,G,2,1,14.0,0.5,3.5,.143,0.0,1.0,.000,0.5,2.5,.200,.143,2.5,2.5,1.000,0.0,3.0,3.0,0.0,0.5,0.0,1.5,2.5,3.5
https://www.sports-reference.com/cbb/players/lauryn-miller-1.html,Lauryn Miller,ucla,2017-18,F,31,0,6.4,0.8,1.5,.543,0.0,0.0,,0.8,1.5,.543,.543,0.1,0.3,.444,0.6,0.6,1.3,0.3,0.3,0.3,0.3,1.0,1.7
https://www.sports-reference.com/cbb/players/ally-rosenblum-1.html,Ally Rosenblum,ucla,2017-18,F,20,0,6.0,0.5,1.6,.313,0.0,0.1,.000,0.5,1.6,.323,.313,0.2,0.3,.667,0.4,1.0,1.4,0.2,0.1,0.2,0.5,1.0,1.2
https://www.sports-reference.com/cbb/players/chrissy-baird-1.html,Chrissy Baird,ucla,2017-18,G,7,0,2.4,0.3,1.6,.182,0.1,0.1,1.000,0.1,1.4,.100,.227,0.1,0.3,.500,0.6,0.3,0.9,0.0,0.1,0.0,0.0,0.1,0.9
