player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/lauren-white-1.html,Lauren White,southern-illinois-edwardsville,2017-18,G,32,32,31.9,4.7,11.8,.394,1.0,2.8,.356,3.7,9.0,.406,.437,3.4,4.6,.747,1.7,2.7,4.4,2.8,1.0,0.2,3.0,2.5,13.7
https://www.sports-reference.com/cbb/players/donshel-beck-1.html,Donshel Beck,southern-illinois-edwardsville,2017-18,G,32,32,25.7,4.8,11.6,.409,0.3,0.8,.320,4.5,10.8,.415,.419,3.3,5.1,.634,1.9,4.2,6.1,2.1,1.2,0.2,2.7,3.1,13.0
https://www.sports-reference.com/cbb/players/gwen-adams-1.html,Gwen Adams,southern-illinois-edwardsville,2017-18,F-C,32,1,16.0,2.1,5.5,.386,0.6,1.2,.474,1.6,4.3,.362,.438,2.4,2.9,.809,0.7,2.5,3.3,1.3,0.3,0.2,1.3,2.0,7.2
https://www.sports-reference.com/cbb/players/jaynee-alston-1.html,Jay'Nee Alston,southern-illinois-edwardsville,2017-18,G,31,30,30.8,2.3,6.5,.355,1.2,3.9,.303,1.1,2.5,.436,.448,1.0,1.5,.646,0.5,2.7,3.2,2.1,0.7,0.2,1.6,1.7,6.8
https://www.sports-reference.com/cbb/players/sydney-bauman-1.html,Sydney Bauman,southern-illinois-edwardsville,2017-18,C,32,31,25.1,2.7,5.4,.494,0.0,0.1,.000,2.7,5.4,.500,.494,0.8,1.4,.578,1.9,5.3,7.1,1.1,0.7,2.0,1.3,2.4,6.2
https://www.sports-reference.com/cbb/players/allie-troeckler-1.html,Allie Troeckler,southern-illinois-edwardsville,2017-18,G-F,32,8,21.3,2.2,4.1,.534,0.0,0.1,.000,2.2,4.0,.547,.534,1.5,2.0,.778,1.7,1.9,3.6,1.1,0.9,0.3,1.6,1.8,5.9
https://www.sports-reference.com/cbb/players/nakiah-bell-1.html,Nakiah Bell,southern-illinois-edwardsville,2017-18,G,20,7,22.4,2.1,7.2,.285,1.5,5.1,.294,0.6,2.1,.262,.389,0.3,0.3,.833,0.2,0.9,1.0,2.0,0.4,0.1,0.9,1.1,5.9
https://www.sports-reference.com/cbb/players/elina-berzina-1.html,Elina Berzina,southern-illinois-edwardsville,2017-18,G-F,30,1,10.0,0.9,2.4,.384,0.2,0.6,.368,0.7,1.8,.389,.432,0.9,1.2,.771,0.9,1.1,2.0,0.5,0.3,0.1,1.0,1.6,3.0
https://www.sports-reference.com/cbb/players/zaria-whitlock-1.html,Zaria Whitlock,southern-illinois-edwardsville,2017-18,G-F,29,18,15.9,0.8,2.0,.421,0.1,0.6,.111,0.8,1.3,.564,.439,1.2,1.8,.654,0.7,1.7,2.3,0.9,0.8,0.0,1.3,2.1,2.9
https://www.sports-reference.com/cbb/players/cloe-churchill-1.html,Cloe Churchill,southern-illinois-edwardsville,2017-18,G,22,0,9.0,0.6,2.8,.210,0.4,1.8,.231,0.2,1.0,.174,.282,0.2,0.3,.833,0.2,1.3,1.5,0.7,0.4,0.0,0.7,0.8,1.8
https://www.sports-reference.com/cbb/players/jordi-harre-1.html,Jordi Harre,southern-illinois-edwardsville,2017-18,G,5,0,3.2,0.4,1.2,.333,0.2,0.6,.333,0.2,0.6,.333,.417,0.2,0.4,.500,0.0,0.2,0.2,0.4,0.0,0.0,0.6,0.2,1.2
https://www.sports-reference.com/cbb/players/lyric-boone-1.html,Lyric Boone,southern-illinois-edwardsville,2017-18,F,17,0,4.9,0.4,0.6,.636,0.0,0.0,,0.4,0.6,.636,.636,0.2,0.2,1.000,0.5,0.4,0.9,0.1,0.0,0.0,0.4,0.8,1.1
https://www.sports-reference.com/cbb/players/christen-king-1.html,Christen King,southern-illinois-edwardsville,2017-18,G,17,0,4.6,0.2,0.6,.300,0.0,0.2,.000,0.2,0.4,.500,.300,0.6,0.9,.625,0.2,0.5,0.7,0.2,0.1,0.1,0.6,0.6,0.9
https://www.sports-reference.com/cbb/players/amri-wilder-1.html,Amri Wilder,southern-illinois-edwardsville,2017-18,G,6,0,8.0,0.2,1.7,.100,0.2,1.0,.167,0.0,0.7,.000,.150,0.3,0.3,1.000,0.0,0.2,0.2,0.7,0.2,0.0,0.5,0.7,0.8
