player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jada-byrd-1.html,Jada Byrd,xavier,2017-18,G,28,28,26.8,3.6,7.5,.478,0.2,0.8,.286,3.4,6.7,.500,.493,2.2,3.4,.642,0.7,2.1,2.8,2.2,0.7,0.0,2.9,1.7,9.5
https://www.sports-reference.com/cbb/players/imani-partlow-1.html,Imani Partlow,xavier,2017-18,F,22,17,22.0,3.2,6.5,.493,0.2,0.8,.222,3.0,5.7,.532,.507,2.2,3.7,.605,1.8,3.5,5.3,0.5,0.5,0.1,1.9,1.6,8.9
https://www.sports-reference.com/cbb/players/anniina-aijanen-1.html,Anniina Aijanen,xavier,2017-18,F,30,30,28.0,3.1,7.1,.439,1.0,3.6,.278,2.1,3.5,.604,.509,0.7,1.0,.667,1.1,3.1,4.2,1.2,0.7,0.6,1.6,2.3,7.9
https://www.sports-reference.com/cbb/players/nateshia-owens-1.html,Na'Teshia Owens,xavier,2017-18,G,27,27,23.2,2.7,6.2,.443,1.1,2.8,.400,1.6,3.4,.478,.533,0.9,1.7,.522,0.6,2.5,3.1,2.2,0.9,0.2,2.0,1.3,7.5
https://www.sports-reference.com/cbb/players/aaliyah-dunham-1.html,Aaliyah Dunham,xavier,2017-18,G,30,8,21.2,1.8,4.4,.414,1.1,2.7,.390,0.8,1.7,.451,.534,1.3,1.8,.727,0.3,1.5,1.8,2.5,0.6,0.0,1.2,1.1,6.1
https://www.sports-reference.com/cbb/players/kindell-fincher-1.html,Kindell Fincher,xavier,2017-18,G,25,20,21.1,1.8,6.8,.272,1.2,4.7,.263,0.6,2.0,.294,.364,1.0,1.4,.722,0.3,2.2,2.5,1.0,0.4,0.1,2.1,1.0,6.0
https://www.sports-reference.com/cbb/players/ariana-gray-1.html,A'Riana Gray,xavier,2017-18,F,30,9,17.4,1.8,5.0,.358,0.4,1.4,.279,1.4,3.6,.389,.397,1.1,1.7,.680,1.8,3.7,5.5,0.8,1.0,0.4,1.4,2.1,5.1
https://www.sports-reference.com/cbb/players/deja-ross-1.html,Deja Ross,xavier,2017-18,F,28,1,14.5,1.4,4.2,.339,1.0,3.1,.333,0.4,1.1,.355,.462,0.6,0.7,.947,0.3,2.4,2.7,0.4,0.4,0.3,1.1,1.4,4.5
https://www.sports-reference.com/cbb/players/princess-stewart-2.html,Princess Stewart,xavier,2017-18,G,30,3,18.0,1.5,4.2,.362,0.5,1.9,.276,1.0,2.3,.435,.425,0.6,0.8,.826,0.2,1.8,2.1,1.0,0.3,0.1,1.2,0.8,4.2
https://www.sports-reference.com/cbb/players/ashley-gomez-2.html,Ashley Gomez,xavier,2017-18,G,28,6,10.7,0.7,2.3,.317,0.6,1.9,.296,0.1,0.3,.444,.444,0.1,0.2,.500,0.1,0.5,0.6,0.4,0.4,0.0,0.6,0.4,2.1
https://www.sports-reference.com/cbb/players/aly-reiff-1.html,Aly Reiff,xavier,2017-18,G,28,1,10.5,0.5,1.9,.283,0.3,1.1,.258,0.3,0.8,.318,.358,0.3,0.5,.571,0.2,0.6,0.8,0.5,0.4,0.0,0.5,0.7,1.6
https://www.sports-reference.com/cbb/players/jordyn-dawson-1.html,Jordyn Dawson,xavier,2017-18,F,10,0,6.4,0.4,1.3,.308,0.0,0.2,.000,0.4,1.1,.364,.308,0.0,0.0,,0.2,1.0,1.2,0.4,0.5,0.1,0.6,0.4,0.8
https://www.sports-reference.com/cbb/players/megan-christopher-1.html,Megan Christopher,xavier,2017-18,F,14,0,4.4,0.1,0.5,.286,0.0,0.2,.000,0.1,0.3,.500,.286,0.1,0.1,.500,0.3,0.1,0.4,0.0,0.1,0.0,0.1,0.9,0.4
