player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/miranda-crockett-1.html,Miranda Crockett,morehead-state,2017-18,G,32,32,35.7,6.4,13.3,.481,0.0,0.0,,6.4,13.3,.481,.481,2.2,3.1,.690,3.3,2.8,6.1,2.6,1.7,0.2,2.7,2.8,14.9
https://www.sports-reference.com/cbb/players/eriel-mckee-1.html,Eriel McKee,morehead-state,2017-18,F,32,32,33.4,5.0,12.6,.395,1.2,3.8,.317,3.8,8.8,.428,.442,2.5,3.4,.727,1.3,4.7,6.0,2.5,2.7,0.8,2.5,1.8,13.6
https://www.sports-reference.com/cbb/players/tierra-mcgowan-1.html,Tierra McGowan,morehead-state,2017-18,F,19,17,28.0,5.2,8.7,.590,0.0,0.0,,5.2,8.7,.590,.590,2.4,4.2,.563,6.5,5.7,12.2,0.8,0.9,1.6,1.2,3.1,12.7
https://www.sports-reference.com/cbb/players/darianne-seward-1.html,Darianne Seward,morehead-state,2017-18,G,32,31,32.7,4.0,12.2,.328,1.6,6.2,.256,2.4,6.0,.403,.394,2.6,3.4,.759,0.6,3.4,4.0,4.5,2.2,0.1,3.8,2.5,12.2
https://www.sports-reference.com/cbb/players/erin-blaine-1.html,Erin Blaine,morehead-state,2017-18,F,30,30,25.2,3.7,8.7,.421,0.0,0.2,.000,3.7,8.5,.430,.421,3.0,4.4,.679,2.4,3.5,5.9,0.7,0.8,0.2,2.5,2.5,10.3
https://www.sports-reference.com/cbb/players/brooke-todd-1.html,Brooke Todd,morehead-state,2017-18,F,32,17,27.5,2.4,6.1,.388,0.0,0.0,,2.4,6.1,.388,.388,0.6,0.9,.714,2.1,4.0,6.1,1.0,0.4,3.0,0.5,1.4,5.4
https://www.sports-reference.com/cbb/players/breuna-jackson-1.html,Breuna Jackson,morehead-state,2017-18,G,31,0,15.1,1.3,3.5,.361,0.5,2.0,.262,0.7,1.5,.489,.435,1.0,1.2,.842,0.2,1.2,1.4,1.7,0.5,0.0,1.1,1.0,4.1
https://www.sports-reference.com/cbb/players/ashlei-lopez-1.html,Ashlei Lopez,morehead-state,2017-18,G,30,0,8.5,0.8,3.3,.253,0.3,1.6,.208,0.5,1.7,.294,.303,0.4,0.7,.545,0.1,0.8,0.9,0.4,0.4,0.0,0.6,0.9,2.4
https://www.sports-reference.com/cbb/players/sisalynn-norman-1.html,Sisalynn Norman,morehead-state,2017-18,G,26,0,4.5,0.5,1.7,.302,0.3,1.2,.300,0.2,0.5,.308,.407,0.3,0.3,.875,0.4,0.3,0.8,0.2,0.2,0.0,0.3,0.3,1.6
https://www.sports-reference.com/cbb/players/dominique-st-louis-1.html,Dominique St. Louis,morehead-state,2017-18,F,31,1,6.1,0.4,0.9,.393,0.0,0.0,,0.4,0.9,.393,.393,0.4,0.5,.733,0.5,0.5,1.0,0.2,0.3,0.2,0.2,0.6,1.1
