player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/pre-stanley-1.html,Pre Stanley,appalachian-state,2017-18,G,31,31,30.8,3.8,10.5,.366,0.7,1.7,.404,3.2,8.8,.359,.398,3.0,4.2,.723,2.0,3.2,5.2,2.2,1.1,0.1,3.9,2.7,11.4
https://www.sports-reference.com/cbb/players/tierra-wilson-1.html,Tierra Wilson,appalachian-state,2017-18,G,30,29,34.1,3.3,9.9,.336,1.9,6.4,.293,1.5,3.6,.411,.430,2.0,2.5,.811,0.2,3.1,3.2,2.3,0.8,0.0,2.3,1.7,10.5
https://www.sports-reference.com/cbb/players/bayley-plummer-1.html,Bayley Plummer,appalachian-state,2017-18,F-C,31,31,32.8,3.5,8.6,.403,0.0,0.0,,3.5,8.6,.403,.403,2.0,3.3,.624,3.5,7.9,11.5,1.5,1.0,1.7,2.6,2.8,9.0
https://www.sports-reference.com/cbb/players/lainey-gosnell-1.html,Lainey Gosnell,appalachian-state,2017-18,F,27,5,23.4,2.5,8.9,.279,1.4,5.3,.266,1.1,3.6,.299,.358,1.3,2.5,.537,1.5,2.5,4.0,0.8,0.7,0.4,2.3,2.1,7.7
https://www.sports-reference.com/cbb/players/nicola-mathews-1.html,Nicola Mathews,appalachian-state,2017-18,G,31,28,30.5,2.6,7.0,.372,1.2,3.8,.319,1.4,3.2,.434,.459,0.6,0.9,.704,0.5,1.9,2.4,3.0,0.6,0.2,3.6,1.9,7.1
https://www.sports-reference.com/cbb/players/kaila-craven-1.html,Kaila Craven,appalachian-state,2017-18,G,10,0,12.5,1.7,5.0,.340,1.0,3.8,.263,0.7,1.2,.583,.440,1.1,1.5,.733,0.1,0.3,0.4,0.3,0.6,0.1,1.6,0.8,5.5
https://www.sports-reference.com/cbb/players/armani-hampton-1.html,Armani Hampton,appalachian-state,2017-18,G-F,31,31,24.2,1.6,3.8,.432,0.0,0.0,,1.6,3.8,.432,.432,0.6,1.2,.474,1.5,2.4,4.0,0.7,0.3,0.2,1.3,1.8,3.9
https://www.sports-reference.com/cbb/players/maya-calder-1.html,Maya Calder,appalachian-state,2017-18,F,31,0,14.4,1.6,2.9,.560,0.0,0.0,.000,1.6,2.9,.567,.560,0.5,1.5,.311,1.8,2.5,4.3,0.3,0.2,0.3,1.4,1.8,3.7
https://www.sports-reference.com/cbb/players/dominique-jeffery-1.html,Dominique Jeffery,appalachian-state,2017-18,F,26,0,7.1,0.8,2.4,.317,0.1,0.3,.250,0.7,2.1,.327,.333,0.3,0.7,.421,0.5,1.3,1.8,0.1,0.2,0.2,1.0,1.2,1.9
https://www.sports-reference.com/cbb/players/anna-gomez-1.html,Anna Gomez,appalachian-state,2017-18,F,25,0,7.5,0.6,1.3,.500,0.1,0.3,.286,0.6,1.0,.560,.531,0.4,0.8,.500,0.2,0.6,0.7,0.6,0.2,0.0,0.8,0.5,1.8
