player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/riley-lupfer-1.html,Riley Lupfer,boise-state,2017-18,G,33,33,33.7,5.5,11.7,.465,3.7,8.2,.452,1.8,3.5,.496,.623,1.5,1.7,.927,1.3,2.3,3.5,1.6,0.6,0.3,1.9,2.0,16.2
https://www.sports-reference.com/cbb/players/marta-hermida-1.html,Marta Hermida,boise-state,2017-18,G,33,33,30.2,4.1,11.4,.362,0.9,3.8,.240,3.2,7.6,.422,.402,1.6,2.4,.679,1.5,4.1,5.5,4.7,1.1,0.2,3.8,2.0,10.8
https://www.sports-reference.com/cbb/players/marijke-vanderschaaf-1.html,Marijke Vanderschaaf,boise-state,2017-18,C,7,7,20.9,3.7,8.4,.441,0.0,0.0,,3.7,8.4,.441,.441,2.0,2.4,.824,2.3,3.4,5.7,0.6,1.1,0.4,0.9,1.7,9.4
https://www.sports-reference.com/cbb/players/shalen-shaw-1.html,Shalen Shaw,boise-state,2017-18,F,33,33,27.0,3.8,8.1,.472,0.4,2.0,.200,3.4,6.1,.559,.496,1.0,1.6,.654,2.3,4.6,6.9,2.2,1.1,0.7,1.6,3.0,9.1
https://www.sports-reference.com/cbb/players/braydey-hodgins-1.html,Braydey Hodgins,boise-state,2017-18,G,29,18,26.3,2.6,6.9,.377,1.0,2.9,.345,1.6,4.0,.400,.450,2.0,2.8,.728,0.7,2.6,3.3,3.3,0.9,0.2,3.0,2.2,8.2
https://www.sports-reference.com/cbb/players/ashanti-coleman-1.html,A'Shanti Coleman,boise-state,2017-18,F,33,11,21.1,2.8,5.5,.503,0.0,0.2,.143,2.7,5.3,.517,.506,1.4,2.0,.712,1.8,2.4,4.2,0.8,0.4,1.1,2.2,2.0,7.0
https://www.sports-reference.com/cbb/players/ellie-woerner-1.html,Ellie Woerner,boise-state,2017-18,G,33,15,22.3,2.0,5.3,.381,0.5,1.8,.300,1.5,3.5,.422,.432,0.8,1.4,.609,0.7,2.0,2.7,1.3,0.5,0.1,0.9,1.5,5.5
https://www.sports-reference.com/cbb/players/tess-amundsen-1.html,Tess Amundsen,boise-state,2017-18,F,31,6,11.9,1.5,3.8,.381,0.7,2.1,.348,0.7,1.7,.423,.479,0.9,1.1,.853,0.5,1.2,1.6,0.5,0.3,0.1,0.8,1.1,4.6
https://www.sports-reference.com/cbb/players/joyce-harrell-1.html,Joyce Harrell,boise-state,2017-18,F,33,9,15.9,1.6,3.3,.473,0.0,0.0,,1.6,3.3,.473,.473,0.4,0.6,.600,1.6,2.1,3.6,0.5,0.4,0.8,0.9,2.2,3.5
https://www.sports-reference.com/cbb/players/brooke-wheeler-1.html,Brooke Wheeler,boise-state,2017-18,C,16,0,9.0,1.1,2.4,.447,0.0,0.0,,1.1,2.4,.447,.447,0.4,0.8,.538,0.8,1.6,2.4,0.2,0.1,0.4,0.8,0.5,2.6
https://www.sports-reference.com/cbb/players/hailey-vice-neat-1.html,Hailey Vice-Neat,boise-state,2017-18,F,19,0,5.5,0.5,1.6,.300,0.3,1.1,.286,0.2,0.5,.333,.400,0.2,0.2,1.000,0.4,0.7,1.1,0.1,0.1,0.1,0.4,0.5,1.5
https://www.sports-reference.com/cbb/players/emerald-toth-1.html,Emerald Toth,boise-state,2017-18,F,19,0,4.1,0.5,0.9,.556,0.0,0.1,.000,0.5,0.9,.588,.556,0.2,0.2,1.000,0.2,0.3,0.5,0.1,0.1,0.1,0.2,0.4,1.3
https://www.sports-reference.com/cbb/players/leonie-edringer-1.html,Leonie Edringer,boise-state,2017-18,F,16,0,2.4,0.2,0.5,.375,0.0,0.1,.000,0.2,0.4,.429,.375,0.0,0.0,,0.3,0.4,0.8,0.3,0.2,0.1,0.5,0.2,0.4
https://www.sports-reference.com/cbb/players/jayde-christopher-1.html,Jayde Christopher,boise-state,2017-18,G,1,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
